news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",76,2026-02-01 23:22:23.006560,ELEC-day3,0.0,0.0,0.0,,,
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,76,2026-02-01 23:22:23.006560,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a TRADER,,76,2026-02-01 23:22:23.006560,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",76,2026-02-01 23:22:23.006560,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,76,2026-02-01 23:22:23.006560,ELEC-F,78.0,50.0,0.0,,,6.0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,77,2026-02-01 23:22:24.040494,NG,2.36,2.34,2.38,800000.0,800000.0,
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,77,2026-02-01 23:22:24.040494,ELEC-day2,20.77,20.76,20.77,364.0,364.0,
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",77,2026-02-01 23:22:24.040494,ELEC-day3,0.0,0.0,0.0,,,
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,77,2026-02-01 23:22:24.040494,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a TRADER,,77,2026-02-01 23:22:24.040494,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",77,2026-02-01 23:22:24.040494,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,77,2026-02-01 23:22:24.040494,ELEC-F,78.0,50.0,0.0,,,6.0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,78,2026-02-01 23:22:25.077338,NG,2.36,2.34,2.38,800000.0,800000.0,
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,78,2026-02-01 23:22:25.077338,ELEC-day2,20.77,20.76,20.77,364.0,364.0,
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",78,2026-02-01 23:22:25.077338,ELEC-day3,0.0,0.0,0.0,,,
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,78,2026-02-01 23:22:25.077338,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a TRADER,,78,2026-02-01 23:22:25.077338,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",78,2026-02-01 23:22:25.077338,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,78,2026-02-01 23:22:25.077338,ELEC-F,78.0,50.0,0.0,,,6.0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,79,2026-02-01 23:22:26.106377,NG,2.35,2.33,2.37,800000.0,800000.0,
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,79,2026-02-01 23:22:26.106377,ELEC-day2,20.77,20.76,20.77,364.0,364.0,
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",79,2026-02-01 23:22:26.106377,ELEC-day3,0.0,0.0,0.0,,,
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,79,2026-02-01 23:22:26.106377,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a TRADER,,79,2026-02-01 23:22:26.106377,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",79,2026-02-01 23:22:26.106377,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,79,2026-02-01 23:22:26.106377,ELEC-F,78.0,50.0,0.0,,,6.0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,80,2026-02-01 23:22:27.139616,NG,2.36,2.34,2.38,800000.0,800000.0,
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,80,2026-02-01 23:22:27.139616,ELEC-day2,20.77,20.76,20.77,364.0,364.0,
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",80,2026-02-01 23:22:27.139616,ELEC-day3,0.0,0.0,0.0,,,
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,80,2026-02-01 23:22:27.139616,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a TRADER,,80,2026-02-01 23:22:27.139616,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",80,2026-02-01 23:22:27.139616,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,80,2026-02-01 23:22:27.139616,ELEC-F,78.0,50.0,0.0,,,6.0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,81,2026-02-01 23:22:28.173134,NG,2.37,2.35,2.39,800000.0,800000.0,
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,81,2026-02-01 23:22:28.173134,ELEC-day2,20.77,20.76,20.77,364.0,364.0,
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",81,2026-02-01 23:22:28.173134,ELEC-day3,0.0,0.0,0.0,,,
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,81,2026-02-01 23:22:28.173134,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a TRADER,,81,2026-02-01 23:22:28.173134,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",81,2026-02-01 23:22:28.173134,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,81,2026-02-01 23:22:28.173134,ELEC-F,78.0,50.0,0.0,,,6.0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,82,2026-02-01 23:22:29.207193,NG,2.36,2.34,2.38,800000.0,800000.0,
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,82,2026-02-01 23:22:29.207193,ELEC-day2,20.77,20.76,20.77,364.0,364.0,
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",82,2026-02-01 23:22:29.207193,ELEC-day3,0.0,0.0,0.0,,,
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,82,2026-02-01 23:22:29.207193,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a TRADER,,82,2026-02-01 23:22:29.207193,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",82,2026-02-01 23:22:29.207193,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,82,2026-02-01 23:22:29.207193,ELEC-F,78.0,50.0,0.0,,,6.0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,83,2026-02-01 23:22:30.247985,NG,2.36,2.34,2.38,800000.0,800000.0,
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,83,2026-02-01 23:22:30.247985,ELEC-day2,20.77,20.76,20.77,364.0,364.0,
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",83,2026-02-01 23:22:30.247985,ELEC-day3,0.0,0.0,0.0,,,
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,83,2026-02-01 23:22:30.247985,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a TRADER,,83,2026-02-01 23:22:30.247985,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",83,2026-02-01 23:22:30.247985,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,83,2026-02-01 23:22:30.247985,ELEC-F,78.0,50.0,0.0,,,6.0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,84,2026-02-01 23:22:31.291854,NG,2.36,2.34,2.38,800000.0,800000.0,
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,84,2026-02-01 23:22:31.291854,ELEC-day2,20.77,20.76,20.77,364.0,364.0,
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",84,2026-02-01 23:22:31.291854,ELEC-day3,0.0,0.0,0.0,,,
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,84,2026-02-01 23:22:31.291854,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a TRADER,,84,2026-02-01 23:22:31.291854,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",84,2026-02-01 23:22:31.291854,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,84,2026-02-01 23:22:31.291854,ELEC-F,78.0,50.0,0.0,,,6.0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,85,2026-02-01 23:22:32.321794,NG,2.36,2.34,2.38,800000.0,800000.0,
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,85,2026-02-01 23:22:32.321794,ELEC-day2,20.77,20.76,20.77,364.0,364.0,
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",85,2026-02-01 23:22:32.321794,ELEC-day3,0.0,0.0,0.0,,,
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,85,2026-02-01 23:22:32.321794,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a TRADER,,85,2026-02-01 23:22:32.321794,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",85,2026-02-01 23:22:32.321794,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,85,2026-02-01 23:22:32.321794,ELEC-F,78.0,50.0,0.0,,,6.0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,86,2026-02-01 23:22:33.356831,NG,2.37,2.35,2.39,800000.0,800000.0,
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,86,2026-02-01 23:22:33.356831,ELEC-day2,20.77,20.76,20.77,364.0,364.0,
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",86,2026-02-01 23:22:33.356831,ELEC-day3,0.0,0.0,0.0,,,
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,86,2026-02-01 23:22:33.356831,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a TRADER,,86,2026-02-01 23:22:33.356831,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",86,2026-02-01 23:22:33.356831,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,86,2026-02-01 23:22:33.356831,ELEC-F,78.0,50.0,0.0,,,6.0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,87,2026-02-01 23:22:34.402295,NG,2.36,2.34,2.38,800000.0,800000.0,
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,87,2026-02-01 23:22:34.402295,ELEC-day2,20.77,20.76,20.77,364.0,364.0,
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",87,2026-02-01 23:22:34.402295,ELEC-day3,0.0,0.0,0.0,,,
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,87,2026-02-01 23:22:34.402295,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a TRADER,,87,2026-02-01 23:22:34.402295,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",87,2026-02-01 23:22:34.402295,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,87,2026-02-01 23:22:34.402295,ELEC-F,78.0,50.0,0.0,,,6.0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,88,2026-02-01 23:22:35.448507,NG,2.36,2.34,2.38,800000.0,800000.0,
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,88,2026-02-01 23:22:35.448507,ELEC-day2,20.77,20.76,20.77,364.0,364.0,
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",88,2026-02-01 23:22:35.448507,ELEC-day3,0.0,0.0,0.0,,,
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,88,2026-02-01 23:22:35.448507,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a TRADER,,88,2026-02-01 23:22:35.448507,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",88,2026-02-01 23:22:35.448507,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,88,2026-02-01 23:22:35.448507,ELEC-F,78.0,50.0,0.0,,,6.0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,90,2026-02-01 23:22:36.540498,NG,2.37,2.35,2.39,800000.0,800000.0,
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,90,2026-02-01 23:22:36.540498,ELEC-day2,20.77,20.76,20.77,364.0,364.0,
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",90,2026-02-01 23:22:36.540498,ELEC-day3,0.0,0.0,0.0,,,
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,90,2026-02-01 23:22:36.540498,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a TRADER,,90,2026-02-01 23:22:36.540498,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",90,2026-02-01 23:22:36.540498,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,90,2026-02-01 23:22:36.540498,ELEC-F,78.0,50.0,0.0,,,6.0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,91,2026-02-01 23:22:37.586477,NG,2.37,2.35,2.39,800000.0,800000.0,
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,91,2026-02-01 23:22:37.586477,ELEC-day2,20.77,20.76,20.77,364.0,364.0,
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",91,2026-02-01 23:22:37.586477,ELEC-day3,0.0,0.0,0.0,,,
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,91,2026-02-01 23:22:37.586477,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a TRADER,,91,2026-02-01 23:22:37.586477,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",91,2026-02-01 23:22:37.586477,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,91,2026-02-01 23:22:37.586477,ELEC-F,78.0,50.0,0.0,,,6.0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,92,2026-02-01 23:22:38.621530,NG,2.37,2.35,2.39,800000.0,800000.0,
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,92,2026-02-01 23:22:38.621530,ELEC-day2,20.77,20.76,20.77,364.0,364.0,
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",92,2026-02-01 23:22:38.621530,ELEC-day3,0.0,0.0,0.0,,,
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,92,2026-02-01 23:22:38.621530,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a TRADER,,92,2026-02-01 23:22:38.621530,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",92,2026-02-01 23:22:38.621530,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,92,2026-02-01 23:22:38.621530,ELEC-F,78.0,50.0,0.0,,,6.0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,93,2026-02-01 23:22:39.655334,NG,2.38,2.36,2.4,800000.0,800000.0,
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,93,2026-02-01 23:22:39.655334,ELEC-day2,20.77,20.76,20.77,364.0,364.0,
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",93,2026-02-01 23:22:39.655334,ELEC-day3,0.0,0.0,0.0,,,
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,93,2026-02-01 23:22:39.655334,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a TRADER,,93,2026-02-01 23:22:39.655334,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",93,2026-02-01 23:22:39.655334,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,93,2026-02-01 23:22:39.655334,ELEC-F,78.0,50.0,0.0,,,6.0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,94,2026-02-01 23:22:40.689407,NG,2.39,2.37,2.41,800000.0,800000.0,
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,94,2026-02-01 23:22:40.689407,ELEC-day2,20.77,20.76,20.77,364.0,364.0,
