ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,62,2026-02-03 01:57:41.327934
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,62,2026-02-03 01:57:41.327934
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,62,2026-02-03 01:57:41.327934
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,62,2026-02-03 01:57:41.327934
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,62,2026-02-03 01:57:41.327934
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,0,63,2026-02-03 01:57:42.373047
ELEC-day2,0.0,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,63,2026-02-03 01:57:42.373047
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,63,2026-02-03 01:57:42.373047
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,63,2026-02-03 01:57:42.373047
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,63,2026-02-03 01:57:42.373047
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,63,2026-02-03 01:57:42.373047
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,63,2026-02-03 01:57:42.373047
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,0,64,2026-02-03 01:57:43.410108
ELEC-day2,0.0,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,64,2026-02-03 01:57:43.410108
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,64,2026-02-03 01:57:43.410108
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,64,2026-02-03 01:57:43.410108
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,64,2026-02-03 01:57:43.410108
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,64,2026-02-03 01:57:43.410108
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,64,2026-02-03 01:57:43.410108
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,0,65,2026-02-03 01:57:44.448169
ELEC-day2,0.0,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,65,2026-02-03 01:57:44.448169
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,65,2026-02-03 01:57:44.448169
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,65,2026-02-03 01:57:44.448169
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,65,2026-02-03 01:57:44.448169
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,65,2026-02-03 01:57:44.448169
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,65,2026-02-03 01:57:44.448169
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,0,66,2026-02-03 01:57:45.484229
ELEC-day2,0.0,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,66,2026-02-03 01:57:45.484229
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,66,2026-02-03 01:57:45.484229
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,66,2026-02-03 01:57:45.484229
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,66,2026-02-03 01:57:45.484229
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,66,2026-02-03 01:57:45.484229
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,66,2026-02-03 01:57:45.484229
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,0,67,2026-02-03 01:57:46.514113
ELEC-day2,0.0,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,67,2026-02-03 01:57:46.514113
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,67,2026-02-03 01:57:46.514113
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,67,2026-02-03 01:57:46.514113
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,67,2026-02-03 01:57:46.514113
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,67,2026-02-03 01:57:46.514113
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,67,2026-02-03 01:57:46.514113
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,0,68,2026-02-03 01:57:47.550599
ELEC-day2,0.0,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,68,2026-02-03 01:57:47.550599
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,68,2026-02-03 01:57:47.550599
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,68,2026-02-03 01:57:47.550599
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,68,2026-02-03 01:57:47.550599
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,68,2026-02-03 01:57:47.550599
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,68,2026-02-03 01:57:47.550599
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,0,69,2026-02-03 01:57:48.588857
ELEC-day2,0.0,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,69,2026-02-03 01:57:48.588857
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,69,2026-02-03 01:57:48.588857
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,69,2026-02-03 01:57:48.588857
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,69,2026-02-03 01:57:48.588857
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,69,2026-02-03 01:57:48.588857
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,69,2026-02-03 01:57:48.588857
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,0,70,2026-02-03 01:57:49.627796
ELEC-day2,0.0,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,70,2026-02-03 01:57:49.627796
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,70,2026-02-03 01:57:49.627796
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,70,2026-02-03 01:57:49.627796
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,70,2026-02-03 01:57:49.627796
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,70,2026-02-03 01:57:49.627796
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,70,2026-02-03 01:57:49.627796
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,0,71,2026-02-03 01:57:50.674174
ELEC-day2,0.0,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,71,2026-02-03 01:57:50.674174
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,71,2026-02-03 01:57:50.674174
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,71,2026-02-03 01:57:50.674174
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,71,2026-02-03 01:57:50.674174
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,71,2026-02-03 01:57:50.674174
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,71,2026-02-03 01:57:50.674174
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,0,72,2026-02-03 01:57:51.772827
ELEC-day2,0.0,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,72,2026-02-03 01:57:51.772827
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,72,2026-02-03 01:57:51.772827
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,72,2026-02-03 01:57:51.772827
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,72,2026-02-03 01:57:51.772827
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,72,2026-02-03 01:57:51.772827
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,72,2026-02-03 01:57:51.772827
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,0,73,2026-02-03 01:57:52.372776
ELEC-day2,0.0,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,73,2026-02-03 01:57:52.372776
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,73,2026-02-03 01:57:52.372776
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,73,2026-02-03 01:57:52.372776
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,73,2026-02-03 01:57:52.372776
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,73,2026-02-03 01:57:52.372776
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,73,2026-02-03 01:57:52.372776
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,0,74,2026-02-03 01:57:53.421648
ELEC-day2,0.0,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,74,2026-02-03 01:57:53.421648
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,74,2026-02-03 01:57:53.421648
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,74,2026-02-03 01:57:53.421648
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,74,2026-02-03 01:57:53.421648
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,74,2026-02-03 01:57:53.421648
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,74,2026-02-03 01:57:53.421648
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,0,75,2026-02-03 01:57:54.459642
ELEC-day2,0.0,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,75,2026-02-03 01:57:54.459642
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,75,2026-02-03 01:57:54.459642
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,75,2026-02-03 01:57:54.459642
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,75,2026-02-03 01:57:54.459642
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,75,2026-02-03 01:57:54.459642
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,75,2026-02-03 01:57:54.459642
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,0,76,2026-02-03 01:57:55.489894
ELEC-day2,0.0,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,76,2026-02-03 01:57:55.489894
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,76,2026-02-03 01:57:55.489894
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,76,2026-02-03 01:57:55.489894
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,76,2026-02-03 01:57:55.489894
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,76,2026-02-03 01:57:55.489894
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,76,2026-02-03 01:57:55.489894
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,0,77,2026-02-03 01:57:56.524306
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,77,2026-02-03 01:57:56.524306
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,77,2026-02-03 01:57:56.524306
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,77,2026-02-03 01:57:56.524306
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,77,2026-02-03 01:57:56.524306
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,77,2026-02-03 01:57:56.524306
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,77,2026-02-03 01:57:56.524306
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,78,2026-02-03 01:57:57.563443
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,78,2026-02-03 01:57:57.563443
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,78,2026-02-03 01:57:57.563443
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,78,2026-02-03 01:57:57.563443
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,78,2026-02-03 01:57:57.563443
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,78,2026-02-03 01:57:57.563443
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,78,2026-02-03 01:57:57.563443
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,79,2026-02-03 01:57:58.595064
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,79,2026-02-03 01:57:58.595064
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,79,2026-02-03 01:57:58.595064
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,79,2026-02-03 01:57:58.595064
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,79,2026-02-03 01:57:58.595064
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,79,2026-02-03 01:57:58.595064
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,79,2026-02-03 01:57:58.595064
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,0,80,2026-02-03 01:57:59.647312
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,80,2026-02-03 01:57:59.647312
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,80,2026-02-03 01:57:59.647312
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,80,2026-02-03 01:57:59.647312
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,80,2026-02-03 01:57:59.647312
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,80,2026-02-03 01:57:59.647312
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,80,2026-02-03 01:57:59.647312
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,0,81,2026-02-03 01:58:00.724092
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,81,2026-02-03 01:58:00.724092
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,81,2026-02-03 01:58:00.724092
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,81,2026-02-03 01:58:00.724092
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,81,2026-02-03 01:58:00.724092
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,81,2026-02-03 01:58:00.724092
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,81,2026-02-03 01:58:00.724092
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,0,82,2026-02-03 01:58:01.799171
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,82,2026-02-03 01:58:01.799171
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,82,2026-02-03 01:58:01.799171
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,82,2026-02-03 01:58:01.799171
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,82,2026-02-03 01:58:01.799171
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,82,2026-02-03 01:58:01.799171
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,82,2026-02-03 01:58:01.799171
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,0,83,2026-02-03 01:58:02.403314
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,83,2026-02-03 01:58:02.403314
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,83,2026-02-03 01:58:02.403314
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,83,2026-02-03 01:58:02.403314
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,83,2026-02-03 01:58:02.403314
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,83,2026-02-03 01:58:02.403314
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,83,2026-02-03 01:58:02.403314
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,0,84,2026-02-03 01:58:03.443994
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,84,2026-02-03 01:58:03.443994
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,84,2026-02-03 01:58:03.443994
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,84,2026-02-03 01:58:03.443994
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,84,2026-02-03 01:58:03.443994
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,84,2026-02-03 01:58:03.443994
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,84,2026-02-03 01:58:03.443994
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,0,85,2026-02-03 01:58:04.477770
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,85,2026-02-03 01:58:04.477770
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,85,2026-02-03 01:58:04.477770
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,85,2026-02-03 01:58:04.477770
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,85,2026-02-03 01:58:04.477770
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,85,2026-02-03 01:58:04.477770
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,85,2026-02-03 01:58:04.477770
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,0,86,2026-02-03 01:58:05.510391
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,86,2026-02-03 01:58:05.510391
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,86,2026-02-03 01:58:05.510391
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,86,2026-02-03 01:58:05.510391
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,86,2026-02-03 01:58:05.510391
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,86,2026-02-03 01:58:05.510391
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,86,2026-02-03 01:58:05.510391
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,0,87,2026-02-03 01:58:06.544623
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,87,2026-02-03 01:58:06.544623
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,87,2026-02-03 01:58:06.544623
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,87,2026-02-03 01:58:06.544623
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,87,2026-02-03 01:58:06.544623
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,87,2026-02-03 01:58:06.544623
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,87,2026-02-03 01:58:06.544623
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,0,88,2026-02-03 01:58:07.576639
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,88,2026-02-03 01:58:07.576639
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,88,2026-02-03 01:58:07.576639
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,88,2026-02-03 01:58:07.576639
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,88,2026-02-03 01:58:07.576639
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,88,2026-02-03 01:58:07.576639
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,88,2026-02-03 01:58:07.576639
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,0,89,2026-02-03 01:58:08.612512
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,89,2026-02-03 01:58:08.612512
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,89,2026-02-03 01:58:08.612512
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,89,2026-02-03 01:58:08.612512
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,89,2026-02-03 01:58:08.612512
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,89,2026-02-03 01:58:08.612512
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,89,2026-02-03 01:58:08.612512
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,0,90,2026-02-03 01:58:09.654731
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,90,2026-02-03 01:58:09.654731
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,90,2026-02-03 01:58:09.654731
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,90,2026-02-03 01:58:09.654731
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,90,2026-02-03 01:58:09.654731
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,90,2026-02-03 01:58:09.654731
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,90,2026-02-03 01:58:09.654731
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,0,91,2026-02-03 01:58:10.695572
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,91,2026-02-03 01:58:10.695572
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,91,2026-02-03 01:58:10.695572
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,91,2026-02-03 01:58:10.695572
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,91,2026-02-03 01:58:10.695572
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,91,2026-02-03 01:58:10.695572
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,91,2026-02-03 01:58:10.695572
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,0,92,2026-02-03 01:58:11.734057
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,92,2026-02-03 01:58:11.734057
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,92,2026-02-03 01:58:11.734057
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,92,2026-02-03 01:58:11.734057
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,92,2026-02-03 01:58:11.734057
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,92,2026-02-03 01:58:11.734057
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,92,2026-02-03 01:58:11.734057
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,0,93,2026-02-03 01:58:12.774350
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,93,2026-02-03 01:58:12.774350
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,93,2026-02-03 01:58:12.774350
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,93,2026-02-03 01:58:12.774350
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,93,2026-02-03 01:58:12.774350
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,93,2026-02-03 01:58:12.774350
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,93,2026-02-03 01:58:12.774350
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,0,94,2026-02-03 01:58:13.349483
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,94,2026-02-03 01:58:13.349483
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,94,2026-02-03 01:58:13.349483
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,94,2026-02-03 01:58:13.349483
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,94,2026-02-03 01:58:13.349483
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,94,2026-02-03 01:58:13.349483
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,94,2026-02-03 01:58:13.349483
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,0,95,2026-02-03 01:58:14.455079
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,95,2026-02-03 01:58:14.455079
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,95,2026-02-03 01:58:14.455079
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,95,2026-02-03 01:58:14.455079
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,95,2026-02-03 01:58:14.455079
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,95,2026-02-03 01:58:14.455079
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,95,2026-02-03 01:58:14.455079
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,0,96,2026-02-03 01:58:15.490547
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,96,2026-02-03 01:58:15.490547
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,96,2026-02-03 01:58:15.490547
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,96,2026-02-03 01:58:15.490547
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,96,2026-02-03 01:58:15.490547
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,96,2026-02-03 01:58:15.490547
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,96,2026-02-03 01:58:15.490547
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,0,97,2026-02-03 01:58:16.534258
ELEC-day2,20.01,20.0,20.01,250.0,250.0,0,0,0,0,0,0,0,0,97,2026-02-03 01:58:16.534258
