ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 00:55:42.184280
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,93,2026-02-03 00:55:42.184280
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 00:55:42.184280
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 00:55:42.184280
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 00:55:42.184280
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 00:55:42.184280
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,94,2026-02-03 00:55:43.217486
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 00:55:43.217486
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,94,2026-02-03 00:55:43.217486
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 00:55:43.217486
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 00:55:43.217486
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 00:55:43.217486
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 00:55:43.217486
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,95,2026-02-03 00:55:44.253581
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-03 00:55:44.253581
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,95,2026-02-03 00:55:44.253581
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-03 00:55:44.253581
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-03 00:55:44.253581
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-03 00:55:44.253581
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-03 00:55:44.253581
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,96,2026-02-03 00:55:45.279272
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-03 00:55:45.279272
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,96,2026-02-03 00:55:45.279272
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-03 00:55:45.279272
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-03 00:55:45.279272
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-03 00:55:45.279272
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-03 00:55:45.279272
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,97,2026-02-03 00:55:46.368558
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-03 00:55:46.368558
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,97,2026-02-03 00:55:46.368558
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-03 00:55:46.368558
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-03 00:55:46.368558
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-03 00:55:46.368558
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-03 00:55:46.368558
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,98,2026-02-03 00:55:46.900255
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-03 00:55:46.900255
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,98,2026-02-03 00:55:46.900255
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-03 00:55:46.900255
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-03 00:55:46.900255
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-03 00:55:46.900255
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-03 00:55:46.900255
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,99,2026-02-03 00:55:47.988849
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-03 00:55:47.988849
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,99,2026-02-03 00:55:47.988849
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-03 00:55:47.988849
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-03 00:55:47.988849
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-03 00:55:47.988849
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-03 00:55:47.988849
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,100,2026-02-03 00:55:49.022709
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 00:55:49.022709
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,100,2026-02-03 00:55:49.022709
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 00:55:49.022709
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 00:55:49.022709
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 00:55:49.022709
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 00:55:49.022709
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,101,2026-02-03 00:55:50.052558
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-03 00:55:50.052558
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,101,2026-02-03 00:55:50.052558
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-03 00:55:50.052558
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-03 00:55:50.052558
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-03 00:55:50.052558
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-03 00:55:50.052558
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,102,2026-02-03 00:55:51.086648
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-03 00:55:51.086648
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,102,2026-02-03 00:55:51.086648
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-03 00:55:51.086648
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-03 00:55:51.086648
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-03 00:55:51.086648
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-03 00:55:51.086648
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,103,2026-02-03 00:55:52.124233
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-03 00:55:52.124233
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,103,2026-02-03 00:55:52.124233
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-03 00:55:52.124233
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-03 00:55:52.124233
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-03 00:55:52.124233
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-03 00:55:52.124233
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,104,2026-02-03 00:55:53.153398
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-03 00:55:53.153398
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,104,2026-02-03 00:55:53.153398
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-03 00:55:53.153398
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-03 00:55:53.153398
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-03 00:55:53.153398
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-03 00:55:53.153398
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,105,2026-02-03 00:55:54.185777
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-03 00:55:54.185777
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,105,2026-02-03 00:55:54.185777
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-03 00:55:54.185777
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-03 00:55:54.185777
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-03 00:55:54.185777
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-03 00:55:54.185777
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,106,2026-02-03 00:55:55.220367
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-03 00:55:55.220367
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,106,2026-02-03 00:55:55.220367
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-03 00:55:55.220367
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-03 00:55:55.220367
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-03 00:55:55.220367
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-03 00:55:55.220367
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,107,2026-02-03 00:55:56.250730
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-03 00:55:56.250730
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,107,2026-02-03 00:55:56.250730
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-03 00:55:56.250730
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-03 00:55:56.250730
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-03 00:55:56.250730
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-03 00:55:56.250730
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,108,2026-02-03 00:55:57.289965
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,108,2026-02-03 00:55:57.289965
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,108,2026-02-03 00:55:57.289965
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,108,2026-02-03 00:55:57.289965
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,108,2026-02-03 00:55:57.289965
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,108,2026-02-03 00:55:57.289965
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,108,2026-02-03 00:55:57.289965
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,109,2026-02-03 00:55:58.322426
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,109,2026-02-03 00:55:58.322426
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,109,2026-02-03 00:55:58.322426
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,109,2026-02-03 00:55:58.322426
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,109,2026-02-03 00:55:58.322426
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,109,2026-02-03 00:55:58.322426
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,109,2026-02-03 00:55:58.322426
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,110,2026-02-03 00:55:59.356560
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,110,2026-02-03 00:55:59.356560
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,110,2026-02-03 00:55:59.356560
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,110,2026-02-03 00:55:59.356560
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,110,2026-02-03 00:55:59.356560
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,110,2026-02-03 00:55:59.356560
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,110,2026-02-03 00:55:59.356560
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,111,2026-02-03 00:56:00.450395
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,111,2026-02-03 00:56:00.450395
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,111,2026-02-03 00:56:00.450395
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,111,2026-02-03 00:56:00.450395
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,111,2026-02-03 00:56:00.450395
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,111,2026-02-03 00:56:00.450395
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,111,2026-02-03 00:56:00.450395
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,112,2026-02-03 00:56:01.043101
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,112,2026-02-03 00:56:01.043101
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,112,2026-02-03 00:56:01.043101
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,112,2026-02-03 00:56:01.043101
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,112,2026-02-03 00:56:01.043101
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,112,2026-02-03 00:56:01.043101
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,112,2026-02-03 00:56:01.043101
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,113,2026-02-03 00:56:02.080015
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,113,2026-02-03 00:56:02.080015
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,113,2026-02-03 00:56:02.080015
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,113,2026-02-03 00:56:02.080015
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,113,2026-02-03 00:56:02.080015
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,113,2026-02-03 00:56:02.080015
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,113,2026-02-03 00:56:02.080015
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,114,2026-02-03 00:56:03.116828
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,114,2026-02-03 00:56:03.116828
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,114,2026-02-03 00:56:03.116828
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,114,2026-02-03 00:56:03.116828
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,114,2026-02-03 00:56:03.116828
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,114,2026-02-03 00:56:03.116828
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,114,2026-02-03 00:56:03.116828
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,115,2026-02-03 00:56:04.148347
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,115,2026-02-03 00:56:04.148347
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,115,2026-02-03 00:56:04.148347
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,115,2026-02-03 00:56:04.148347
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,115,2026-02-03 00:56:04.148347
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,115,2026-02-03 00:56:04.148347
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,115,2026-02-03 00:56:04.148347
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,116,2026-02-03 00:56:05.182961
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,116,2026-02-03 00:56:05.182961
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,116,2026-02-03 00:56:05.182961
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,116,2026-02-03 00:56:05.182961
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,116,2026-02-03 00:56:05.182961
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,116,2026-02-03 00:56:05.182961
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,116,2026-02-03 00:56:05.182961
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,117,2026-02-03 00:56:06.217978
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,117,2026-02-03 00:56:06.217978
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,117,2026-02-03 00:56:06.217978
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,117,2026-02-03 00:56:06.217978
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,117,2026-02-03 00:56:06.217978
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,117,2026-02-03 00:56:06.217978
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,117,2026-02-03 00:56:06.217978
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,118,2026-02-03 00:56:07.249377
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,118,2026-02-03 00:56:07.249377
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,118,2026-02-03 00:56:07.249377
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,118,2026-02-03 00:56:07.249377
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,118,2026-02-03 00:56:07.249377
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,118,2026-02-03 00:56:07.249377
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,118,2026-02-03 00:56:07.249377
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,119,2026-02-03 00:56:08.281967
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,119,2026-02-03 00:56:08.281967
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,119,2026-02-03 00:56:08.281967
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,119,2026-02-03 00:56:08.281967
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,119,2026-02-03 00:56:08.281967
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,119,2026-02-03 00:56:08.281967
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,119,2026-02-03 00:56:08.281967
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,120,2026-02-03 00:56:09.317494
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,120,2026-02-03 00:56:09.317494
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,120,2026-02-03 00:56:09.317494
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,120,2026-02-03 00:56:09.317494
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,120,2026-02-03 00:56:09.317494
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,120,2026-02-03 00:56:09.317494
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,120,2026-02-03 00:56:09.317494
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,121,2026-02-03 00:56:10.348536
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,121,2026-02-03 00:56:10.348536
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,121,2026-02-03 00:56:10.348536
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,121,2026-02-03 00:56:10.348536
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,121,2026-02-03 00:56:10.348536
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,121,2026-02-03 00:56:10.348536
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,121,2026-02-03 00:56:10.348536
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,122,2026-02-03 00:56:11.392952
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,122,2026-02-03 00:56:11.392952
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,122,2026-02-03 00:56:11.392952
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,122,2026-02-03 00:56:11.392952
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,122,2026-02-03 00:56:11.392952
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,122,2026-02-03 00:56:11.392952
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,122,2026-02-03 00:56:11.392952
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,123,2026-02-03 00:56:12.424819
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,123,2026-02-03 00:56:12.424819
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,123,2026-02-03 00:56:12.424819
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,123,2026-02-03 00:56:12.424819
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,123,2026-02-03 00:56:12.424819
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,123,2026-02-03 00:56:12.424819
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,123,2026-02-03 00:56:12.424819
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,124,2026-02-03 00:56:13.508221
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,124,2026-02-03 00:56:13.508221
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,124,2026-02-03 00:56:13.508221
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,124,2026-02-03 00:56:13.508221
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,124,2026-02-03 00:56:13.508221
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,124,2026-02-03 00:56:13.508221
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,124,2026-02-03 00:56:13.508221
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,125,2026-02-03 00:56:14.032946
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,125,2026-02-03 00:56:14.032946
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,125,2026-02-03 00:56:14.032946
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,125,2026-02-03 00:56:14.032946
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,125,2026-02-03 00:56:14.032946
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,125,2026-02-03 00:56:14.032946
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,125,2026-02-03 00:56:14.032946
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,126,2026-02-03 00:56:15.144296
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,126,2026-02-03 00:56:15.144296
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,126,2026-02-03 00:56:15.144296
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,126,2026-02-03 00:56:15.144296
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,126,2026-02-03 00:56:15.144296
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,126,2026-02-03 00:56:15.144296
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,126,2026-02-03 00:56:15.144296
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,127,2026-02-03 00:56:16.179673
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,127,2026-02-03 00:56:16.179673
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,127,2026-02-03 00:56:16.179673
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,127,2026-02-03 00:56:16.179673
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,127,2026-02-03 00:56:16.179673
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,127,2026-02-03 00:56:16.179673
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,127,2026-02-03 00:56:16.179673
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,128,2026-02-03 00:56:17.207616
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,128,2026-02-03 00:56:17.207616
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,128,2026-02-03 00:56:17.207616
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,128,2026-02-03 00:56:17.207616
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,128,2026-02-03 00:56:17.207616
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,128,2026-02-03 00:56:17.207616
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,128,2026-02-03 00:56:17.207616
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,129,2026-02-03 00:56:18.240238
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,129,2026-02-03 00:56:18.240238
