news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 03:53:58.655969,SMMR,24.86,24.8,24.83,2327500.0,2157400.0,0,0
,,,,,,47,2026-02-01 03:53:58.655969,ATMN,25.29,24.76,25.16,2162200.0,2084000.0,0,0
,,,,,,47,2026-02-01 03:53:58.655969,WNTR,25.12,25.04,25.12,2258300.0,2325700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,48,2026-02-01 03:53:59.690934,SPNG,24.97,24.77,24.83,2562800.0,2361200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 03:53:59.690934,SMMR,24.83,24.8,24.83,2327500.0,2151900.0,0,0
,,,,,,48,2026-02-01 03:53:59.690934,ATMN,24.76,24.59,24.74,2166100.0,2103400.0,0,0
,,,,,,48,2026-02-01 03:53:59.690934,WNTR,25.15,25.14,25.15,2324300.0,2328800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,49,2026-02-01 03:54:00.723081,SPNG,24.97,24.77,24.83,2571600.0,2361200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 03:54:00.723081,SMMR,24.92,24.8,24.92,2327500.0,2163200.0,0,0
,,,,,,49,2026-02-01 03:54:00.723081,ATMN,24.76,24.67,24.74,2152900.0,2103400.0,0,0
,,,,,,49,2026-02-01 03:54:00.723081,WNTR,25.14,25.14,25.15,2321500.0,2330600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,50,2026-02-01 03:54:01.766740,SPNG,25.26,24.77,25.26,2571600.0,2367800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 03:54:01.766740,SMMR,24.77,24.77,24.8,2349100.0,2187600.0,0,0
,,,,,,50,2026-02-01 03:54:01.766740,ATMN,24.76,24.67,24.74,2172100.0,2103400.0,0,0
,,,,,,50,2026-02-01 03:54:01.766740,WNTR,25.04,25.04,25.18,2300000.0,2308400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,51,2026-02-01 03:54:02.805513,SPNG,25.31,24.77,25.31,2550000.0,2306600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 03:54:02.805513,SMMR,24.74,24.74,24.8,2371700.0,2183700.0,0,0
,,,,,,51,2026-02-01 03:54:02.805513,ATMN,24.67,24.67,25.16,2172100.0,2104900.0,0,0
,,,,,,51,2026-02-01 03:54:02.805513,WNTR,25.04,25.04,25.18,2283900.0,2280500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,52,2026-02-01 03:54:03.848394,SPNG,24.77,24.77,25.31,2516900.0,2287600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 03:54:03.848394,SMMR,24.71,24.71,24.8,2363100.0,2183700.0,0,0
,,,,,,52,2026-02-01 03:54:03.848394,ATMN,24.67,24.67,25.16,2190600.0,2104900.0,0,0
,,,,,,52,2026-02-01 03:54:03.848394,WNTR,25.2,25.04,25.2,2283900.0,2289900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,53,2026-02-01 03:54:04.895695,SPNG,24.77,24.77,25.31,2516900.0,2277200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 03:54:04.895695,SMMR,24.92,24.74,24.92,2331800.0,2204200.0,0,0
,,,,,,53,2026-02-01 03:54:04.895695,ATMN,25.16,24.84,25.16,2171200.0,2111800.0,0,0
,,,,,,53,2026-02-01 03:54:04.895695,WNTR,25.22,25.05,25.07,2297500.0,2303300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,55,2026-02-01 03:54:06.054039,SPNG,24.76,24.76,25.33,2523500.0,2275000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 03:54:06.054039,SMMR,24.95,24.74,24.81,2334400.0,2186400.0,0,0
,,,,,,55,2026-02-01 03:54:06.054039,ATMN,24.85,24.98,25.22,2152000.0,2107000.0,0,0
,,,,,,55,2026-02-01 03:54:06.054039,WNTR,25.21,25.05,25.07,2295000.0,2266900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,56,2026-02-01 03:54:07.089401,SPNG,25.08,25.08,25.33,2519500.0,2275000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 03:54:07.089401,SMMR,24.97,24.97,24.98,2360300.0,2180900.0,0,0
,,,,,,56,2026-02-01 03:54:07.089401,ATMN,24.66,24.66,25.22,2214600.0,2097400.0,0,0
,,,,,,56,2026-02-01 03:54:07.089401,WNTR,25.22,25.06,25.22,2332200.0,2290400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,57,2026-02-01 03:54:08.119027,SPNG,24.76,24.76,25.33,2518400.0,2298400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 03:54:08.119027,SMMR,24.97,24.97,24.98,2360300.0,2171300.0,0,0
,,,,,,57,2026-02-01 03:54:08.119027,ATMN,25.22,24.66,25.22,2202000.0,2097400.0,0,0
,,,,,,57,2026-02-01 03:54:08.119027,WNTR,25.25,25.06,25.25,2332200.0,2329500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,58,2026-02-01 03:54:09.150503,SPNG,24.76,25.26,25.27,2547600.0,2328200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 03:54:09.150503,SMMR,24.71,24.71,24.98,2337300.0,2146500.0,0,0
,,,,,,58,2026-02-01 03:54:09.150503,ATMN,25.29,25.08,25.29,2195000.0,2097300.0,0,0
,,,,,,58,2026-02-01 03:54:09.150503,WNTR,25.25,25.13,25.18,2361700.0,2324000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,59,2026-02-01 03:54:10.175686,SPNG,25.26,24.76,24.77,2518400.0,2327700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 03:54:10.175686,SMMR,24.98,24.92,24.98,2353200.0,2108600.0,0,0
,,,,,,59,2026-02-01 03:54:10.175686,ATMN,24.88,24.88,25.12,2211700.0,2101100.0,0,0
,,,,,,59,2026-02-01 03:54:10.175686,WNTR,25.13,25.14,25.18,2396800.0,2292100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,60,2026-02-01 03:54:11.196641,SPNG,25.26,24.11,24.27,1097900.0,911200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 03:54:11.196641,SMMR,24.92,24.37,24.87,936900.0,899000.0,0,0
,,,,,,60,2026-02-01 03:54:11.196641,ATMN,24.88,25.84,0.0,200000.0,,0,0
,,,,,,60,2026-02-01 03:54:11.196641,WNTR,25.18,24.13,0.0,200000.0,,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,61,2026-02-01 03:54:12.228358,SPNG,23.89,23.89,24.27,1164300.0,911200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 03:54:12.228358,SMMR,24.47,24.65,24.87,1063300.0,899000.0,0,0
,,,,,,61,2026-02-01 03:54:12.228358,ATMN,26.05,26.12,26.46,879900.0,800100.0,0,0
,,,,,,61,2026-02-01 03:54:12.228358,WNTR,24.13,24.13,24.41,1025300.0,1153900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,62,2026-02-01 03:54:13.261144,SPNG,23.89,24.03,24.14,1536300.0,1048800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 03:54:13.261144,SMMR,24.65,24.37,24.64,940300.0,1113800.0,0,0
,,,,,,62,2026-02-01 03:54:13.261144,ATMN,26.05,26.12,26.16,879900.0,1207500.0,0,0
,,,,,,62,2026-02-01 03:54:13.261144,WNTR,24.07,23.66,23.93,1084900.0,1372200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,63,2026-02-01 03:54:14.286884,SPNG,23.83,23.83,24.27,1481900.0,911200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 03:54:14.286884,SMMR,24.33,24.45,24.49,1070700.0,1238500.0,0,0
,,,,,,63,2026-02-01 03:54:14.286884,ATMN,25.38,25.86,25.94,996200.0,1385400.0,0,0
,,,,,,63,2026-02-01 03:54:14.286884,WNTR,24.53,23.83,24.14,1356600.0,1257500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,64,2026-02-01 03:54:15.325083,SPNG,23.93,23.96,24.27,1701000.0,911200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 03:54:15.325083,SMMR,24.49,24.45,24.48,1070700.0,1459800.0,0,0
,,,,,,64,2026-02-01 03:54:15.325083,ATMN,25.94,25.74,25.94,1007800.0,1385400.0,0,0
,,,,,,64,2026-02-01 03:54:15.325083,WNTR,24.23,24.02,24.21,1466700.0,1256400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,65,2026-02-01 03:54:16.353552,SPNG,23.93,23.96,24.04,1838400.0,1141100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 03:54:16.353552,SMMR,24.48,24.45,24.47,1070700.0,1655200.0,0,0
,,,,,,65,2026-02-01 03:54:16.353552,ATMN,25.74,25.74,25.94,1128700.0,1460200.0,0,0
,,,,,,65,2026-02-01 03:54:16.353552,WNTR,23.83,24.06,24.21,1724600.0,1358900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,66,2026-02-01 03:54:17.383078,SPNG,24.5,24.09,24.5,1867100.0,880900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 03:54:17.383078,SMMR,24.36,24.43,24.47,1221300.0,1655200.0,0,0
,,,,,,66,2026-02-01 03:54:17.383078,ATMN,25.38,25.73,25.77,1251700.0,1560600.0,0,0
,,,,,,66,2026-02-01 03:54:17.383078,WNTR,24.21,24.06,24.21,1981600.0,1481400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,67,2026-02-01 03:54:18.424754,SPNG,23.51,23.51,23.89,1723300.0,1016600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 03:54:18.424754,SMMR,24.49,24.63,24.64,1342000.0,1538300.0,0,0
,,,,,,67,2026-02-01 03:54:18.424754,ATMN,25.73,25.55,25.66,1355300.0,1648000.0,0,0
,,,,,,67,2026-02-01 03:54:18.424754,WNTR,24.05,24.05,24.21,1711500.0,1481400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,68,2026-02-01 03:54:19.448091,SPNG,23.89,24.11,24.5,1959000.0,1012700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 03:54:19.448091,SMMR,24.43,24.43,24.51,1221300.0,1730500.0,0,0
,,,,,,68,2026-02-01 03:54:19.448091,ATMN,26.16,25.55,26.16,1542400.0,1282300.0,0,0
,,,,,,68,2026-02-01 03:54:19.448091,WNTR,24.05,24.07,24.1,1844200.0,1838300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,69,2026-02-01 03:54:20.495926,SPNG,24.11,23.55,24.05,2058100.0,1123800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 03:54:20.495926,SMMR,24.06,24.27,24.51,1216200.0,1861100.0,0,0
,,,,,,69,2026-02-01 03:54:20.495926,ATMN,25.96,25.55,25.96,1542400.0,1258200.0,0,0
,,,,,,69,2026-02-01 03:54:20.495926,WNTR,24.18,23.98,24.1,1608500.0,1850600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,70,2026-02-01 03:54:21.528986,SPNG,24.11,23.85,24.05,2280400.0,1219100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 03:54:21.528986,SMMR,24.51,24.27,24.51,1332800.0,1861100.0,0,0
,,,,,,70,2026-02-01 03:54:21.528986,ATMN,26.19,25.72,26.15,1628500.0,1355000.0,0,0
,,,,,,70,2026-02-01 03:54:21.528986,WNTR,24.1,23.98,24.1,1608500.0,1850600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,71,2026-02-01 03:54:22.561052,SPNG,23.81,23.81,24.5,2176100.0,1245000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 03:54:22.561052,SMMR,24.53,24.27,24.31,1332800.0,1978900.0,0,0
,,,,,,71,2026-02-01 03:54:22.561052,ATMN,26.19,25.76,26.08,1731300.0,1660900.0,0,0
,,,,,,71,2026-02-01 03:54:22.561052,WNTR,24.18,23.83,24.18,1718900.0,1731500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,72,2026-02-01 03:54:23.591389,SPNG,23.48,24.15,24.5,1947100.0,1336900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 03:54:23.591389,SMMR,24.53,24.27,24.31,1708700.0,1978900.0,0,0
,,,,,,72,2026-02-01 03:54:23.591389,ATMN,25.94,25.55,25.94,1542400.0,1778500.0,0,0
,,,,,,72,2026-02-01 03:54:23.591389,WNTR,23.98,23.98,24.15,1965500.0,1876800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,73,2026-02-01 03:54:24.631406,SPNG,23.47,24.07,24.33,1815800.0,1442500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 03:54:24.631406,SMMR,24.31,24.48,24.53,1940500.0,1862300.0,0,0
,,,,,,73,2026-02-01 03:54:24.631406,ATMN,25.94,25.55,25.94,1542400.0,1849900.0,0,0
,,,,,,73,2026-02-01 03:54:24.631406,WNTR,23.92,23.92,24.07,1829900.0,2093200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,74,2026-02-01 03:54:25.664499,SPNG,24.07,24.07,24.33,1815800.0,1682100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 03:54:25.664499,SMMR,24.31,24.48,24.53,1940500.0,2234200.0,0,0
,,,,,,74,2026-02-01 03:54:25.664499,ATMN,25.96,25.96,26.08,1543300.0,1732300.0,0,0
,,,,,,74,2026-02-01 03:54:25.664499,WNTR,24.07,23.92,24.07,2221200.0,2093200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,75,2026-02-01 03:54:26.682458,SPNG,24.07,23.81,23.93,2054400.0,1782800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 03:54:26.682458,SMMR,24.53,24.27,24.49,1816100.0,2242200.0,0,0
,,,,,,75,2026-02-01 03:54:26.682458,ATMN,25.54,25.54,26.08,1435300.0,1862500.0,0,0
,,,,,,75,2026-02-01 03:54:26.682458,WNTR,24.21,24.22,24.24,2328200.0,1879200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,76,2026-02-01 03:54:27.714217,SPNG,24.36,23.95,24.36,2174400.0,1576500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 03:54:27.714217,SMMR,24.25,24.38,24.49,1831600.0,2242200.0,0,0
,,,,,,76,2026-02-01 03:54:27.714217,ATMN,25.54,25.49,25.52,1431300.0,1893700.0,0,0
,,,,,,76,2026-02-01 03:54:27.714217,WNTR,23.83,24.04,24.22,2089800.0,2003900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,77,2026-02-01 03:54:28.742787,SPNG,23.69,23.69,23.9,2046300.0,1685900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 03:54:28.742787,SMMR,24.49,24.51,24.53,1947400.0,2229900.0,0,0
,,,,,,77,2026-02-01 03:54:28.742787,ATMN,25.69,25.49,25.69,1431300.0,1896700.0,0,0
,,,,,,77,2026-02-01 03:54:28.742787,WNTR,23.83,24.14,24.22,2190500.0,2275600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,78,2026-02-01 03:54:29.773191,SPNG,23.69,23.95,24.36,2188400.0,1576500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 03:54:29.773191,SMMR,24.38,24.38,24.46,1831600.0,2284300.0,0,0
,,,,,,78,2026-02-01 03:54:29.773191,ATMN,25.69,25.74,26.08,1723000.0,1881600.0,0,0
,,,,,,78,2026-02-01 03:54:29.773191,WNTR,24.04,23.83,23.91,1974600.0,2390200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,79,2026-02-01 03:54:30.794393,SPNG,23.95,23.69,23.95,2149800.0,1809800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 03:54:30.794393,SMMR,24.26,24.32,24.46,1808900.0,2290700.0,0,0
,,,,,,79,2026-02-01 03:54:30.794393,ATMN,25.83,26.02,26.08,1813600.0,1896700.0,0,0
,,,,,,79,2026-02-01 03:54:30.794393,WNTR,24.1,23.83,24.03,2121600.0,2354500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,80,2026-02-01 03:54:31.822158,SPNG,24.2,23.69,23.87,2287800.0,1799700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 03:54:31.822158,SMMR,24.32,24.24,24.32,1816900.0,2275400.0,0,0
,,,,,,80,2026-02-01 03:54:31.822158,ATMN,25.53,25.49,25.53,1622800.0,1924500.0,0,0
,,,,,,80,2026-02-01 03:54:31.822158,WNTR,24.03,24.13,24.18,2515200.0,2357400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,81,2026-02-01 03:54:32.858132,SPNG,24.17,24.13,24.17,2386400.0,1803400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 03:54:32.858132,SMMR,24.58,24.52,24.58,1911400.0,2241900.0,0,0
,,,,,,81,2026-02-01 03:54:32.858132,ATMN,26.11,25.49,25.58,1728000.0,1929700.0,0,0
,,,,,,81,2026-02-01 03:54:32.858132,WNTR,23.98,23.98,24.18,2523900.0,2382900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,82,2026-02-01 03:54:33.896217,SPNG,24.17,24.13,24.17,2505200.0,2171500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 03:54:33.896217,SMMR,24.23,24.32,24.52,1808700.0,2253700.0,0,0
,,,,,,82,2026-02-01 03:54:33.896217,ATMN,25.96,25.66,25.72,1849200.0,1913500.0,0,0
,,,,,,82,2026-02-01 03:54:33.896217,WNTR,24.08,23.98,24.08,2523900.0,2421000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,83,2026-02-01 03:54:34.937220,SPNG,23.69,23.87,24.17,2418500.0,2278400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 03:54:34.937220,SMMR,24.52,24.41,24.52,1928400.0,2252400.0,0,0
,,,,,,83,2026-02-01 03:54:34.937220,ATMN,25.96,25.96,26.02,1934100.0,1921100.0,0,0
,,,,,,83,2026-02-01 03:54:34.937220,WNTR,23.85,23.85,24.08,2381100.0,2421000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,84,2026-02-01 03:54:35.960518,SPNG,23.87,23.87,24.22,2518400.0,2273700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 03:54:35.960518,SMMR,24.32,24.5,24.52,1918900.0,2238600.0,0,0
,,,,,,84,2026-02-01 03:54:35.960518,ATMN,25.42,25.42,26.02,1505100.0,1921100.0,0,0
,,,,,,84,2026-02-01 03:54:35.960518,WNTR,24.18,23.94,24.18,2617000.0,2388500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,85,2026-02-01 03:54:36.992491,SPNG,24.41,23.87,24.3,2518400.0,2254300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 03:54:36.992491,SMMR,24.23,24.23,24.52,1709500.0,2238600.0,0,0
,,,,,,85,2026-02-01 03:54:36.992491,ATMN,25.26,25.26,25.77,1297300.0,1928100.0,0,0
,,,,,,85,2026-02-01 03:54:36.992491,WNTR,23.94,23.94,24.0,2617000.0,2422900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,86,2026-02-01 03:54:38.016457,SPNG,23.69,23.56,23.63,2372800.0,2323900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 03:54:38.016457,SMMR,24.23,24.41,24.45,1816900.0,2293400.0,0,0
,,,,,,86,2026-02-01 03:54:38.016457,ATMN,25.77,25.26,25.77,1297300.0,1928100.0,0,0
,,,,,,86,2026-02-01 03:54:38.016457,WNTR,24.0,23.94,24.0,2602700.0,2418900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,87,2026-02-01 03:54:39.054284,SPNG,23.63,24.13,24.27,2484800.0,2335600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 03:54:39.054284,SMMR,24.23,24.42,24.45,1959500.0,2295500.0,0,0
,,,,,,87,2026-02-01 03:54:39.054284,ATMN,25.75,25.26,25.29,1297300.0,1957100.0,0,0
,,,,,,87,2026-02-01 03:54:39.054284,WNTR,24.22,23.98,24.22,2595000.0,2391800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,88,2026-02-01 03:54:40.084940,SPNG,24.04,23.56,23.74,2372800.0,2358800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 03:54:40.084940,SMMR,24.45,24.42,24.45,2078000.0,2277600.0,0,0
,,,,,,88,2026-02-01 03:54:40.084940,ATMN,25.29,25.26,25.29,1628400.0,1957100.0,0,0
,,,,,,88,2026-02-01 03:54:40.084940,WNTR,23.85,23.85,24.22,2651200.0,2365400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,90,2026-02-01 03:54:41.126681,SPNG,23.74,23.81,24.27,2587100.0,2335600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 03:54:41.126681,SMMR,24.45,24.42,24.44,2216500.0,2241500.0,0,0
,,,,,,90,2026-02-01 03:54:41.126681,ATMN,25.29,25.71,25.77,1950100.0,1953800.0,0,0
,,,,,,90,2026-02-01 03:54:41.126681,WNTR,23.83,23.83,24.19,2521200.0,2414900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,91,2026-02-01 03:54:42.160399,SPNG,24.1,24.1,24.27,2473900.0,2335600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 03:54:42.160399,SMMR,24.36,24.36,24.44,2252000.0,2241500.0,0,0
,,,,,,91,2026-02-01 03:54:42.160399,ATMN,25.29,25.71,25.77,1950100.0,1966400.0,0,0
,,,,,,91,2026-02-01 03:54:42.160399,WNTR,23.87,24.0,24.12,2664900.0,2462300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,92,2026-02-01 03:54:43.206956,SPNG,23.77,24.08,24.27,2509500.0,2335600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 03:54:43.206956,SMMR,24.36,24.36,24.44,2250900.0,2277800.0,0,0
,,,,,,92,2026-02-01 03:54:43.206956,ATMN,25.29,25.43,25.77,2049900.0,1966400.0,0,0
,,,,,,92,2026-02-01 03:54:43.206956,WNTR,24.12,23.84,24.12,2631400.0,2462300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,93,2026-02-01 03:54:44.243155,SPNG,23.77,24.08,24.27,2509500.0,2333500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 03:54:44.243155,SMMR,24.36,24.36,24.44,2497300.0,2277800.0,0,0
,,,,,,93,2026-02-01 03:54:44.243155,ATMN,25.87,25.54,25.76,2166800.0,1966400.0,0,0
,,,,,,93,2026-02-01 03:54:44.243155,WNTR,23.88,23.84,23.88,2636400.0,2436500.0,0,0
