news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-1,SELL_LUIS-1
,,,,,,138,2026-02-01 13:42:37.864283,WNTR,24.49,24.35,24.39,2218800.0,1592300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,139,2026-02-01 13:42:38.887694,SPNG,23.57,23.25,23.57,2551800.0,2324900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 13:42:38.887694,SMMR,24.92,24.82,24.92,2294600.0,1692500.0,0,0
,,,,,,139,2026-02-01 13:42:38.887694,ATMN,25.88,25.81,25.88,1989500.0,1889500.0,0,0
,,,,,,139,2026-02-01 13:42:38.887694,WNTR,24.73,24.35,24.73,2179000.0,1277600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,140,2026-02-01 13:42:39.914179,SPNG,23.32,23.25,23.32,2531500.0,2386100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 13:42:39.914179,SMMR,24.73,24.73,24.85,2296300.0,1730400.0,0,0
,,,,,,140,2026-02-01 13:42:39.914179,ATMN,25.81,25.69,25.71,1985200.0,1913000.0,0,0
,,,,,,140,2026-02-01 13:42:39.914179,WNTR,24.53,24.53,24.59,2160800.0,1498600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,141,2026-02-01 13:42:40.944237,SPNG,23.16,23.16,23.32,2571600.0,2386100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 13:42:40.944237,SMMR,24.85,24.85,24.9,2236900.0,1619700.0,0,0
,,,,,,141,2026-02-01 13:42:40.944237,ATMN,25.88,25.69,25.88,1966700.0,1934000.0,0,0
,,,,,,141,2026-02-01 13:42:40.944237,WNTR,24.57,24.53,24.57,2160800.0,1712300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,142,2026-02-01 13:42:41.974322,SPNG,23.62,23.16,23.54,2571600.0,2419500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 13:42:41.974322,SMMR,24.8,24.85,24.9,2228700.0,1717600.0,0,0
,,,,,,142,2026-02-01 13:42:41.974322,ATMN,25.9,25.69,25.9,1966700.0,1935800.0,0,0
,,,,,,142,2026-02-01 13:42:41.974322,WNTR,24.33,24.33,24.57,2160900.0,1712300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,143,2026-02-01 13:42:42.996156,SPNG,23.62,23.16,23.54,2518300.0,2405400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 13:42:42.996156,SMMR,24.78,24.78,24.8,2260100.0,1924900.0,0,0
,,,,,,143,2026-02-01 13:42:42.996156,ATMN,25.69,25.69,25.9,1966700.0,1948700.0,0,0
,,,,,,143,2026-02-01 13:42:42.996156,WNTR,24.5,24.5,24.57,2117400.0,1712300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,144,2026-02-01 13:42:44.013987,SPNG,23.16,23.33,23.41,2523200.0,2404300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 13:42:44.013987,SMMR,24.78,24.76,24.78,2274800.0,2020700.0,0,0
,,,,,,144,2026-02-01 13:42:44.013987,ATMN,25.9,25.69,25.9,1966700.0,1968400.0,0,0
,,,,,,144,2026-02-01 13:42:44.013987,WNTR,24.44,24.55,24.57,2152900.0,1712300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,145,2026-02-01 13:42:45.054254,SPNG,23.04,23.04,23.41,2571100.0,2449200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 13:42:45.054254,SMMR,24.76,24.76,24.8,2214900.0,1924900.0,0,0
,,,,,,145,2026-02-01 13:42:45.054254,ATMN,25.58,25.48,25.57,1956400.0,1975600.0,0,0
,,,,,,145,2026-02-01 13:42:45.054254,WNTR,24.4,24.4,24.57,2146200.0,1930500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,146,2026-02-01 13:42:46.086750,SPNG,23.44,23.04,23.44,2571100.0,2452300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 13:42:46.086750,SMMR,24.9,24.82,24.9,2228300.0,1826700.0,0,0
,,,,,,146,2026-02-01 13:42:46.086750,ATMN,25.48,25.48,25.92,1956400.0,1984800.0,0,0
,,,,,,146,2026-02-01 13:42:46.086750,WNTR,24.32,24.32,24.56,2150800.0,2027800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,147,2026-02-01 13:42:47.119740,SPNG,23.62,22.92,23.62,2572000.0,2416100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 13:42:47.119740,SMMR,24.93,24.83,24.93,2197400.0,1802700.0,0,0
,,,,,,147,2026-02-01 13:42:47.119740,ATMN,25.48,25.48,25.74,1986300.0,1945300.0,0,0
,,,,,,147,2026-02-01 13:42:47.119740,WNTR,24.3,24.3,24.47,2175700.0,2032700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,148,2026-02-01 13:42:48.144144,SPNG,22.76,22.76,23.66,2561600.0,2417600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 13:42:48.144144,SMMR,24.93,24.85,24.93,2193200.0,1901500.0,0,0
,,,,,,148,2026-02-01 13:42:48.144144,ATMN,25.48,25.57,25.74,1942200.0,1945300.0,0,0
,,,,,,148,2026-02-01 13:42:48.144144,WNTR,24.37,24.3,24.37,2175700.0,2075500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,149,2026-02-01 13:42:49.168895,SPNG,22.97,23.35,23.66,2592900.0,2417600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 13:42:49.168895,SMMR,24.81,24.91,24.93,2179200.0,2021400.0,0,0
,,,,,,149,2026-02-01 13:42:49.168895,ATMN,25.48,25.61,25.74,1968900.0,1922900.0,0,0
,,,,,,149,2026-02-01 13:42:49.168895,WNTR,24.3,24.3,24.37,2164400.0,2090200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,150,2026-02-01 13:42:50.194068,SPNG,23.19,22.94,23.19,2572000.0,2452800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 13:42:50.194068,SMMR,24.73,24.74,24.91,2173500.0,2117700.0,0,0
,,,,,,150,2026-02-01 13:42:50.194068,ATMN,25.48,25.61,25.74,1971200.0,1906700.0,0,0
,,,,,,150,2026-02-01 13:42:50.194068,WNTR,24.31,24.3,24.31,2164400.0,2073600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,151,2026-02-01 13:42:51.223805,SPNG,23.68,22.94,23.68,2599600.0,2421700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 13:42:51.223805,SMMR,24.73,24.73,24.79,2213600.0,2153900.0,0,0
,,,,,,151,2026-02-01 13:42:51.223805,ATMN,25.61,25.61,25.74,1971200.0,1943000.0,0,0
,,,,,,151,2026-02-01 13:42:51.223805,WNTR,24.3,24.27,24.28,2153500.0,2060200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,152,2026-02-01 13:42:52.254565,SPNG,23.5,23.5,23.69,2584800.0,2402300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 13:42:52.254565,SMMR,24.73,24.73,24.79,2237600.0,2157400.0,0,0
,,,,,,152,2026-02-01 13:42:52.254565,ATMN,25.84,25.57,25.76,1963400.0,1970200.0,0,0
,,,,,,152,2026-02-01 13:42:52.254565,WNTR,24.28,24.44,24.47,2174800.0,2048400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,153,2026-02-01 13:42:53.288561,SPNG,22.94,22.94,23.5,2599600.0,2385700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 13:42:53.288561,SMMR,24.8,24.82,24.86,2199900.0,2147900.0,0,0
,,,,,,153,2026-02-01 13:42:53.288561,ATMN,25.84,25.57,25.76,1934100.0,1974800.0,0,0
,,,,,,153,2026-02-01 13:42:53.288561,WNTR,24.27,24.27,24.47,2185200.0,2038500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,154,2026-02-01 13:42:54.314286,SPNG,23.45,23.45,23.5,2589300.0,2385700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 13:42:54.314286,SMMR,24.82,24.75,24.78,2185200.0,2171200.0,0,0
,,,,,,154,2026-02-01 13:42:54.314286,ATMN,25.52,25.57,25.76,1963600.0,1974800.0,0,0
,,,,,,154,2026-02-01 13:42:54.314286,WNTR,24.31,24.27,24.31,2185200.0,2050100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,155,2026-02-01 13:42:55.348663,SPNG,23.69,22.97,23.69,2603000.0,2402300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 13:42:55.348663,SMMR,24.78,24.83,24.86,2225200.0,2177600.0,0,0
,,,,,,155,2026-02-01 13:42:55.348663,ATMN,25.76,25.57,25.76,1950900.0,1974800.0,0,0
,,,,,,155,2026-02-01 13:42:55.348663,WNTR,24.47,24.31,24.47,2180200.0,2024600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,156,2026-02-01 13:42:56.383959,SPNG,22.97,22.97,23.69,2603000.0,2450600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 13:42:56.383959,SMMR,24.78,24.83,24.86,2225200.0,2139300.0,0,0
,,,,,,156,2026-02-01 13:42:56.383959,ATMN,25.76,25.64,25.76,1916000.0,1974800.0,0,0
,,,,,,156,2026-02-01 13:42:56.383959,WNTR,24.47,24.44,24.47,2122500.0,2024600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,157,2026-02-01 13:42:57.409006,SPNG,22.76,23.43,23.5,2590200.0,2508600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 13:42:57.409006,SMMR,24.78,24.83,24.86,2229400.0,2151100.0,0,0
,,,,,,157,2026-02-01 13:42:57.409006,ATMN,25.81,25.81,25.84,1930300.0,1954600.0,0,0
,,,,,,157,2026-02-01 13:42:57.409006,WNTR,24.36,24.36,24.42,2158800.0,2053800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,158,2026-02-01 13:42:58.433695,SPNG,22.9,23.0,23.46,2606700.0,2529200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 13:42:58.433695,SMMR,24.73,24.73,24.86,2206100.0,2178300.0,0,0
,,,,,,158,2026-02-01 13:42:58.433695,ATMN,25.64,25.64,25.84,1936400.0,1973600.0,0,0
,,,,,,158,2026-02-01 13:42:58.433695,WNTR,24.49,24.42,24.56,2170700.0,2033800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,159,2026-02-01 13:42:59.447047,SPNG,22.9,23.33,23.46,2615800.0,2529200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 13:42:59.447047,SMMR,24.7,24.7,24.86,2179400.0,2178300.0,0,0
,,,,,,159,2026-02-01 13:42:59.447047,ATMN,25.64,25.73,25.84,1940100.0,1973600.0,0,0
,,,,,,159,2026-02-01 13:42:59.447047,WNTR,24.49,24.42,24.56,2170700.0,2073800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,160,2026-02-01 13:43:00.473611,SPNG,22.76,22.76,23.46,2591800.0,2533400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 13:43:00.473611,SMMR,24.91,24.7,24.91,2179400.0,2169200.0,0,0
,,,,,,160,2026-02-01 13:43:00.473611,ATMN,25.88,25.73,25.88,1940400.0,1952400.0,0,0
,,,,,,160,2026-02-01 13:43:00.473611,WNTR,24.56,24.42,24.56,2170700.0,2039400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,161,2026-02-01 13:43:01.506571,SPNG,23.41,23.41,23.46,2577800.0,2556400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 13:43:01.506571,SMMR,24.93,24.84,24.93,2189800.0,2127600.0,0,0
,,,,,,161,2026-02-01 13:43:01.506571,ATMN,25.73,25.7,25.71,1926500.0,1950900.0,0,0
,,,,,,161,2026-02-01 13:43:01.506571,WNTR,24.58,24.42,24.58,2171100.0,1993800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,162,2026-02-01 13:43:02.537818,SPNG,23.41,22.76,23.04,2563800.0,2560700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 13:43:02.537818,SMMR,24.93,24.93,24.94,2197100.0,2094900.0,0,0
,,,,,,162,2026-02-01 13:43:02.537818,ATMN,25.88,25.87,25.88,1913300.0,1968400.0,0,0
,,,,,,162,2026-02-01 13:43:02.537818,WNTR,24.58,24.42,24.55,2170300.0,2035600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,163,2026-02-01 13:43:03.573933,SPNG,23.41,23.02,23.04,2534500.0,2560700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 13:43:03.573933,SMMR,24.93,24.93,24.94,2189800.0,2100600.0,0,0
,,,,,,163,2026-02-01 13:43:03.573933,ATMN,25.88,25.87,25.88,1910200.0,1927400.0,0,0
,,,,,,163,2026-02-01 13:43:03.573933,WNTR,24.55,24.43,24.55,2152400.0,2035600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,164,2026-02-01 13:43:04.599796,SPNG,23.04,23.06,23.46,2552900.0,2543700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 13:43:04.599796,SMMR,24.7,24.69,24.7,2173300.0,2103500.0,0,0
,,,,,,164,2026-02-01 13:43:04.599796,ATMN,25.7,25.77,25.91,1892400.0,1939800.0,0,0
,,,,,,164,2026-02-01 13:43:04.599796,WNTR,24.55,24.54,24.55,2142000.0,2035600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,165,2026-02-01 13:43:05.637724,SPNG,23.04,23.06,23.46,2546000.0,2543700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 13:43:05.637724,SMMR,24.94,24.69,24.94,2212700.0,2097400.0,0,0
,,,,,,165,2026-02-01 13:43:05.637724,ATMN,25.7,25.77,25.85,1904100.0,1912100.0,0,0
,,,,,,165,2026-02-01 13:43:05.637724,WNTR,24.58,24.54,24.58,2121700.0,1993800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,166,2026-02-01 13:43:06.673620,SPNG,23.45,23.16,23.35,2477200.0,2579200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 13:43:06.673620,SMMR,24.69,24.69,24.72,2202500.0,2083900.0,0,0
,,,,,,166,2026-02-01 13:43:06.673620,ATMN,25.7,25.7,25.76,1931700.0,1927300.0,0,0
,,,,,,166,2026-02-01 13:43:06.673620,WNTR,24.52,24.52,24.58,2171900.0,2022900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,168,2026-02-01 13:43:07.704039,SPNG,23.14,23.14,23.35,2498800.0,2579200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 13:43:07.704039,SMMR,24.79,24.72,24.79,2165800.0,2099200.0,0,0
,,,,,,168,2026-02-01 13:43:07.704039,ATMN,25.85,25.7,25.85,1931700.0,1915000.0,0,0
,,,,,,168,2026-02-01 13:43:07.704039,WNTR,24.59,24.52,24.59,2096300.0,2011800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,169,2026-02-01 13:43:08.727773,SPNG,23.03,23.03,23.35,2511600.0,2579200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 13:43:08.727773,SMMR,24.79,24.77,24.79,2125100.0,2114400.0,0,0
,,,,,,169,2026-02-01 13:43:08.727773,ATMN,25.91,25.7,25.91,1931700.0,1927500.0,0,0
,,,,,,169,2026-02-01 13:43:08.727773,WNTR,24.66,24.52,24.66,2096300.0,1985900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,170,2026-02-01 13:43:09.783881,SPNG,23.41,23.03,23.39,2511600.0,2540700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 13:43:09.783881,SMMR,24.8,24.77,24.8,2125100.0,2121100.0,0,0
,,,,,,170,2026-02-01 13:43:09.783881,ATMN,25.91,25.7,25.74,1972600.0,1907800.0,0,0
,,,,,,170,2026-02-01 13:43:09.783881,WNTR,24.52,24.52,24.59,2096300.0,1996700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,171,2026-02-01 13:43:10.823771,SPNG,23.02,23.02,23.46,2541800.0,2531400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 13:43:10.823771,SMMR,24.84,24.82,24.84,2181600.0,2139400.0,0,0
,,,,,,171,2026-02-01 13:43:10.823771,ATMN,25.94,25.82,25.94,1997400.0,1931100.0,0,0
,,,,,,171,2026-02-01 13:43:10.823771,WNTR,24.47,24.57,24.59,2103000.0,2003100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,172,2026-02-01 13:43:11.837600,SPNG,23.07,23.07,23.46,2527600.0,2507500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 13:43:11.837600,SMMR,24.87,24.82,24.87,2181600.0,2146400.0,0,0
,,,,,,172,2026-02-01 13:43:11.837600,ATMN,25.85,25.7,25.83,1972600.0,1904400.0,0,0
,,,,,,172,2026-02-01 13:43:11.837600,WNTR,24.57,24.57,24.59,2103000.0,2053500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,173,2026-02-01 13:43:12.871394,SPNG,23.07,23.14,23.46,2459100.0,2507500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 13:43:12.871394,SMMR,24.79,24.79,24.83,2168300.0,2100600.0,0,0
,,,,,,173,2026-02-01 13:43:12.871394,ATMN,25.97,25.93,25.97,1996800.0,1895100.0,0,0
,,,,,,173,2026-02-01 13:43:12.871394,WNTR,24.46,24.45,24.46,2131700.0,2060200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,174,2026-02-01 13:43:13.903620,SPNG,22.96,22.98,23.24,2442600.0,2515900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 13:43:13.903620,SMMR,24.8,24.8,24.87,2182600.0,2113100.0,0,0
,,,,,,174,2026-02-01 13:43:13.903620,ATMN,25.97,25.93,25.97,1996800.0,1902900.0,0,0
,,,,,,174,2026-02-01 13:43:13.903620,WNTR,24.45,24.43,24.45,2144100.0,2072200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,175,2026-02-01 13:43:14.937572,SPNG,22.76,22.76,23.46,2507400.0,2501900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 13:43:14.937572,SMMR,24.77,24.78,24.83,2159300.0,2135700.0,0,0
,,,,,,175,2026-02-01 13:43:14.937572,ATMN,25.7,25.8,25.98,1970800.0,1902500.0,0,0
,,,,,,175,2026-02-01 13:43:14.937572,WNTR,24.52,24.43,24.52,2144100.0,2055300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,176,2026-02-01 13:43:15.970996,SPNG,23.32,22.96,23.32,2502800.0,2506800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 13:43:15.970996,SMMR,24.76,24.76,24.83,2210100.0,2177600.0,0,0
,,,,,,176,2026-02-01 13:43:15.970996,ATMN,25.69,25.69,25.98,1962000.0,1902500.0,0,0
,,,,,,176,2026-02-01 13:43:15.970996,WNTR,24.42,24.42,24.52,2152100.0,2053600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,177,2026-02-01 13:43:16.987567,SPNG,23.32,22.98,23.08,2473200.0,2496900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 13:43:16.987567,SMMR,24.74,24.8,24.83,2190100.0,2190700.0,0,0
,,,,,,177,2026-02-01 13:43:16.987567,ATMN,25.69,25.69,25.87,1962500.0,1896700.0,0,0
,,,,,,177,2026-02-01 13:43:16.987567,WNTR,24.42,24.42,24.46,2151800.0,2049100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,178,2026-02-01 13:43:18.021493,SPNG,23.08,22.98,23.08,2490600.0,2496900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 13:43:18.021493,SMMR,24.81,24.8,24.81,2190100.0,2238400.0,0,0
,,,,,,178,2026-02-01 13:43:18.021493,ATMN,25.68,25.78,25.87,1956500.0,1906700.0,0,0
,,,,,,178,2026-02-01 13:43:18.021493,WNTR,24.37,24.37,24.46,2186400.0,2049100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,179,2026-02-01 13:43:19.054218,SPNG,22.96,22.96,23.32,2475900.0,2506800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 13:43:19.054218,SMMR,24.8,24.8,24.83,2190100.0,2219800.0,0,0
,,,,,,179,2026-02-01 13:43:19.054218,ATMN,25.68,25.78,25.87,1981600.0,1942400.0,0,0
,,,,,,179,2026-02-01 13:43:19.054218,WNTR,24.35,24.35,24.44,2170700.0,2022900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,180,2026-02-01 13:43:20.071587,SPNG,22.99,24.95,0.0,200000.0,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 13:43:20.071587,SMMR,24.87,25.07,25.21,874400.0,805400.0,0,0
,,,,,,180,2026-02-01 13:43:20.071587,ATMN,25.72,24.76,25.43,900000.0,778900.0,0,0
,,,,,,180,2026-02-01 13:43:20.071587,WNTR,25.63,24.74,25.23,733600.0,772700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,181,2026-02-01 13:43:21.106164,SPNG,24.35,24.35,25.0,1253500.0,924900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 13:43:21.106164,SMMR,25.1,25.07,25.1,874400.0,1045800.0,0,0
,,,,,,181,2026-02-01 13:43:21.106164,ATMN,24.76,24.76,24.95,914100.0,889800.0,0,0
,,,,,,181,2026-02-01 13:43:21.106164,WNTR,24.74,24.74,25.09,846300.0,975900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,182,2026-02-01 13:43:22.133589,SPNG,25.0,25.05,25.42,1367100.0,898100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 13:43:22.133589,SMMR,25.07,25.07,25.08,1092600.0,1163000.0,0,0
,,,,,,182,2026-02-01 13:43:22.133589,ATMN,24.19,24.19,24.95,936200.0,989900.0,0,0
,,,,,,182,2026-02-01 13:43:22.133589,WNTR,23.92,24.55,24.94,972300.0,1092300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,183,2026-02-01 13:43:23.170410,SPNG,24.35,24.35,25.32,1253500.0,1245800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 13:43:23.170410,SMMR,25.07,25.01,25.05,994700.0,1278400.0,0,0
,,,,,,183,2026-02-01 13:43:23.170410,ATMN,24.19,24.19,24.95,1061200.0,989900.0,0,0
,,,,,,183,2026-02-01 13:43:23.170410,WNTR,23.92,24.58,24.6,1081900.0,1305700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,184,2026-02-01 13:43:24.187598,SPNG,25.32,24.93,25.24,1349900.0,1349000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 13:43:24.187598,SMMR,25.05,25.05,25.21,1122700.0,916400.0,0,0
