ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
ATMN,24.95,24.73,24.76,2275100.0,2362100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 17:20:14.031943
WNTR,25.09,24.97,25.09,2138800.0,2106100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 17:20:14.031943
SPNG,24.71,24.71,25.37,2186900.0,2089300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 17:20:15.061562
SMMR,24.89,24.98,25.0,2225500.0,2230600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 17:20:15.061562
ATMN,24.73,24.73,24.74,2275100.0,2361000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 17:20:15.061562
WNTR,24.9,24.9,25.08,2140000.0,2099200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 17:20:15.061562
SPNG,24.71,24.71,25.37,2186900.0,2089300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 17:20:16.104090
SMMR,25.0,24.98,25.0,2225500.0,2224100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 17:20:16.104090
ATMN,24.73,24.73,24.74,2252500.0,2356600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 17:20:16.104090
WNTR,24.9,24.9,25.05,2120700.0,2106700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 17:20:16.104090
SPNG,25.47,24.71,25.47,2183400.0,2043300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 17:20:16.631658
SMMR,25.0,24.98,25.0,2225500.0,2197000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 17:20:16.631658
ATMN,24.62,24.62,24.74,2234800.0,2356600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 17:20:16.631658
WNTR,24.9,24.9,25.05,2111900.0,2106700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 17:20:16.631658
SPNG,25.21,25.21,25.23,2189600.0,2075600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 17:20:17.663180
SMMR,24.88,24.88,25.0,2234200.0,2206700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 17:20:17.663180
ATMN,24.74,24.62,24.67,2234800.0,2365100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 17:20:17.663180
WNTR,25.09,24.9,25.09,2111900.0,2101600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 17:20:17.663180
SPNG,25.21,24.71,24.78,2182500.0,2102500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 17:20:18.696002
SMMR,24.88,24.99,25.0,2232100.0,2206700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 17:20:18.696002
ATMN,24.58,24.58,24.67,2209000.0,2365100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 17:20:18.696002
WNTR,25.09,24.91,24.95,2162600.0,2128700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 17:20:18.696002
SPNG,24.64,25.0,25.23,2204100.0,2092400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 17:20:19.722809
SMMR,24.88,24.96,25.0,2251300.0,2206700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 17:20:19.722809
ATMN,24.76,24.58,24.76,2212800.0,2354400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 17:20:19.722809
WNTR,25.1,24.91,25.1,2162600.0,2117800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 17:20:19.722809
SPNG,25.23,25.0,25.23,2165200.0,2092400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 17:20:20.763720
SMMR,24.87,24.87,24.95,2225600.0,2212200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 17:20:20.763720
ATMN,24.82,24.58,24.81,2212800.0,2336400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 17:20:20.763720
WNTR,25.11,24.91,25.01,2168700.0,2120500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 17:20:20.763720
SPNG,25.47,25.0,25.18,2182300.0,2072500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 17:20:21.805410
SMMR,24.87,24.87,24.95,2249700.0,2206400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 17:20:21.805410
ATMN,24.83,24.58,24.83,2184300.0,2351500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 17:20:21.805410
WNTR,25.11,24.94,25.01,2225300.0,2120500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 17:20:21.805410
SPNG,25.18,25.0,25.18,2182300.0,2072500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 17:20:22.835733
SMMR,24.87,24.87,24.95,2313500.0,2206400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 17:20:22.835733
ATMN,24.83,24.58,24.83,2178500.0,2316900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 17:20:22.835733
WNTR,25.01,25.1,25.11,2209000.0,2130600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 17:20:22.835733
SPNG,25.18,25.29,25.47,2154900.0,2043300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 17:20:23.898024
SMMR,24.86,24.86,24.88,2318500.0,2166700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 17:20:23.898024
ATMN,24.83,24.7,24.76,2185100.0,2317900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 17:20:23.898024
WNTR,25.13,25.04,25.13,2212800.0,2085100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 17:20:23.898024
SPNG,25.0,25.0,25.47,2179900.0,2083600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 17:20:24.941386
SMMR,24.86,24.86,24.95,2314100.0,2195400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 17:20:24.941386
ATMN,24.83,24.71,24.83,2187700.0,2321300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 17:20:24.941386
WNTR,25.15,25.11,25.15,2211600.0,2105800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 17:20:24.941386
SPNG,25.48,25.22,25.48,2157400.0,2066900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 17:20:25.983290
SMMR,24.86,24.86,24.95,2288200.0,2200500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 17:20:25.983290
ATMN,24.87,24.71,24.87,2187700.0,2298200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 17:20:25.983290
WNTR,25.17,25.11,25.17,2211600.0,2118000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 17:20:25.983290
SPNG,24.93,25.24,25.48,2159500.0,2064200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 17:20:27.036255
SMMR,25.02,24.93,25.02,2290800.0,2178300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 17:20:27.036255
ATMN,24.88,24.58,24.88,2178500.0,2278800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 17:20:27.036255
WNTR,25.1,25.1,25.13,2190100.0,2095000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 17:20:27.036255
SPNG,24.93,25.24,25.26,2159500.0,2034700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 17:20:28.069100
SMMR,25.02,24.93,24.98,2312500.0,2183200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 17:20:28.069100
ATMN,24.95,24.58,24.92,2178500.0,2301700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 17:20:28.069100
WNTR,25.08,25.04,25.06,2184000.0,2111600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 17:20:28.069100
SPNG,25.3,24.93,25.3,2154700.0,2039700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 17:20:29.123964
SMMR,25.02,24.93,24.98,2305500.0,2157100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 17:20:29.123964
ATMN,24.95,24.91,24.92,2203000.0,2265400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 17:20:29.123964
WNTR,25.01,25.01,25.06,2186600.0,2082300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 17:20:29.123964
SPNG,24.87,24.87,25.44,2197000.0,2049400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 17:20:29.682604
SMMR,25.03,24.93,24.99,2305500.0,2183900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 17:20:29.682604
ATMN,24.91,24.77,24.79,2223300.0,2262500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 17:20:29.682604
WNTR,25.11,25.01,25.11,2186600.0,2081900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 17:20:29.682604
SPNG,24.87,24.87,25.34,2167600.0,2058000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 17:20:30.768210
SMMR,24.86,24.86,24.87,2286300.0,2187200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 17:20:30.768210
ATMN,24.92,24.77,24.92,2217100.0,2265400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 17:20:30.768210
WNTR,25.1,25.1,25.11,2204100.0,2057000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 17:20:30.768210
SPNG,25.34,26.26,26.45,933300.0,741600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 17:20:31.880816
SMMR,24.99,24.42,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 17:20:31.880816
ATMN,25.41,25.41,25.86,710200.0,618700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 17:20:31.880816
WNTR,25.1,25.34,25.42,878500.0,844000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 17:20:31.880816
SPNG,26.45,26.7,27.07,1052100.0,827800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 17:20:32.911042
SMMR,24.99,24.63,24.75,831800.0,1227900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 17:20:32.911042
ATMN,25.48,25.41,25.48,1036800.0,833200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 17:20:32.911042
WNTR,25.42,25.34,25.36,878500.0,1064000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 17:20:32.911042
SPNG,26.45,26.7,27.03,1052100.0,1123700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 17:20:33.950858
SMMR,24.63,24.63,24.73,831800.0,1426300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 17:20:33.950858
ATMN,25.48,25.47,25.48,1273300.0,939800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 17:20:33.950858
WNTR,25.3,25.3,25.31,887200.0,1183000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 17:20:33.950858
SPNG,26.26,26.26,27.03,933300.0,1296200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 17:20:34.988065
SMMR,24.42,24.42,24.47,833200.0,1729900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 17:20:34.988065
ATMN,25.81,25.81,25.86,1480500.0,816400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 17:20:34.988065
WNTR,25.37,25.3,25.32,887200.0,1079200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 17:20:34.988065
SPNG,26.26,26.26,26.53,998900.0,1505300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 17:20:36.013359
SMMR,24.5,24.54,24.57,1030900.0,1667900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 17:20:36.013359
ATMN,25.81,25.81,25.86,1480500.0,1143600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 17:20:36.013359
WNTR,25.41,25.3,25.35,887200.0,1304900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 17:20:36.013359
SPNG,26.53,26.27,26.53,1212200.0,1586500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 17:20:37.051573
SMMR,24.5,24.54,24.57,1030900.0,1974400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 17:20:37.051573
ATMN,25.47,25.47,25.86,1367200.0,1349800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 17:20:37.051573
WNTR,25.34,25.34,25.35,1102500.0,1304900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 17:20:37.051573
SPNG,26.27,25.86,26.24,1121100.0,1765000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 17:20:38.087610
SMMR,24.5,24.54,24.57,1030900.0,2210000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 17:20:38.087610
ATMN,25.47,25.47,25.64,1239400.0,1471600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 17:20:38.087610
WNTR,25.35,25.37,25.41,1223900.0,1404600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 17:20:38.087610
SPNG,26.27,26.12,26.24,1492700.0,1765000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 17:20:39.116615
SMMR,24.29,24.06,24.14,1018600.0,2170300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 17:20:39.116615
ATMN,25.41,25.41,25.64,1139500.0,1471600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 17:20:39.116615
WNTR,25.46,25.41,25.46,1201200.0,1284600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 17:20:39.116615
SPNG,26.04,26.04,26.24,1682600.0,1765000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 17:20:40.146953
SMMR,24.5,24.34,24.5,1246100.0,2197000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 17:20:40.146953
ATMN,25.41,25.54,25.62,1382000.0,1559100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 17:20:40.146953
WNTR,25.46,25.33,25.46,974900.0,1176000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 17:20:40.146953
SPNG,26.08,26.08,26.18,1781300.0,1781300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 17:20:41.215522
SMMR,24.33,24.33,24.57,1269700.0,2210000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 17:20:41.215522
ATMN,25.54,25.54,25.64,1382000.0,1587200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 17:20:41.215522
WNTR,25.3,24.94,25.19,905000.0,1378200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 17:20:41.215522
SPNG,26.04,26.04,26.18,1777400.0,1781300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 17:20:41.774791
SMMR,24.32,24.43,24.48,1283100.0,2185300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 17:20:41.774791
ATMN,25.54,25.54,25.62,1382000.0,1809600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 17:20:41.774791
WNTR,25.3,24.94,25.19,1228900.0,1378200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 17:20:41.774791
SPNG,26.47,26.05,26.3,1868600.0,1775700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 17:20:42.834495
SMMR,24.57,24.43,24.44,1423700.0,2187100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 17:20:42.834495
ATMN,25.46,25.5,25.62,1244900.0,1809600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 17:20:42.834495
WNTR,25.47,25.27,25.41,1450300.0,1246500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 17:20:42.834495
SPNG,26.01,26.01,26.3,1996700.0,1775700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 17:20:43.950108
SMMR,24.43,24.43,24.44,1423700.0,2199700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 17:20:43.950108
ATMN,25.4,25.3,25.34,1044400.0,2128700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 17:20:43.950108
WNTR,25.27,25.27,25.41,1442100.0,1246500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 17:20:43.950108
SPNG,26.12,26.12,26.3,2107200.0,1941400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 17:20:44.988660
SMMR,24.32,24.32,24.44,1485700.0,2199700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 17:20:44.988660
ATMN,25.4,25.3,25.34,1362000.0,2128700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 17:20:44.988660
WNTR,25.34,25.34,25.4,1558900.0,1356700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 17:20:44.988660
SPNG,26.14,26.14,26.53,2195000.0,1906600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 17:20:46.027699
SMMR,24.44,24.45,24.46,1845600.0,2172400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 17:20:46.027699
ATMN,25.3,25.3,25.43,1362000.0,2142000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 17:20:46.027699
WNTR,25.41,25.27,25.39,1442100.0,1337800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 17:20:46.027699
SPNG,26.01,26.01,26.2,1996700.0,1930500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 17:20:47.066079
SMMR,24.44,24.45,24.46,1845600.0,2174400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 17:20:47.066079
ATMN,25.43,25.3,25.43,1590600.0,2142000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 17:20:47.066079
WNTR,25.26,25.11,25.22,1448200.0,1576800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 17:20:47.066079
SPNG,26.01,26.03,26.2,2140900.0,1930500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 17:20:48.109089
SMMR,24.45,24.45,24.46,1988600.0,2174400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 17:20:48.109089
ATMN,25.62,25.3,25.62,1706000.0,2014300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 17:20:48.109089
WNTR,25.39,25.11,25.39,1665300.0,1453500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 17:20:48.109089
SPNG,26.53,26.01,26.53,2124200.0,1922500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 17:20:49.152605
SMMR,24.34,24.32,24.34,1850400.0,2171400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 17:20:49.152605
ATMN,25.64,25.34,25.41,1835100.0,2013100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 17:20:49.152605
WNTR,25.61,25.46,25.61,1877600.0,1247400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 17:20:49.152605
SPNG,26.84,26.01,26.84,2064100.0,1877300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 17:20:50.201357
SMMR,24.46,24.53,24.57,1962700.0,2173400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 17:20:50.201357
ATMN,25.34,25.34,25.64,1961000.0,1917500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 17:20:50.201357
WNTR,25.34,25.34,25.47,1890800.0,1451900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 17:20:50.201357
SPNG,25.99,25.99,26.25,2152100.0,1913200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 17:20:51.264046
SMMR,24.29,24.29,24.4,1846100.0,2195000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 17:20:51.264046
ATMN,25.34,25.34,25.41,2189300.0,2011200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 17:20:51.264046
WNTR,25.34,25.34,25.36,2011300.0,1675500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 17:20:51.264046
SPNG,26.25,25.99,26.25,2088400.0,1913200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 17:20:51.808874
SMMR,24.57,24.29,24.57,1977400.0,2148600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 17:20:51.808874
ATMN,25.41,25.56,25.64,2305600.0,2019300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 17:20:51.808874
WNTR,25.38,25.34,25.38,2134400.0,1567100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 17:20:51.808874
SPNG,26.25,26.53,26.68,1999400.0,1916000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 17:20:52.875418
SMMR,24.57,24.38,24.57,2080400.0,2166100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 17:20:52.875418
ATMN,25.42,25.42,25.64,2313500.0,2106300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 17:20:52.875418
WNTR,25.27,25.27,25.38,2227300.0,1567100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 17:20:52.875418
SPNG,26.25,26.53,26.68,1999400.0,1968800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 17:20:53.976764
SMMR,24.57,24.38,24.39,2080400.0,2173400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 17:20:53.976764
ATMN,25.42,25.44,25.64,2333300.0,2106300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 17:20:53.976764
WNTR,25.27,25.27,25.38,2183000.0,1567100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 17:20:53.976764
SPNG,26.68,25.99,26.27,2039200.0,1983300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 17:20:55.052331
SMMR,24.57,24.38,24.39,2283400.0,2177700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 17:20:55.052331
ATMN,25.64,25.65,25.66,2260500.0,1984500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 17:20:55.052331
WNTR,25.33,25.34,25.38,2193800.0,1667400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 17:20:55.052331
SPNG,25.96,26.19,26.73,2059300.0,1985600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 17:20:56.093050
SMMR,24.48,24.37,24.48,2338800.0,2181300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 17:20:56.093050
ATMN,25.73,25.65,25.73,2260500.0,1753300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 17:20:56.093050
WNTR,25.41,25.42,25.47,2168600.0,1451900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 17:20:56.093050
SPNG,26.38,26.19,26.38,2059300.0,1990700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 17:20:57.153182
SMMR,24.48,24.43,24.48,2291800.0,2170800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 17:20:57.153182
ATMN,25.65,25.49,25.73,2293800.0,1809600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 17:20:57.153182
WNTR,25.32,25.32,25.47,2158700.0,1654800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 17:20:57.153182
