SPNG,25.11,24.09,24.54,1035300.0,816400.0,,,0,0,60,2026-02-03 01:50:54.734106
SMMR,25.15,25.05,25.42,968000.0,908900.0,3000.0,,0,0,60,2026-02-03 01:50:54.734106
ATMN,24.96,24.54,24.6,923400.0,1025900.0,3000.0,3000.0,0,0,60,2026-02-03 01:50:54.734106
WNTR,25.64,25.52,25.64,792900.0,784800.0,,,0,0,60,2026-02-03 01:50:54.734106
SPNG,23.97,23.97,24.2,1039400.0,1034800.0,3000.0,,0,0,61,2026-02-03 01:50:55.770551
SMMR,24.62,24.62,24.91,1000000.0,1145200.0,3000.0,3000.0,0,0,61,2026-02-03 01:50:55.770551
ATMN,24.25,24.25,24.6,1150600.0,1025900.0,,,0,0,61,2026-02-03 01:50:55.770551
WNTR,25.35,25.36,25.64,1047700.0,998800.0,3000.0,3000.0,0,0,61,2026-02-03 01:50:55.770551
SPNG,23.97,23.97,24.18,1039400.0,1402700.0,,,0,0,62,2026-02-03 01:50:56.801149
SMMR,24.59,24.62,24.82,1151900.0,1373300.0,6000.0,6000.0,0,0,62,2026-02-03 01:50:56.801149
ATMN,24.6,24.29,24.6,1164700.0,1025900.0,3000.0,3000.0,0,0,62,2026-02-03 01:50:56.801149
WNTR,25.35,25.35,25.64,1200200.0,1092600.0,3000.0,3000.0,0,0,62,2026-02-03 01:50:56.801149
SPNG,23.97,23.97,24.14,1042500.0,6000.0,1601000.0,3000.0,0,0,63,2026-02-03 01:50:57.842358
SMMR,24.82,24.62,24.69,1270100.0,,1349900.0,3000.0,0,0,63,2026-02-03 01:50:57.842358
ATMN,24.9,24.29,24.9,1288800.0,3000.0,1026500.0,3000.0,0,0,63,2026-02-03 01:50:57.842358
WNTR,25.35,25.47,25.64,1331500.0,3000.0,1303500.0,3000.0,0,0,63,2026-02-03 01:50:57.842358
SPNG,23.39,23.62,23.83,1331000.0,3000.0,1706400.0,,0,0,64,2026-02-03 01:50:58.876787
SMMR,24.69,24.62,24.69,1270100.0,3000.0,1349900.0,3000.0,0,0,64,2026-02-03 01:50:58.876787
ATMN,24.21,24.21,24.88,1161100.0,3000.0,1272200.0,3000.0,0,0,64,2026-02-03 01:50:58.876787
WNTR,25.68,25.64,25.68,1439500.0,,1179000.0,,0,0,64,2026-02-03 01:50:58.876787
SPNG,23.83,23.84,24.14,1440400.0,3000.0,1705500.0,3000.0,0,0,65,2026-02-03 01:50:59.465092
SMMR,24.69,24.88,24.91,1508100.0,,1251100.0,,0,0,65,2026-02-03 01:50:59.465092
ATMN,24.21,24.21,24.67,1161100.0,3000.0,1509900.0,3000.0,0,0,65,2026-02-03 01:50:59.465092
WNTR,25.64,25.64,25.68,1439500.0,3000.0,1275700.0,3000.0,0,0,65,2026-02-03 01:50:59.465092
SPNG,23.84,23.62,23.7,1566600.0,3000.0,1807800.0,,0,0,66,2026-02-03 01:51:00.552635
SMMR,24.91,24.68,24.74,1513400.0,6000.0,1518800.0,6000.0,0,0,66,2026-02-03 01:51:00.552635
ATMN,24.67,24.4,24.67,1420700.0,6000.0,1382300.0,3000.0,0,0,66,2026-02-03 01:51:00.552635
WNTR,25.64,25.64,25.68,1331500.0,,1607900.0,3000.0,0,0,66,2026-02-03 01:51:00.552635
SPNG,23.62,23.62,24.14,1666200.0,3000.0,1705500.0,,0,0,67,2026-02-03 01:51:01.600288
SMMR,24.68,24.68,24.73,1513400.0,6000.0,1745400.0,3000.0,0,0,67,2026-02-03 01:51:01.600288
ATMN,24.63,24.63,24.75,1550500.0,3000.0,1593100.0,,0,0,67,2026-02-03 01:51:01.600288
WNTR,25.37,25.37,25.68,1303800.0,,1729000.0,,0,0,67,2026-02-03 01:51:01.600288
SPNG,23.62,23.75,23.93,1903600.0,1803400.0,3000.0,,0,0,68,2026-02-03 01:51:02.662848
SMMR,24.53,24.53,24.79,1006200.0,1518800.0,,,0,0,68,2026-02-03 01:51:02.662848
ATMN,24.63,24.4,24.62,1420700.0,1978500.0,6000.0,,0,0,68,2026-02-03 01:51:02.662848
WNTR,25.66,25.66,25.68,1681200.0,1729000.0,6000.0,6000.0,0,0,68,2026-02-03 01:51:02.662848
SPNG,24.18,23.9,24.18,2148400.0,1700700.0,3000.0,,0,0,69,2026-02-03 01:51:03.738265
SMMR,24.81,24.76,24.81,1136500.0,1382800.0,,3000.0,0,0,69,2026-02-03 01:51:03.738265
ATMN,24.63,24.4,24.62,1420700.0,2269600.0,3000.0,,0,0,69,2026-02-03 01:51:03.738265
WNTR,25.59,25.66,25.68,1656400.0,1859500.0,6000.0,,0,0,69,2026-02-03 01:51:03.738265
SPNG,24.18,23.9,24.03,2285500.0,3000.0,1916800.0,,0,0,70,2026-02-03 01:51:04.802002
SMMR,24.61,24.53,24.58,1139800.0,,1654700.0,6000.0,0,0,70,2026-02-03 01:51:04.802002
ATMN,24.21,24.21,24.41,1296800.0,,2248200.0,3000.0,0,0,70,2026-02-03 01:51:04.802002
WNTR,25.41,25.41,25.67,1428000.0,3000.0,2029000.0,6000.0,0,0,70,2026-02-03 01:51:04.802002
SPNG,24.18,23.9,24.03,2285500.0,3000.0,2136200.0,,0,0,71,2026-02-03 01:51:05.845743
SMMR,24.81,24.53,24.81,1392400.0,3000.0,1382800.0,,0,0,71,2026-02-03 01:51:05.845743
ATMN,24.21,24.51,24.63,1396400.0,,2227400.0,3000.0,0,0,71,2026-02-03 01:51:05.845743
WNTR,25.41,25.56,25.61,1542000.0,3000.0,2067400.0,6000.0,0,0,71,2026-02-03 01:51:05.845743
SPNG,24.18,24.01,24.18,2400400.0,3000.0,2132700.0,,0,0,72,2026-02-03 01:51:06.884781
SMMR,24.81,24.59,24.63,1491500.0,3000.0,1633600.0,,0,0,72,2026-02-03 01:51:06.884781
ATMN,24.21,24.21,24.38,1296800.0,3000.0,2319000.0,3000.0,0,0,72,2026-02-03 01:51:06.884781
WNTR,25.67,25.56,25.67,1542000.0,6000.0,2120600.0,,0,0,72,2026-02-03 01:51:06.884781
SPNG,24.2,23.9,24.2,2285500.0,3000.0,1885900.0,,0,0,73,2026-02-03 01:51:07.927335
SMMR,24.63,24.59,24.63,1597700.0,3000.0,1849500.0,3000.0,0,0,73,2026-02-03 01:51:07.927335
ATMN,24.63,24.21,24.28,1440000.0,3000.0,2302900.0,3000.0,0,0,73,2026-02-03 01:51:07.927335
WNTR,25.44,25.49,25.53,1559300.0,3000.0,2215600.0,,0,0,73,2026-02-03 01:51:07.927335
SPNG,24.2,23.9,24.2,2383700.0,3000.0,1883200.0,6000.0,0,0,74,2026-02-03 01:51:08.460018
SMMR,24.65,24.59,24.65,1697900.0,3000.0,1598700.0,,0,0,74,2026-02-03 01:51:08.460018
ATMN,24.63,24.39,24.63,1703200.0,,2357100.0,,0,0,74,2026-02-03 01:51:08.460018
WNTR,25.53,25.49,25.53,1665700.0,,2029000.0,6000.0,0,0,74,2026-02-03 01:51:08.460018
SPNG,23.75,23.75,24.27,2260600.0,1869500.0,,,0,0,75,2026-02-03 01:51:09.486389
SMMR,24.66,24.59,24.66,1815700.0,1623000.0,3000.0,,0,0,75,2026-02-03 01:51:09.486389
ATMN,24.21,24.19,24.2,1296900.0,2320500.0,,3000.0,0,0,75,2026-02-03 01:51:09.486389
WNTR,25.69,25.49,25.69,1665700.0,2122100.0,3000.0,3000.0,0,0,75,2026-02-03 01:51:09.486389
SPNG,24.3,24.17,24.27,2395500.0,3000.0,6000.0,1644200.0,0,0,76,2026-02-03 01:51:10.508507
SMMR,24.66,24.6,24.61,1932700.0,,6000.0,1984000.0,0,0,76,2026-02-03 01:51:10.508507
ATMN,24.67,24.42,24.67,1521100.0,6000.0,,2346600.0,0,0,76,2026-02-03 01:51:10.508507
WNTR,25.49,25.62,25.69,1760400.0,,,2264900.0,0,0,76,2026-02-03 01:51:10.508507
SPNG,24.17,24.17,24.19,3000.0,2260600.0,1782500.0,9000.0,0,0,77,2026-02-03 01:51:11.536687
SMMR,24.66,24.6,24.61,3000.0,2166100.0,2108000.0,3000.0,0,0,77,2026-02-03 01:51:11.536687
ATMN,24.7,24.42,24.7,3000.0,1521100.0,2355900.0,,0,0,77,2026-02-03 01:51:11.536687
WNTR,25.53,25.53,25.59,3000.0,1799100.0,2177700.0,3000.0,0,0,77,2026-02-03 01:51:11.536687
SPNG,23.75,23.75,23.84,2362700.0,1909500.0,6000.0,,0,0,78,2026-02-03 01:51:12.567529
SMMR,24.59,24.59,24.66,2178000.0,1993800.0,,,0,0,78,2026-02-03 01:51:12.567529
ATMN,24.7,24.42,24.7,1880100.0,2140100.0,6000.0,3000.0,0,0,78,2026-02-03 01:51:12.567529
WNTR,25.53,25.53,25.59,1915500.0,2278000.0,,,0,0,78,2026-02-03 01:51:12.567529
SPNG,24.06,24.06,24.19,2436800.0,1980700.0,3000.0,,0,0,79,2026-02-03 01:51:13.590358
SMMR,24.68,24.59,24.65,2178000.0,2074600.0,3000.0,3000.0,0,0,79,2026-02-03 01:51:13.590358
ATMN,24.19,24.19,24.75,1619600.0,2230300.0,3000.0,,0,0,79,2026-02-03 01:51:13.590358
WNTR,25.47,25.47,25.5,1778800.0,2160600.0,3000.0,,0,0,79,2026-02-03 01:51:13.590358
SPNG,23.83,23.75,23.83,2414500.0,2052700.0,3000.0,,0,0,80,2026-02-03 01:51:14.617373
SMMR,24.58,24.58,24.71,2078900.0,2075900.0,,,0,0,80,2026-02-03 01:51:14.617373
ATMN,24.18,24.18,24.37,1607400.0,2328200.0,,,0,0,80,2026-02-03 01:51:14.617373
WNTR,25.59,25.47,25.59,1875500.0,2291800.0,,6000.0,0,0,80,2026-02-03 01:51:14.617373
SPNG,23.92,23.92,24.19,2322300.0,2048300.0,3000.0,,0,0,81,2026-02-03 01:51:15.644010
SMMR,24.58,24.58,24.66,2180100.0,2296100.0,,3000.0,0,0,81,2026-02-03 01:51:15.644010
ATMN,24.18,24.18,24.37,2056600.0,2112400.0,6000.0,,0,0,81,2026-02-03 01:51:15.644010
WNTR,25.38,25.47,25.7,1634900.0,2046100.0,6000.0,3000.0,0,0,81,2026-02-03 01:51:15.644010
SPNG,24.04,23.92,24.02,2322300.0,2171100.0,,,0,0,82,2026-02-03 01:51:16.669571
SMMR,24.7,24.66,24.7,2302500.0,2194300.0,3000.0,3000.0,0,0,82,2026-02-03 01:51:16.669571
ATMN,24.5,24.18,24.36,2180300.0,2354400.0,3000.0,,0,0,82,2026-02-03 01:51:16.669571
WNTR,25.38,25.38,25.43,1634900.0,2222900.0,6000.0,3000.0,0,0,82,2026-02-03 01:51:16.669571
SPNG,24.2,23.92,24.2,2174400.0,3000.0,2016400.0,3000.0,0,0,83,2026-02-03 01:51:17.722697
SMMR,24.7,24.66,24.7,2167800.0,6000.0,2074000.0,6000.0,0,0,83,2026-02-03 01:51:17.722697
ATMN,24.75,24.18,24.75,2298000.0,3000.0,2313700.0,,0,0,83,2026-02-03 01:51:17.722697
WNTR,25.65,25.38,25.65,1879400.0,3000.0,2190800.0,3000.0,0,0,83,2026-02-03 01:51:17.722697
SPNG,23.77,23.77,24.2,2286800.0,2033800.0,3000.0,,0,0,84,2026-02-03 01:51:18.769339
SMMR,24.7,24.53,24.55,2292700.0,2192600.0,5000.0,5000.0,0,0,84,2026-02-03 01:51:18.769339
ATMN,24.88,24.18,24.88,2482700.0,2263000.0,3000.0,3000.0,0,0,84,2026-02-03 01:51:18.769339
WNTR,25.71,25.38,25.71,1984300.0,2264700.0,,,0,0,84,2026-02-03 01:51:18.769339
SPNG,24.3,24.05,24.3,2137700.0,3000.0,2092300.0,,0,0,85,2026-02-03 01:51:19.808777
SMMR,24.7,24.68,24.7,2299900.0,3000.0,2333900.0,,0,0,85,2026-02-03 01:51:19.808777
ATMN,24.11,24.11,24.51,2411400.0,,2135500.0,6000.0,0,0,85,2026-02-03 01:51:19.808777
WNTR,25.56,25.56,25.71,2208300.0,,2166100.0,3000.0,0,0,85,2026-02-03 01:51:19.808777
SPNG,24.37,24.05,24.37,2246400.0,2083900.0,,,0,0,86,2026-02-03 01:51:20.842458
SMMR,24.5,24.61,24.7,2301000.0,2250600.0,3000.0,,0,0,86,2026-02-03 01:51:20.842458
ATMN,24.11,24.11,24.41,2533000.0,2345200.0,,3000.0,0,0,86,2026-02-03 01:51:20.842458
WNTR,25.71,25.56,25.57,2103500.0,2301300.0,,6000.0,0,0,86,2026-02-03 01:51:20.842458
SPNG,23.77,24.13,24.37,2264000.0,2103400.0,,,0,0,87,2026-02-03 01:51:21.879537
SMMR,24.61,24.61,24.7,2308700.0,2250600.0,3000.0,3000.0,0,0,87,2026-02-03 01:51:21.879537
ATMN,24.11,24.68,24.88,2533000.0,2250700.0,3000.0,3000.0,0,0,87,2026-02-03 01:51:21.879537
WNTR,25.57,25.44,25.57,2180700.0,2213700.0,3000.0,3000.0,0,0,87,2026-02-03 01:51:21.879537
SPNG,24.31,23.77,24.31,2148100.0,3000.0,2018900.0,3000.0,0,0,88,2026-02-03 01:51:22.916441
SMMR,24.61,24.61,24.69,2301700.0,3000.0,2239900.0,3000.0,0,0,88,2026-02-03 01:51:22.916441
ATMN,24.68,24.11,24.34,2683100.0,,2241000.0,3000.0,0,0,88,2026-02-03 01:51:22.916441
WNTR,25.35,25.37,25.57,2003800.0,,2104400.0,6000.0,0,0,88,2026-02-03 01:51:22.916441
SPNG,24.02,24.02,24.31,2262600.0,2028000.0,3000.0,,0,0,89,2026-02-03 01:51:23.951993
SMMR,24.69,24.5,24.69,2185600.0,2336000.0,,3000.0,0,0,89,2026-02-03 01:51:23.951993
ATMN,24.63,24.23,24.55,2507900.0,2262900.0,3000.0,3000.0,0,0,89,2026-02-03 01:51:23.951993
WNTR,25.6,25.44,25.6,2105500.0,2302200.0,,3000.0,0,0,89,2026-02-03 01:51:23.951993
SPNG,24.31,24.32,24.37,2283100.0,2139200.0,,,0,0,90,2026-02-03 01:51:24.983671
SMMR,24.5,24.48,24.5,2165100.0,2363100.0,,,0,0,90,2026-02-03 01:51:24.983671
ATMN,24.63,24.27,24.52,2448100.0,2390000.0,3000.0,,0,0,90,2026-02-03 01:51:24.983671
WNTR,25.6,25.44,25.52,2105500.0,2040000.0,,6000.0,0,0,90,2026-02-03 01:51:24.983671
SPNG,24.02,23.77,23.9,2286800.0,2056800.0,3000.0,,0,0,91,2026-02-03 01:51:26.014199
SMMR,24.67,24.48,24.52,2165100.0,2264600.0,3000.0,,0,0,91,2026-02-03 01:51:26.014199
ATMN,24.55,24.27,24.55,2601000.0,2284400.0,3000.0,,0,0,91,2026-02-03 01:51:26.014199
WNTR,25.46,25.44,25.46,2242000.0,2158000.0,3000.0,3000.0,0,0,91,2026-02-03 01:51:26.014199
SPNG,24.4,23.67,24.4,2190900.0,3000.0,2135400.0,,0,0,92,2026-02-03 01:51:27.045322
SMMR,24.59,24.54,24.59,2406100.0,,2394900.0,,0,0,92,2026-02-03 01:51:27.045322
ATMN,24.69,24.27,24.69,2412700.0,3000.0,2257200.0,3000.0,0,0,92,2026-02-03 01:51:27.045322
WNTR,25.6,25.44,25.6,2261900.0,3000.0,2278300.0,,0,0,92,2026-02-03 01:51:27.045322
SPNG,24.41,23.74,24.41,2153900.0,3000.0,2125100.0,,0,0,93,2026-02-03 01:51:27.574409
SMMR,24.54,24.54,24.59,2235600.0,3000.0,2175300.0,6000.0,0,0,93,2026-02-03 01:51:27.574409
ATMN,24.69,24.52,24.69,2436100.0,3000.0,2383100.0,,0,0,93,2026-02-03 01:51:27.574409
WNTR,25.37,25.37,25.6,2265000.0,,2028500.0,6000.0,0,0,93,2026-02-03 01:51:27.574409
SPNG,24.2,24.2,24.41,2150100.0,3000.0,2109200.0,,0,0,94,2026-02-03 01:51:28.603244
SMMR,24.59,24.54,24.59,2236900.0,3000.0,2316100.0,3000.0,0,0,94,2026-02-03 01:51:28.603244
ATMN,24.27,24.27,24.61,2571400.0,,2264300.0,3000.0,0,0,94,2026-02-03 01:51:28.603244
WNTR,25.37,25.37,25.48,2387100.0,,2130200.0,3000.0,0,0,94,2026-02-03 01:51:28.603244
SPNG,23.67,23.67,24.23,2328800.0,1989400.0,3000.0,,0,0,95,2026-02-03 01:51:29.634802
SMMR,24.7,24.54,24.58,2230100.0,2350800.0,,3000.0,0,0,95,2026-02-03 01:51:29.634802
ATMN,24.27,24.27,24.39,2558200.0,2380600.0,,,0,0,95,2026-02-03 01:51:29.634802
WNTR,25.37,25.35,25.37,2257600.0,2250100.0,,,0,0,95,2026-02-03 01:51:29.634802
SPNG,24.41,23.67,24.41,2245400.0,2122600.0,,,0,0,96,2026-02-03 01:51:30.660724
SMMR,24.59,24.54,24.59,2186500.0,2343900.0,3000.0,,0,0,96,2026-02-03 01:51:30.660724
ATMN,24.39,24.35,24.39,2580300.0,2264300.0,,3000.0,0,0,96,2026-02-03 01:51:30.660724
WNTR,25.37,25.35,25.37,2191400.0,2250100.0,3000.0,,0,0,96,2026-02-03 01:51:30.660724
SPNG,23.66,23.66,24.41,2147200.0,3000.0,1997700.0,3000.0,0,0,97,2026-02-03 01:51:31.686421
SMMR,24.63,24.57,24.63,2309000.0,,2426500.0,,0,0,97,2026-02-03 01:51:31.686421
ATMN,24.39,24.5,24.61,2427400.0,3000.0,2360800.0,,0,0,97,2026-02-03 01:51:31.686421
WNTR,25.47,25.43,25.47,2248900.0,,2221900.0,,0,0,97,2026-02-03 01:51:31.686421
SPNG,24.43,24.24,24.43,2139300.0,3000.0,1995100.0,3000.0,0,0,98,2026-02-03 01:51:32.711877
SMMR,24.6,24.6,24.63,2198200.0,3000.0,2449600.0,,0,0,98,2026-02-03 01:51:32.711877
ATMN,24.35,24.35,24.61,2580600.0,,2380700.0,,0,0,98,2026-02-03 01:51:32.711877
WNTR,25.33,25.33,25.58,2277400.0,,2233100.0,,0,0,98,2026-02-03 01:51:32.711877
SPNG,24.43,24.24,24.43,2139300.0,3000.0,1992100.0,3000.0,0,0,99,2026-02-03 01:51:33.747778
SMMR,24.67,24.6,24.67,2309100.0,,2381000.0,,0,0,99,2026-02-03 01:51:33.747778
ATMN,24.29,24.29,24.51,2429800.0,3000.0,2297100.0,3000.0,0,0,99,2026-02-03 01:51:33.747778
WNTR,25.33,25.51,25.58,2132600.0,3000.0,2147700.0,3000.0,0,0,99,2026-02-03 01:51:33.747778
SPNG,24.24,23.87,23.95,2128500.0,3000.0,2010000.0,3000.0,0,0,100,2026-02-03 01:51:34.776566
SMMR,24.67,24.6,24.66,2157900.0,3000.0,2326300.0,3000.0,0,0,100,2026-02-03 01:51:34.776566
ATMN,24.61,24.23,24.61,2576400.0,,2382300.0,,0,0,100,2026-02-03 01:51:34.776566
WNTR,25.32,25.32,25.58,2158100.0,3000.0,2051000.0,6000.0,0,0,100,2026-02-03 01:51:34.776566
SPNG,24.43,24.49,24.5,2118200.0,3000.0,2105400.0,,0,0,101,2026-02-03 01:51:35.819603
SMMR,24.6,24.57,24.6,2264800.0,,2325300.0,3000.0,0,0,101,2026-02-03 01:51:35.819603
ATMN,24.62,24.23,24.62,2450500.0,3000.0,2262800.0,3000.0,0,0,101,2026-02-03 01:51:35.819603
WNTR,25.37,25.37,25.58,2148100.0,5000.0,2147400.0,5000.0,0,0,101,2026-02-03 01:51:35.819603
SPNG,24.49,23.87,24.43,2115900.0,3000.0,2005200.0,3000.0,0,0,102,2026-02-03 01:51:36.865365
SMMR,24.66,24.57,24.66,2076800.0,6000.0,2461900.0,,0,0,102,2026-02-03 01:51:36.865365
ATMN,24.69,24.63,24.69,2455400.0,3000.0,2261200.0,3000.0,0,0,102,2026-02-03 01:51:36.865365
WNTR,25.58,25.37,25.58,2144100.0,3000.0,2244400.0,,0,0,102,2026-02-03 01:51:36.865365
SPNG,24.49,23.87,24.05,2234100.0,2128000.0,,,0,0,103,2026-02-03 01:51:37.911253
SMMR,24.62,24.57,24.62,2076800.0,2439200.0,6000.0,,0,0,103,2026-02-03 01:51:37.911253
ATMN,24.69,24.63,24.69,2455400.0,2278700.0,3000.0,3000.0,0,0,103,2026-02-03 01:51:37.911253
WNTR,25.64,25.48,25.64,2146300.0,2233300.0,3000.0,,0,0,103,2026-02-03 01:51:37.911253
SPNG,23.87,23.84,23.85,2227000.0,2113800.0,,,0,0,104,2026-02-03 01:51:38.948637
SMMR,24.66,24.61,24.66,2198700.0,2415800.0,3000.0,,0,0,104,2026-02-03 01:51:38.948637
ATMN,24.63,24.39,24.62,2595000.0,2399000.0,,,0,0,104,2026-02-03 01:51:38.948637
WNTR,25.68,25.54,25.68,2270000.0,2108400.0,,3000.0,0,0,104,2026-02-03 01:51:38.948637
SPNG,24.3,23.77,24.25,2239100.0,2025700.0,3000.0,,0,0,105,2026-02-03 01:51:39.974900
SMMR,24.66,24.66,24.67,2333400.0,2450100.0,,,0,0,105,2026-02-03 01:51:39.974900
ATMN,24.74,24.39,24.68,2473200.0,2279900.0,3000.0,3000.0,0,0,105,2026-02-03 01:51:39.974900
WNTR,25.68,25.54,25.65,2145300.0,2183700.0,,3000.0,0,0,105,2026-02-03 01:51:39.974900
SPNG,23.74,23.74,24.25,2249700.0,2025700.0,3000.0,,0,0,106,2026-02-03 01:51:41.004163
SMMR,24.67,24.66,24.67,2233900.0,2445200.0,,3000.0,0,0,106,2026-02-03 01:51:41.004163
ATMN,24.61,24.39,24.41,2289700.0,2190000.0,6000.0,6000.0,0,0,106,2026-02-03 01:51:41.004163
WNTR,25.68,25.6,25.65,2024900.0,2195900.0,,6000.0,0,0,106,2026-02-03 01:51:41.004163
SPNG,24.25,24.29,24.39,2128100.0,3000.0,2129900.0,,0,0,107,2026-02-03 01:51:42.039737
SMMR,24.62,24.62,24.67,2198400.0,3000.0,2338600.0,3000.0,0,0,107,2026-02-03 01:51:42.039737
ATMN,24.73,24.39,24.73,2436300.0,3000.0,2273500.0,3000.0,0,0,107,2026-02-03 01:51:42.039737
WNTR,25.57,25.57,25.65,2144500.0,3000.0,2099600.0,3000.0,0,0,107,2026-02-03 01:51:42.039737
SPNG,23.96,23.96,24.39,2257200.0,2033800.0,3000.0,,0,0,108,2026-02-03 01:51:43.071938
SMMR,24.61,24.61,24.69,2068700.0,2310000.0,3000.0,6000.0,0,0,108,2026-02-03 01:51:43.071938
ATMN,24.73,24.39,24.54,2439800.0,2294800.0,3000.0,3000.0,0,0,108,2026-02-03 01:51:43.071938
WNTR,25.54,25.54,25.56,2045900.0,2079800.0,3000.0,6000.0,0,0,108,2026-02-03 01:51:43.071938
SPNG,24.27,23.74,24.07,2264300.0,2039900.0,3000.0,,0,0,109,2026-02-03 01:51:44.108858
SMMR,24.61,24.63,24.69,2207600.0,2308200.0,3000.0,3000.0,0,0,109,2026-02-03 01:51:44.108858
ATMN,24.3,24.32,24.48,2429500.0,2309400.0,3000.0,3000.0,0,0,109,2026-02-03 01:51:44.108858
WNTR,25.48,25.48,25.49,2178000.0,2051700.0,3000.0,3000.0,0,0,109,2026-02-03 01:51:44.108858
SPNG,24.13,24.13,24.26,2138000.0,3000.0,2084600.0,3000.0,0,0,110,2026-02-03 01:51:45.142222
SMMR,24.61,24.63,24.66,2207600.0,3000.0,2333200.0,3000.0,0,0,110,2026-02-03 01:51:45.142222
ATMN,24.3,24.37,24.48,2450600.0,3000.0,2309400.0,3000.0,0,0,110,2026-02-03 01:51:45.142222
WNTR,25.46,25.46,25.56,2265600.0,,2079800.0,3000.0,0,0,110,2026-02-03 01:51:45.142222
SPNG,24.13,23.88,24.08,2161700.0,3000.0,2090400.0,3000.0,0,0,111,2026-02-03 01:51:45.674797
SMMR,24.61,24.63,24.64,2207600.0,3000.0,2326900.0,3000.0,0,0,111,2026-02-03 01:51:45.674797
ATMN,24.3,24.37,24.48,2586600.0,,2397300.0,,0,0,111,2026-02-03 01:51:45.674797
WNTR,25.37,25.37,25.56,2274500.0,,2079800.0,3000.0,0,0,111,2026-02-03 01:51:45.674797
SPNG,24.26,23.88,24.26,2285700.0,1962700.0,6000.0,,0,0,112,2026-02-03 01:51:46.702811
SMMR,24.6,24.6,24.64,2301200.0,2460600.0,,,0,0,112,2026-02-03 01:51:46.702811
ATMN,24.3,24.3,24.32,2326800.0,2402000.0,,6000.0,0,0,112,2026-02-03 01:51:46.702811
WNTR,25.59,25.37,25.59,2268700.0,2210800.0,,,0,0,112,2026-02-03 01:51:46.702811
SPNG,23.74,23.66,23.69,2231800.0,2045700.0,3000.0,,0,0,113,2026-02-03 01:51:47.736811
SMMR,24.66,24.62,24.66,2307100.0,2470000.0,,,0,0,113,2026-02-03 01:51:47.736811
ATMN,24.23,24.23,24.29,2612100.0,2147000.0,6000.0,,0,0,113,2026-02-03 01:51:47.736811
WNTR,25.44,25.44,25.59,2074200.0,1974600.0,6000.0,6000.0,0,0,113,2026-02-03 01:51:47.736811
SPNG,23.73,23.76,24.15,2248600.0,2055800.0,3000.0,,0,0,114,2026-02-03 01:51:48.765269
SMMR,24.66,24.62,24.63,2203200.0,2438900.0,,3000.0,0,0,114,2026-02-03 01:51:48.765269
ATMN,24.48,24.2,24.48,2570400.0,2397300.0,,,0,0,114,2026-02-03 01:51:48.765269
WNTR,25.37,25.37,25.58,2269600.0,2084100.0,3000.0,,0,0,114,2026-02-03 01:51:48.765269
SPNG,24.15,24.22,24.26,2113600.0,3000.0,2182900.0,,0,0,115,2026-02-03 01:51:49.789441
SMMR,24.63,24.62,24.63,2183500.0,3000.0,2306800.0,3000.0,0,0,115,2026-02-03 01:51:49.789441
ATMN,24.26,24.2,24.26,2467000.0,3000.0,2399800.0,,0,0,115,2026-02-03 01:51:49.789441
WNTR,25.37,25.33,25.34,2152000.0,3000.0,1970100.0,6000.0,0,0,115,2026-02-03 01:51:49.789441
SPNG,24.26,24.08,24.26,2107000.0,3000.0,2167600.0,,0,0,116,2026-02-03 01:51:50.818681
SMMR,24.63,24.62,24.63,2154900.0,3000.0,2323600.0,3000.0,0,0,116,2026-02-03 01:51:50.818681
ATMN,24.2,24.22,24.26,2490100.0,3000.0,2399800.0,,0,0,116,2026-02-03 01:51:50.818681
WNTR,25.59,25.52,25.54,2049700.0,6000.0,2211100.0,,0,0,116,2026-02-03 01:51:50.818681
SPNG,24.27,24.08,24.27,2107000.0,3000.0,2116400.0,,0,0,117,2026-02-03 01:51:51.840702
SMMR,24.6,24.57,24.6,2282000.0,,2431700.0,,0,0,117,2026-02-03 01:51:51.840702
ATMN,24.23,24.23,24.26,2472800.0,3000.0,2288000.0,3000.0,0,0,117,2026-02-03 01:51:51.840702
WNTR,25.33,25.45,25.54,2290800.0,,1981900.0,6000.0,0,0,117,2026-02-03 01:51:51.840702
SPNG,24.27,24.08,24.21,2107000.0,3000.0,2048300.0,3000.0,0,0,118,2026-02-03 01:51:52.877811
SMMR,24.6,24.57,24.6,2185300.0,3000.0,2315200.0,3000.0,0,0,118,2026-02-03 01:51:52.877811
ATMN,24.22,24.33,24.48,2490100.0,5000.0,2273500.0,5000.0,0,0,118,2026-02-03 01:51:52.877811
WNTR,25.54,25.45,25.54,2184400.0,3000.0,1870200.0,9000.0,0,0,118,2026-02-03 01:51:52.877811
SPNG,24.21,23.76,24.21,2248600.0,2048300.0,3000.0,,0,0,119,2026-02-03 01:51:53.916503
SMMR,24.6,24.58,24.59,2185600.0,2301700.0,3000.0,3000.0,0,0,119,2026-02-03 01:51:53.916503
ATMN,24.49,24.29,24.49,2451800.0,2264700.0,3000.0,3000.0,0,0,119,2026-02-03 01:51:53.916503
WNTR,25.65,25.4,25.65,2181600.0,2111400.0,3000.0,3000.0,0,0,119,2026-02-03 01:51:53.916503
SPNG,24.21,24.22,0.0,200000.0,3000.0,,0,0,0,120,2026-02-03 01:51:54.957289
SMMR,25.83,25.83,25.85,772300.0,3000.0,683500.0,0,0,0,120,2026-02-03 01:51:54.957289
