news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
,,,,,,139,2026-02-01 06:38:47.943688,ATMN,26.39,26.2,26.39,2260500.0,2069100.0,0,0
,,,,,,139,2026-02-01 06:38:47.943688,WNTR,22.88,22.88,22.93,2324800.0,2264200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,140,2026-02-01 06:38:48.973472,SPNG,23.34,23.34,23.51,2611900.0,1610300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 06:38:48.973472,SMMR,24.36,24.36,24.47,2499900.0,2034400.0,0,0
,,,,,,140,2026-02-01 06:38:48.973472,ATMN,26.57,26.2,26.5,2209000.0,2056300.0,0,0
,,,,,,140,2026-02-01 06:38:48.973472,WNTR,22.81,22.81,22.95,2310800.0,2298800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,141,2026-02-01 06:38:50.006458,SPNG,23.51,23.48,23.51,2525700.0,1610300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 06:38:50.006458,SMMR,24.34,24.34,24.53,2486000.0,1895800.0,0,0
,,,,,,141,2026-02-01 06:38:50.006458,ATMN,26.62,26.2,26.38,2209000.0,2041900.0,0,0
,,,,,,141,2026-02-01 06:38:50.006458,WNTR,22.95,23.0,23.11,2289300.0,2317500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,142,2026-02-01 06:38:51.032046,SPNG,23.72,23.48,23.67,2528600.0,1676900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 06:38:51.032046,SMMR,24.33,24.33,24.53,2488400.0,1997300.0,0,0
,,,,,,142,2026-02-01 06:38:51.032046,ATMN,26.38,26.34,26.38,2242000.0,2041900.0,0,0
,,,,,,142,2026-02-01 06:38:51.032046,WNTR,22.82,22.86,23.11,2291600.0,2319100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,143,2026-02-01 06:38:52.067187,SPNG,23.67,23.5,23.67,2475200.0,1787700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 06:38:52.067187,SMMR,24.33,24.33,24.53,2464500.0,2108600.0,0,0
,,,,,,143,2026-02-01 06:38:52.067187,ATMN,26.64,26.39,26.64,2224700.0,2015500.0,0,0
,,,,,,143,2026-02-01 06:38:52.067187,WNTR,22.82,22.86,23.05,2315100.0,2317800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,144,2026-02-01 06:38:53.098558,SPNG,23.5,23.5,23.67,2477300.0,1907000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 06:38:53.098558,SMMR,24.32,24.32,24.44,2478500.0,2231000.0,0,0
,,,,,,144,2026-02-01 06:38:53.098558,ATMN,26.64,26.39,26.64,2230600.0,2052900.0,0,0
,,,,,,144,2026-02-01 06:38:53.098558,WNTR,22.82,22.98,23.05,2302100.0,2340200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,145,2026-02-01 06:38:54.130953,SPNG,23.5,23.5,23.67,2438600.0,2162500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 06:38:54.130953,SMMR,24.54,24.32,24.54,2490200.0,1996800.0,0,0
,,,,,,145,2026-02-01 06:38:54.130953,ATMN,26.39,26.39,26.64,2230600.0,2058500.0,0,0
,,,,,,145,2026-02-01 06:38:54.130953,WNTR,22.82,23.0,23.02,2289900.0,2355900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,146,2026-02-01 06:38:55.151692,SPNG,23.84,23.5,23.84,2438600.0,2022400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 06:38:55.151692,SMMR,24.5,24.5,24.54,2453800.0,2107900.0,0,0
,,,,,,146,2026-02-01 06:38:55.151692,ATMN,26.66,26.39,26.66,2230600.0,2084400.0,0,0
,,,,,,146,2026-02-01 06:38:55.151692,WNTR,23.02,22.98,23.02,2302100.0,2387200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,147,2026-02-01 06:38:56.186850,SPNG,23.48,23.48,23.74,2482400.0,2207000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 06:38:56.186850,SMMR,24.64,24.47,24.64,2416100.0,2002900.0,0,0
,,,,,,147,2026-02-01 06:38:56.186850,ATMN,26.67,26.41,26.67,2184600.0,2109900.0,0,0
,,,,,,147,2026-02-01 06:38:56.186850,WNTR,23.05,22.86,23.05,2298900.0,2405300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,148,2026-02-01 06:38:57.232511,SPNG,23.34,23.31,23.34,2567000.0,2244200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 06:38:57.232511,SMMR,24.7,24.37,24.7,2468100.0,1891800.0,0,0
,,,,,,148,2026-02-01 06:38:57.232511,ATMN,26.46,26.46,26.67,2159400.0,2109900.0,0,0
,,,,,,148,2026-02-01 06:38:57.232511,WNTR,22.93,22.81,22.93,2318600.0,2376300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,149,2026-02-01 06:38:58.266540,SPNG,23.29,23.3,23.74,2543100.0,2218600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 06:38:58.266540,SMMR,24.37,24.32,24.34,2471300.0,2012500.0,0,0
,,,,,,149,2026-02-01 06:38:58.266540,ATMN,26.36,26.36,26.7,2228400.0,2127000.0,0,0
,,,,,,149,2026-02-01 06:38:58.266540,WNTR,23.05,22.81,22.89,2318600.0,2414700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,150,2026-02-01 06:38:59.303261,SPNG,23.29,23.29,23.74,2560600.0,2196800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 06:38:59.303261,SMMR,24.39,24.36,24.39,2501300.0,2003000.0,0,0
,,,,,,150,2026-02-01 06:38:59.303261,ATMN,26.72,26.36,26.72,2228400.0,2116800.0,0,0
,,,,,,150,2026-02-01 06:38:59.303261,WNTR,22.89,22.97,23.05,2330600.0,2384000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,151,2026-02-01 06:39:00.338270,SPNG,23.33,23.43,23.74,2548200.0,2228600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 06:39:00.338270,SMMR,24.32,24.35,24.39,2511000.0,2103200.0,0,0
,,,,,,151,2026-02-01 06:39:00.338270,ATMN,26.72,26.5,26.72,2162900.0,2112000.0,0,0
,,,,,,151,2026-02-01 06:39:00.338270,WNTR,22.78,22.78,23.05,2344800.0,2384000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,152,2026-02-01 06:39:01.372038,SPNG,23.74,23.29,23.74,2560600.0,2228600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 06:39:01.372038,SMMR,24.39,24.45,24.54,2500100.0,2112000.0,0,0
,,,,,,152,2026-02-01 06:39:01.372038,ATMN,26.72,26.5,26.65,2162900.0,2105200.0,0,0
,,,,,,152,2026-02-01 06:39:01.372038,WNTR,22.78,22.78,23.05,2336400.0,2382100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,153,2026-02-01 06:39:02.396187,SPNG,23.74,23.29,23.74,2541500.0,2224400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 06:39:02.396187,SMMR,24.35,24.35,24.44,2511000.0,2253100.0,0,0
,,,,,,153,2026-02-01 06:39:02.396187,ATMN,26.37,26.37,26.61,2201500.0,2104900.0,0,0
,,,,,,153,2026-02-01 06:39:02.396187,WNTR,22.78,23.0,23.05,2320000.0,2382100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,154,2026-02-01 06:39:03.423985,SPNG,23.27,23.27,23.39,2575500.0,2245500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 06:39:03.423985,SMMR,24.3,24.3,24.54,2483400.0,2214700.0,0,0
,,,,,,154,2026-02-01 06:39:03.423985,ATMN,26.37,26.37,26.59,2201500.0,2093100.0,0,0
,,,,,,154,2026-02-01 06:39:03.423985,WNTR,23.0,22.78,22.82,2322600.0,2392000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,155,2026-02-01 06:39:04.452219,SPNG,23.19,23.19,23.74,2531200.0,2224400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 06:39:04.452219,SMMR,24.41,24.3,24.34,2484600.0,2315500.0,0,0
,,,,,,155,2026-02-01 06:39:04.452219,ATMN,26.36,26.36,26.59,2231800.0,2071300.0,0,0
,,,,,,155,2026-02-01 06:39:04.452219,WNTR,22.96,22.78,22.95,2322600.0,2410600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,156,2026-02-01 06:39:05.477162,SPNG,23.76,23.19,23.76,2531200.0,2202500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 06:39:05.477162,SMMR,24.29,24.29,24.35,2460900.0,2272900.0,0,0
,,,,,,156,2026-02-01 06:39:05.477162,ATMN,26.34,26.34,26.59,2223000.0,2073500.0,0,0
,,,,,,156,2026-02-01 06:39:05.477162,WNTR,22.78,22.78,22.95,2333200.0,2410600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,157,2026-02-01 06:39:06.513860,SPNG,23.76,23.19,23.76,2485600.0,2202500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 06:39:06.513860,SMMR,24.29,24.52,24.54,2474300.0,2257800.0,0,0
,,,,,,157,2026-02-01 06:39:06.513860,ATMN,26.59,26.26,26.59,2204300.0,2073500.0,0,0
,,,,,,157,2026-02-01 06:39:06.513860,WNTR,22.76,22.84,22.91,2310700.0,2400400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,158,2026-02-01 06:39:07.562887,SPNG,23.19,23.29,23.76,2437900.0,2202500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 06:39:07.562887,SMMR,24.54,24.29,24.54,2483100.0,2244300.0,0,0
,,,,,,158,2026-02-01 06:39:07.562887,ATMN,26.61,26.26,26.44,2220900.0,2073800.0,0,0
,,,,,,158,2026-02-01 06:39:07.562887,WNTR,22.76,22.89,22.91,2301200.0,2365200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,159,2026-02-01 06:39:08.596876,SPNG,23.83,23.29,23.83,2437900.0,2174900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 06:39:08.596876,SMMR,24.54,24.29,24.42,2496400.0,2319300.0,0,0
,,,,,,159,2026-02-01 06:39:08.596876,ATMN,26.44,26.26,26.44,2215500.0,2073800.0,0,0
,,,,,,159,2026-02-01 06:39:08.596876,WNTR,22.76,22.89,22.91,2304700.0,2384100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,160,2026-02-01 06:39:09.631842,SPNG,23.84,23.29,23.41,2442600.0,2165900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 06:39:09.631842,SMMR,24.54,24.32,24.54,2499600.0,2262100.0,0,0
,,,,,,160,2026-02-01 06:39:09.631842,ATMN,26.44,26.34,26.44,2216500.0,2073800.0,0,0
,,,,,,160,2026-02-01 06:39:09.631842,WNTR,22.76,22.89,22.91,2296700.0,2384100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,161,2026-02-01 06:39:10.661930,SPNG,23.41,23.29,23.41,2455300.0,2165900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 06:39:10.661930,SMMR,24.49,24.4,24.49,2488300.0,2267700.0,0,0
,,,,,,161,2026-02-01 06:39:10.661930,ATMN,26.26,26.26,26.61,2218400.0,2063500.0,0,0
,,,,,,161,2026-02-01 06:39:10.661930,WNTR,22.91,22.89,22.91,2243000.0,2354400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,162,2026-02-01 06:39:11.701998,SPNG,23.41,23.37,23.41,2456800.0,2165900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 06:39:11.701998,SMMR,24.49,24.53,24.55,2455400.0,2264900.0,0,0
,,,,,,162,2026-02-01 06:39:11.701998,ATMN,26.35,26.35,26.54,2208400.0,2058500.0,0,0
,,,,,,162,2026-02-01 06:39:11.701998,WNTR,22.89,22.89,22.91,2243000.0,2354400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,163,2026-02-01 06:39:12.742557,SPNG,23.48,23.48,23.84,2497400.0,2155100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 06:39:12.742557,SMMR,24.4,24.32,24.35,2525500.0,2306300.0,0,0
,,,,,,163,2026-02-01 06:39:12.742557,ATMN,26.24,26.23,26.24,2231100.0,2087100.0,0,0
,,,,,,163,2026-02-01 06:39:12.742557,WNTR,22.89,22.89,23.04,2214300.0,2369000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,164,2026-02-01 06:39:13.784962,SPNG,23.37,23.37,23.55,2467800.0,2149200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 06:39:13.784962,SMMR,24.6,24.32,24.59,2476000.0,2340300.0,0,0
,,,,,,164,2026-02-01 06:39:13.784962,ATMN,26.23,26.23,26.61,2210800.0,2063500.0,0,0
,,,,,,164,2026-02-01 06:39:13.784962,WNTR,23.08,22.89,23.08,2214300.0,2325900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,165,2026-02-01 06:39:14.801955,SPNG,23.29,23.29,23.84,2496400.0,2155600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 06:39:14.801955,SMMR,24.59,24.32,24.59,2504300.0,2367200.0,0,0
,,,,,,165,2026-02-01 06:39:14.801955,ATMN,26.23,26.41,26.48,2208800.0,2065500.0,0,0
,,,,,,165,2026-02-01 06:39:14.801955,WNTR,22.88,22.88,23.08,2219500.0,2361500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,166,2026-02-01 06:39:15.836733,SPNG,23.19,23.19,23.48,2483800.0,2150300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 06:39:15.836733,SMMR,24.61,24.48,24.61,2531200.0,2332400.0,0,0
,,,,,,166,2026-02-01 06:39:15.836733,ATMN,26.61,26.61,26.65,2202600.0,2055800.0,0,0
,,,,,,166,2026-02-01 06:39:15.836733,WNTR,22.86,22.86,22.99,2227200.0,2342200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,168,2026-02-01 06:39:16.876772,SPNG,23.17,23.17,23.88,2485200.0,2132000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 06:39:16.876772,SMMR,24.61,24.48,24.58,2531200.0,2329700.0,0,0
,,,,,,168,2026-02-01 06:39:16.876772,ATMN,26.61,26.61,26.63,2202600.0,2050700.0,0,0
,,,,,,168,2026-02-01 06:39:16.876772,WNTR,23.08,22.86,23.08,2271200.0,2361500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,169,2026-02-01 06:39:17.905961,SPNG,23.35,23.48,23.63,2480000.0,2153100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 06:39:17.905961,SMMR,24.61,24.29,24.61,2509200.0,2329000.0,0,0
,,,,,,169,2026-02-01 06:39:17.905961,ATMN,26.23,26.26,26.34,2163200.0,2019100.0,0,0
,,,,,,169,2026-02-01 06:39:17.905961,WNTR,22.83,22.83,22.98,2293800.0,2365500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,170,2026-02-01 06:39:18.931963,SPNG,23.35,23.48,23.56,2492400.0,2177300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 06:39:18.931963,SMMR,24.51,24.51,24.61,2510200.0,2320000.0,0,0
,,,,,,170,2026-02-01 06:39:18.931963,ATMN,26.63,26.26,26.34,2173100.0,2018700.0,0,0
,,,,,,170,2026-02-01 06:39:18.931963,WNTR,22.83,22.83,22.92,2331600.0,2380600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,171,2026-02-01 06:39:19.979446,SPNG,23.42,23.17,23.4,2485200.0,2184300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 06:39:19.979446,SMMR,24.42,24.26,24.37,2544600.0,2307900.0,0,0
,,,,,,171,2026-02-01 06:39:19.979446,ATMN,26.63,26.26,26.34,2175300.0,2017900.0,0,0
,,,,,,171,2026-02-01 06:39:19.979446,WNTR,22.92,22.85,22.92,2340800.0,2380600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,172,2026-02-01 06:39:21.029529,SPNG,23.42,23.24,23.4,2459200.0,2184300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 06:39:21.029529,SMMR,24.37,24.43,24.53,2524800.0,2270600.0,0,0
,,,,,,172,2026-02-01 06:39:21.029529,ATMN,26.42,26.26,26.42,2138200.0,2024600.0,0,0
,,,,,,172,2026-02-01 06:39:21.029529,WNTR,22.85,22.82,22.84,2339300.0,2371500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,173,2026-02-01 06:39:22.061834,SPNG,23.24,23.24,23.4,2459200.0,2184300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 06:39:22.061834,SMMR,24.43,24.26,24.3,2544600.0,2322800.0,0,0
,,,,,,173,2026-02-01 06:39:22.061834,ATMN,26.46,26.26,26.46,2138200.0,2013600.0,0,0
,,,,,,173,2026-02-01 06:39:22.061834,WNTR,22.97,22.82,22.97,2360900.0,2342400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,174,2026-02-01 06:39:23.095376,SPNG,23.63,23.24,23.59,2459200.0,2178500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 06:39:23.095376,SMMR,24.26,24.45,24.53,2502900.0,2307500.0,0,0
,,,,,,174,2026-02-01 06:39:23.095376,ATMN,26.55,26.26,26.55,2138200.0,2024600.0,0,0
,,,,,,174,2026-02-01 06:39:23.095376,WNTR,22.8,22.81,22.95,2370000.0,2324700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,175,2026-02-01 06:39:24.129734,SPNG,23.24,23.17,23.2,2478600.0,2198200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 06:39:24.129734,SMMR,24.26,24.45,24.5,2502900.0,2328100.0,0,0
,,,,,,175,2026-02-01 06:39:24.129734,ATMN,26.26,26.26,26.55,2138200.0,2036400.0,0,0
,,,,,,175,2026-02-01 06:39:24.129734,WNTR,22.95,22.82,22.95,2338100.0,2348700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,176,2026-02-01 06:39:25.160224,SPNG,23.22,23.22,23.63,2512300.0,2174900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 06:39:25.160224,SMMR,24.45,24.26,24.35,2531000.0,2274300.0,0,0
,,,,,,176,2026-02-01 06:39:25.160224,ATMN,26.23,26.23,26.55,2146500.0,2065400.0,0,0
,,,,,,176,2026-02-01 06:39:25.160224,WNTR,22.95,22.82,22.87,2338100.0,2388700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,177,2026-02-01 06:39:26.190737,SPNG,23.22,23.22,23.47,2512300.0,2232500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 06:39:26.190737,SMMR,24.26,24.26,24.35,2516300.0,2274300.0,0,0
,,,,,,177,2026-02-01 06:39:26.190737,ATMN,26.33,26.33,26.55,2139000.0,2091200.0,0,0
,,,,,,177,2026-02-01 06:39:26.190737,WNTR,22.87,22.81,22.87,2346100.0,2355500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,178,2026-02-01 06:39:27.218615,SPNG,23.17,23.17,23.35,2492400.0,2249300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 06:39:27.218615,SMMR,24.51,24.26,24.51,2517800.0,2272300.0,0,0
,,,,,,178,2026-02-01 06:39:27.218615,ATMN,26.33,26.33,26.44,2139000.0,2087600.0,0,0
,,,,,,178,2026-02-01 06:39:27.218615,WNTR,22.78,22.78,22.97,2400200.0,2301600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,179,2026-02-01 06:39:28.247005,SPNG,23.35,23.35,23.47,2514200.0,2232500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 06:39:28.247005,SMMR,24.25,24.25,24.3,2507900.0,2306000.0,0,0
,,,,,,179,2026-02-01 06:39:28.247005,ATMN,26.23,26.23,26.28,2137800.0,2076000.0,0,0
,,,,,,179,2026-02-01 06:39:28.247005,WNTR,22.78,22.78,22.83,2400200.0,2268000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,180,2026-02-01 06:39:29.268245,SPNG,24.8,24.07,24.1,855400.0,710900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 06:39:29.268245,SMMR,25.3,24.74,25.27,849300.0,912700.0,0,0
,,,,,,180,2026-02-01 06:39:29.268245,ATMN,25.92,25.92,26.2,900800.0,810900.0,0,0
,,,,,,180,2026-02-01 06:39:29.268245,WNTR,26.07,24.33,24.99,721900.0,756800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,181,2026-02-01 06:39:30.288245,SPNG,24.17,24.17,25.09,1121800.0,789900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 06:39:30.288245,SMMR,24.79,24.74,24.79,982300.0,1182300.0,0,0
,,,,,,181,2026-02-01 06:39:30.288245,ATMN,25.92,25.92,26.19,900800.0,1141200.0,0,0
,,,,,,181,2026-02-01 06:39:30.288245,WNTR,25.84,25.49,25.84,1051700.0,830200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,182,2026-02-01 06:39:31.321805,SPNG,24.17,24.89,25.09,1493600.0,789900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 06:39:31.321805,SMMR,24.81,24.74,24.81,1100700.0,1270400.0,0,0
,,,,,,182,2026-02-01 06:39:31.321805,ATMN,25.63,25.67,26.06,987700.0,1244900.0,0,0
,,,,,,182,2026-02-01 06:39:31.321805,WNTR,25.84,25.97,26.15,1398400.0,815900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,183,2026-02-01 06:39:32.355594,SPNG,24.89,24.89,25.09,1493600.0,1004200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 06:39:32.355594,SMMR,24.81,24.78,24.81,1325900.0,1380600.0,0,0
,,,,,,183,2026-02-01 06:39:32.355594,ATMN,26.06,25.32,26.06,1108200.0,1244900.0,0,0
,,,,,,183,2026-02-01 06:39:32.355594,WNTR,25.97,25.97,26.15,1398400.0,815900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,184,2026-02-01 06:39:33.388776,SPNG,24.89,24.89,24.94,1493600.0,1340800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 06:39:33.388776,SMMR,24.74,24.74,24.81,1204000.0,1706200.0,0,0
,,,,,,184,2026-02-01 06:39:33.388776,ATMN,26.06,25.78,26.06,1318700.0,1326200.0,0,0
,,,,,,184,2026-02-01 06:39:33.388776,WNTR,26.18,25.97,26.13,1490200.0,912400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,185,2026-02-01 06:39:34.407860,SPNG,24.89,24.65,24.83,1604500.0,1463000.0,0,0
