ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
ATMN,25.19,24.9,25.06,2583600.0,2399500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 01:07:22.916800
WNTR,25.12,25.01,25.03,2055200.0,2090400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 01:07:22.916800
SPNG,24.84,25.22,25.27,2270300.0,2078600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 01:07:23.962937
SMMR,25.06,25.15,25.16,2232600.0,2164900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 01:07:23.962937
ATMN,24.96,24.9,24.96,2583600.0,2409800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 01:07:23.962937
WNTR,24.88,24.88,25.0,2068100.0,2036900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 01:07:23.962937
SPNG,24.84,25.22,25.27,2270300.0,2094300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 01:07:25.029554
SMMR,25.15,25.15,25.16,2232600.0,2191200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 01:07:25.029554
ATMN,24.87,24.87,25.26,2559200.0,2427000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 01:07:25.029554
WNTR,24.88,24.88,25.0,2037600.0,2018200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 01:07:25.029554
SPNG,24.45,24.53,24.87,2257000.0,2063300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 01:07:26.087356
SMMR,25.12,25.12,25.18,2222900.0,2219500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 01:07:26.087356
ATMN,25.36,24.87,25.36,2559200.0,2445500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 01:07:26.087356
WNTR,24.89,24.98,25.0,2035400.0,2018200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 01:07:26.087356
SPNG,24.87,24.54,24.87,2265200.0,2063300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 01:07:26.664585
SMMR,25.12,25.12,25.18,2218100.0,2195400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 01:07:26.664585
ATMN,25.36,24.87,25.36,2590100.0,2449900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 01:07:26.664585
WNTR,25.03,24.98,25.03,2035400.0,2041200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 01:07:26.664585
SPNG,25.27,24.54,24.89,2265200.0,2054900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 01:07:27.762968
SMMR,25.18,25.11,25.18,2222300.0,2195400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 01:07:27.762968
ATMN,25.36,24.87,25.13,2590100.0,2437500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 01:07:27.762968
WNTR,25.03,24.99,25.03,2049800.0,2041900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 01:07:27.762968
SPNG,25.27,24.86,24.89,2264600.0,2054900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 01:07:28.813393
SMMR,25.05,25.05,25.18,2228300.0,2193000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 01:07:28.813393
ATMN,24.87,24.87,25.35,2561500.0,2442100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 01:07:28.813393
WNTR,24.99,24.99,25.03,2067000.0,2041900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 01:07:28.813393
SPNG,24.89,24.93,25.2,2262700.0,2078100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 01:07:29.859280
SMMR,25.2,25.05,25.06,2228300.0,2191400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 01:07:29.859280
ATMN,24.9,24.87,24.9,2556300.0,2459800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 01:07:29.859280
WNTR,24.98,24.96,24.97,2046700.0,2034300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 01:07:29.859280
SPNG,24.89,24.93,25.2,2262700.0,2097300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 01:07:30.905117
SMMR,25.03,25.03,25.06,2244300.0,2177300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 01:07:30.905117
ATMN,24.9,25.18,25.35,2522800.0,2438600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 01:07:30.905117
WNTR,25.02,24.96,25.02,2046700.0,2024600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 01:07:30.905117
SPNG,24.86,24.54,24.77,2235700.0,2106800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 01:07:31.992003
SMMR,25.02,25.02,25.06,2265200.0,2200600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 01:07:31.992003
ATMN,24.91,24.98,25.24,2534100.0,2401200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 01:07:31.992003
WNTR,25.02,25.05,25.08,2073800.0,2023200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 01:07:31.992003
SPNG,25.2,24.81,25.2,2254900.0,2117900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 01:07:33.055787
SMMR,24.99,24.99,25.06,2304900.0,2200600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 01:07:33.055787
ATMN,24.87,24.87,24.94,2562200.0,2389800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 01:07:33.055787
WNTR,25.02,25.05,25.08,2064600.0,2057600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 01:07:33.055787
SPNG,24.54,24.54,25.2,2235700.0,2117900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 01:07:34.094453
SMMR,24.99,25.04,25.06,2297200.0,2200600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 01:07:34.094453
ATMN,24.87,24.87,24.94,2539900.0,2389800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 01:07:34.094453
WNTR,25.12,25.05,25.12,2064600.0,2043000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 01:07:34.094453
SPNG,24.53,25.04,25.2,2209000.0,2117900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 01:07:35.152584
SMMR,25.04,24.99,25.04,2311600.0,2217800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 01:07:35.152584
ATMN,25.09,24.87,24.95,2539900.0,2390500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 01:07:35.152584
WNTR,25.14,25.08,25.14,2087600.0,2043200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 01:07:35.152584
SPNG,24.53,24.6,25.2,2215000.0,2117900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 01:07:35.746653
SMMR,24.97,25.02,25.04,2346500.0,2217800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 01:07:35.746653
ATMN,25.09,24.87,25.09,2539900.0,2394000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 01:07:35.746653
WNTR,25.08,25.08,25.13,2087600.0,2041200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 01:07:35.746653
SPNG,25.27,24.7,25.27,2218600.0,2105400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 01:07:36.846051
SMMR,25.06,25.02,25.06,2346500.0,2179700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 01:07:36.846051
ATMN,24.87,24.87,25.12,2539900.0,2403400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 01:07:36.846051
WNTR,24.96,24.96,25.13,2055700.0,2032000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 01:07:36.846051
SPNG,24.6,24.6,25.27,2228200.0,2105400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 01:07:37.891969
SMMR,24.95,24.95,25.06,2312900.0,2179700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 01:07:37.891969
ATMN,24.87,24.87,25.0,2539900.0,2403100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 01:07:37.891969
WNTR,25.17,24.96,25.17,2058500.0,2029900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 01:07:37.891969
SPNG,24.6,24.6,25.27,2228200.0,2104700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 01:07:38.937516
SMMR,24.95,25.01,25.06,2350900.0,2179700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 01:07:38.937516
ATMN,24.87,24.87,24.97,2512400.0,2389200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 01:07:38.937516
WNTR,24.93,24.93,25.18,2065200.0,2057100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 01:07:38.937516
SPNG,24.61,24.61,25.27,2224900.0,2104700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 01:07:39.988691
SMMR,25.07,25.01,25.07,2350900.0,2149100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 01:07:39.988691
ATMN,24.87,24.87,24.97,2501800.0,2389200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 01:07:39.988691
WNTR,25.2,24.93,25.2,2101400.0,2056900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 01:07:39.988691
SPNG,25.98,25.98,27.04,819500.0,519400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 01:07:41.034355
SMMR,25.07,26.03,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 01:07:41.034355
ATMN,24.94,23.86,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 01:07:41.034355
WNTR,24.93,24.4,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 01:07:41.034355
SPNG,25.98,25.98,26.06,949000.0,923000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 01:07:42.082248
SMMR,26.03,25.72,25.74,1023900.0,755500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 01:07:42.082248
ATMN,23.86,23.86,23.94,1122700.0,953900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 01:07:42.082248
WNTR,24.4,24.4,24.64,864900.0,796200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 01:07:42.082248
SPNG,25.98,25.98,26.06,1159400.0,1010000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 01:07:43.138322
SMMR,26.04,25.83,26.04,1252800.0,728500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 01:07:43.138322
ATMN,23.82,23.82,23.94,1139100.0,1074400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 01:07:43.138322
WNTR,24.28,24.34,24.45,977600.0,895700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 01:07:43.138322
SPNG,25.98,25.98,26.31,1168800.0,916600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 01:07:44.189343
SMMR,26.04,26.0,26.04,1577800.0,728500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 01:07:44.189343
ATMN,23.82,23.91,23.94,1270900.0,1541800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 01:07:44.189343
WNTR,24.6,24.34,24.46,880500.0,1019700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 01:07:44.189343
SPNG,25.98,25.7,25.78,1205600.0,1224300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 01:07:45.255243
SMMR,26.0,26.01,26.04,1914700.0,816000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 01:07:45.255243
ATMN,23.69,23.69,23.87,1028300.0,1650600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 01:07:45.255243
WNTR,24.5,24.25,24.47,1091600.0,1024600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 01:07:45.255243
SPNG,25.98,25.7,25.78,1330900.0,1224300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 01:07:45.833504
SMMR,26.01,26.01,26.04,1914700.0,816000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 01:07:45.833504
ATMN,23.94,23.69,23.94,1176100.0,1541800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 01:07:45.833504
WNTR,24.5,24.28,24.29,1183800.0,1125400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 01:07:45.833504
SPNG,25.7,25.5,25.65,1314200.0,1236300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 01:07:46.903448
SMMR,25.92,25.92,26.04,1792000.0,816000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 01:07:46.903448
ATMN,23.95,23.69,23.79,1176100.0,1779400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 01:07:46.903448
WNTR,24.64,24.38,24.49,1310300.0,1004300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 01:07:46.903448
SPNG,26.19,26.19,26.31,1546900.0,1113600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 01:07:47.945350
SMMR,26.22,25.92,26.13,1891200.0,851000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 01:07:47.945350
ATMN,23.97,23.77,23.97,1412600.0,1647600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 01:07:47.945350
WNTR,24.49,24.59,24.64,1428900.0,1101100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 01:07:47.945350
SPNG,26.19,25.5,26.04,1428900.0,1524900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 01:07:48.979743
SMMR,26.13,25.92,26.13,2102500.0,851000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 01:07:48.979743
ATMN,23.97,23.8,23.86,1640500.0,1913500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 01:07:48.979743
WNTR,24.44,24.28,24.44,1300400.0,1209100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 01:07:48.979743
SPNG,25.95,25.5,25.95,1428900.0,1524000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 01:07:50.022376
SMMR,26.13,25.92,26.02,2185000.0,955000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 01:07:50.022376
ATMN,23.97,23.94,23.97,1906000.0,1782200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 01:07:50.022376
WNTR,24.25,24.25,24.52,1208200.0,1224000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 01:07:50.022376
SPNG,25.95,25.76,25.95,1876700.0,1524000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 01:07:51.089053
SMMR,25.92,25.92,25.96,2143700.0,1064700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 01:07:51.089053
ATMN,24.0,23.94,24.0,1906000.0,1896300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 01:07:51.089053
WNTR,24.39,24.25,24.39,1232400.0,1448300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 01:07:51.089053
SPNG,25.97,25.97,26.31,1975900.0,1523500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 01:07:52.178956
SMMR,25.92,25.92,25.96,2160500.0,1064700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 01:07:52.178956
ATMN,23.8,23.8,23.85,1782500.0,2007200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 01:07:52.178956
WNTR,24.25,24.25,24.39,1440400.0,1448300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 01:07:52.178956
SPNG,25.97,25.97,26.12,1975900.0,1801500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 01:07:52.878683
SMMR,25.96,25.95,25.96,2160500.0,1064700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 01:07:52.878683
ATMN,24.05,23.8,24.05,1892600.0,1762900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 01:07:52.878683
WNTR,24.25,24.25,24.38,1329400.0,1665000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 01:07:52.878683
SPNG,25.5,25.5,26.12,2019800.0,1801500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 01:07:53.994799
SMMR,26.02,25.95,26.02,2148200.0,1073500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 01:07:53.994799
ATMN,23.77,23.77,24.05,1797100.0,1875400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 01:07:53.994799
WNTR,24.06,24.31,24.38,1461100.0,1665000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 01:07:53.994799
SPNG,25.5,26.02,26.12,2132900.0,1911300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 01:07:55.040632
SMMR,25.95,25.95,26.02,2168600.0,1196000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 01:07:55.040632
ATMN,23.77,23.96,24.05,2207500.0,1875400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 01:07:55.040632
WNTR,24.28,24.28,24.38,1571300.0,1665000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 01:07:55.040632
SPNG,26.02,25.5,25.7,2019800.0,1950000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 01:07:56.080988
SMMR,26.16,25.95,26.16,2168600.0,969900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 01:07:56.080988
ATMN,24.1,23.77,24.1,1952600.0,1764900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 01:07:56.080988
WNTR,24.28,24.28,24.34,1571300.0,1982800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 01:07:56.080988
SPNG,25.7,25.63,25.7,2234200.0,1950000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 01:07:57.112673
SMMR,26.16,26.04,26.05,2167700.0,1177900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 01:07:57.112673
ATMN,24.1,23.77,24.1,2073400.0,1771600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 01:07:57.112673
WNTR,24.34,24.28,24.34,1571300.0,2105700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 01:07:57.112673
SPNG,26.24,25.5,26.24,2262100.0,1921700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 01:07:58.146332
SMMR,26.16,26.04,26.05,2180000.0,1280000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 01:07:58.146332
ATMN,24.1,23.84,24.1,2182000.0,1754600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 01:07:58.146332
WNTR,24.04,24.04,24.34,1227300.0,2117600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 01:07:58.146332
SPNG,26.18,26.18,26.24,2385900.0,1912800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 01:07:59.180156
SMMR,26.16,26.04,26.05,2161000.0,1396900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 01:07:59.180156
ATMN,23.77,23.77,24.1,2073400.0,1883200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 01:07:59.180156
WNTR,24.07,24.04,24.07,1227300.0,2167900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 01:07:59.180156
SPNG,26.18,25.5,25.64,2390700.0,1976300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 01:08:00.209666
SMMR,26.08,26.04,26.08,2161000.0,1381400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 01:08:00.209666
ATMN,24.12,24.17,24.22,2177100.0,1626500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 01:08:00.209666
WNTR,24.19,24.04,24.06,1356600.0,2176300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 01:08:00.209666
SPNG,26.24,25.5,26.24,2349100.0,1977700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 01:08:01.244799
SMMR,26.14,25.95,26.14,2193800.0,1291900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 01:08:01.244799
ATMN,23.77,23.95,24.22,2180600.0,1626500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 01:08:01.244799
WNTR,24.36,24.04,24.1,1481000.0,2148200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 01:08:01.244799
SPNG,26.24,25.5,26.24,2262400.0,1980400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 01:08:02.282119
SMMR,25.95,25.95,26.14,2193800.0,1291900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 01:08:02.282119
ATMN,24.21,24.21,24.22,2323100.0,1740000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 01:08:02.282119
WNTR,24.1,24.32,24.36,1815000.0,2169100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 01:08:02.282119
SPNG,25.94,25.49,25.6,2286800.0,2007900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 01:08:03.319543
SMMR,26.06,26.13,26.14,2220300.0,1291900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 01:08:03.319543
ATMN,24.08,24.1,24.22,2311500.0,1856800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 01:08:03.319543
WNTR,24.03,24.21,24.36,1603700.0,2169100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 01:08:03.319543
SPNG,26.27,25.49,26.27,2250200.0,1964800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 01:08:03.897517
SMMR,26.11,25.95,26.11,2184800.0,1403000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 01:08:03.897517
ATMN,23.75,23.75,24.22,1969800.0,1856800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 01:08:03.897517
WNTR,24.03,24.21,24.36,1603700.0,2124500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 01:08:03.897517
SPNG,25.49,25.49,26.27,2220900.0,1988600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 01:08:04.958490
SMMR,26.16,25.95,26.16,2184800.0,1188900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 01:08:04.958490
ATMN,24.22,23.82,24.18,2118200.0,1998600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 01:08:04.958490
WNTR,24.0,24.0,24.17,1401000.0,2105800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 01:08:04.958490
SPNG,26.27,25.49,26.27,2201000.0,1975900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 01:08:05.999782
SMMR,26.09,25.99,26.09,2159800.0,1303800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 01:08:05.999782
ATMN,24.18,23.82,24.18,2118200.0,2277400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 01:08:05.999782
WNTR,24.17,24.26,24.27,1606800.0,2117000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 01:08:05.999782
SPNG,26.27,26.27,26.31,2187900.0,1975200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 01:08:07.061180
