ATMN,23.7,23.73,23.91,1421300.0,1255300.0,0,0,0,0,63,2026-02-03 02:21:21.765833
WNTR,25.44,25.25,25.44,1693800.0,832000.0,0,0,0,0,63,2026-02-03 02:21:21.765833
SPNG,24.46,24.55,24.8,1309100.0,1531400.0,0,0,0,0,64,2026-02-03 02:21:22.791447
SMMR,25.13,25.03,25.13,1341800.0,1431500.0,0,0,0,0,64,2026-02-03 02:21:22.791447
ATMN,21.84,22.63,23.91,1292600.0,1255300.0,0,0,0,0,64,2026-02-03 02:21:22.791447
WNTR,25.44,25.44,25.49,1901600.0,806700.0,0,0,0,0,64,2026-02-03 02:21:22.791447
SPNG,24.8,24.81,24.86,1415400.0,1532400.0,0,0,0,0,65,2026-02-03 02:21:23.818721
SMMR,25.01,25.01,25.09,1429300.0,1518400.0,0,0,0,0,65,2026-02-03 02:21:23.818721
ATMN,21.84,23.84,23.91,1552000.0,1482800.0,0,0,0,0,65,2026-02-03 02:21:23.818721
WNTR,25.34,25.27,25.34,1803000.0,931500.0,0,0,0,0,65,2026-02-03 02:21:23.818721
SPNG,24.81,24.55,24.81,1309100.0,1763700.0,0,0,0,0,66,2026-02-03 02:21:24.852035
SMMR,25.16,25.01,25.16,1522000.0,1419300.0,0,0,0,0,66,2026-02-03 02:21:24.852035
ATMN,22.63,22.63,23.91,1438600.0,1762800.0,0,0,0,0,66,2026-02-03 02:21:24.852035
WNTR,25.34,25.27,25.34,2157100.0,931500.0,0,0,0,0,66,2026-02-03 02:21:24.852035
SPNG,24.31,24.38,24.81,1424800.0,1763700.0,0,0,0,0,67,2026-02-03 02:21:25.887190
SMMR,24.99,24.99,25.24,1324500.0,1302200.0,0,0,0,0,67,2026-02-03 02:21:25.887190
ATMN,23.83,22.63,23.72,1438600.0,2056800.0,0,0,0,0,67,2026-02-03 02:21:25.887190
WNTR,25.49,25.3,25.49,2277700.0,926100.0,0,0,0,0,67,2026-02-03 02:21:25.887190
SPNG,24.86,24.62,24.86,1630500.0,1636700.0,0,0,0,0,68,2026-02-03 02:21:26.914286
SMMR,25.28,25.24,25.28,1558000.0,1194500.0,0,0,0,0,68,2026-02-03 02:21:26.914286
ATMN,23.83,22.77,23.72,1819400.0,2056800.0,0,0,0,0,68,2026-02-03 02:21:26.914286
WNTR,25.3,25.3,25.36,2277700.0,918600.0,0,0,0,0,68,2026-02-03 02:21:26.914286
SPNG,24.86,24.62,24.63,1630500.0,1759400.0,0,0,0,0,69,2026-02-03 02:21:27.442675
SMMR,25.24,25.24,25.28,1558000.0,1278000.0,0,0,0,0,69,2026-02-03 02:21:27.442675
ATMN,23.83,23.5,23.65,1954800.0,2171300.0,0,0,0,0,69,2026-02-03 02:21:27.442675
WNTR,25.27,25.27,25.36,2274100.0,918600.0,0,0,0,0,69,2026-02-03 02:21:27.442675
SPNG,24.54,24.54,24.63,1649500.0,1759400.0,0,0,0,0,70,2026-02-03 02:21:28.466139
SMMR,25.24,25.01,25.08,1438000.0,1594600.0,0,0,0,0,70,2026-02-03 02:21:28.466139
ATMN,23.65,22.77,23.65,1819400.0,2171300.0,0,0,0,0,70,2026-02-03 02:21:28.466139
WNTR,25.38,25.27,25.35,2274100.0,1066900.0,0,0,0,0,70,2026-02-03 02:21:28.466139
SPNG,24.91,24.61,24.91,1754400.0,1419700.0,0,0,0,0,71,2026-02-03 02:21:29.494436
SMMR,25.22,25.01,25.21,1635700.0,1606000.0,0,0,0,0,71,2026-02-03 02:21:29.494436
ATMN,23.65,23.18,23.65,2068200.0,2171300.0,0,0,0,0,71,2026-02-03 02:21:29.494436
WNTR,25.35,25.27,25.35,2365200.0,1184500.0,0,0,0,0,71,2026-02-03 02:21:29.494436
SPNG,24.91,25.2,25.27,1994000.0,1441400.0,0,0,0,0,72,2026-02-03 02:21:30.518350
SMMR,25.01,25.01,25.17,1747900.0,1696400.0,0,0,0,0,72,2026-02-03 02:21:30.518350
ATMN,23.72,23.76,23.91,2172900.0,2136200.0,0,0,0,0,72,2026-02-03 02:21:30.518350
WNTR,25.35,25.46,25.53,2312300.0,1176600.0,0,0,0,0,72,2026-02-03 02:21:30.518350
SPNG,24.54,24.44,24.49,1661700.0,1777600.0,0,0,0,0,73,2026-02-03 02:21:31.543467
SMMR,25.17,25.01,25.17,1747900.0,1874300.0,0,0,0,0,73,2026-02-03 02:21:31.543467
ATMN,24.03,23.42,24.03,2186600.0,2011500.0,0,0,0,0,73,2026-02-03 02:21:31.543467
WNTR,25.46,25.46,25.53,2312300.0,1398500.0,0,0,0,0,73,2026-02-03 02:21:31.543467
SPNG,24.54,24.44,24.49,1928700.0,1777600.0,0,0,0,0,74,2026-02-03 02:21:32.566587
SMMR,25.21,25.01,25.21,1747900.0,1978200.0,0,0,0,0,74,2026-02-03 02:21:32.566587
ATMN,23.79,23.42,23.55,2344600.0,2111800.0,0,0,0,0,74,2026-02-03 02:21:32.566587
WNTR,25.46,25.36,25.38,2347200.0,1819500.0,0,0,0,0,74,2026-02-03 02:21:32.566587
SPNG,24.38,24.38,25.25,2054000.0,1677800.0,0,0,0,0,75,2026-02-03 02:21:33.596004
SMMR,25.2,25.2,25.21,1839800.0,1976600.0,0,0,0,0,75,2026-02-03 02:21:33.596004
ATMN,23.79,23.42,23.55,2736700.0,2111800.0,0,0,0,0,75,2026-02-03 02:21:33.596004
WNTR,25.38,25.38,25.39,2330000.0,1911500.0,0,0,0,0,75,2026-02-03 02:21:33.596004
SPNG,24.33,24.33,25.25,1958800.0,1795300.0,0,0,0,0,76,2026-02-03 02:21:34.623799
SMMR,25.2,25.01,25.02,1948300.0,1969400.0,0,0,0,0,76,2026-02-03 02:21:34.623799
ATMN,23.42,23.42,23.48,2708600.0,2152200.0,0,0,0,0,76,2026-02-03 02:21:34.623799
WNTR,25.39,25.25,25.39,2027200.0,1911500.0,0,0,0,0,76,2026-02-03 02:21:34.623799
SPNG,24.78,24.33,24.78,2075100.0,1893000.0,0,0,0,0,77,2026-02-03 02:21:35.661890
SMMR,25.21,25.15,25.21,2067900.0,1951800.0,0,0,0,0,77,2026-02-03 02:21:35.661890
ATMN,23.48,24.01,24.03,2658100.0,2011500.0,0,0,0,0,77,2026-02-03 02:21:35.661890
WNTR,25.24,25.26,25.39,2012700.0,2036800.0,0,0,0,0,77,2026-02-03 02:21:35.661890
SPNG,24.71,24.33,24.71,2206700.0,2032100.0,0,0,0,0,78,2026-02-03 02:21:36.704048
SMMR,25.01,25.01,25.21,1834800.0,1922600.0,0,0,0,0,78,2026-02-03 02:21:36.704048
ATMN,24.01,23.42,23.5,2652800.0,2420800.0,0,0,0,0,78,2026-02-03 02:21:36.704048
WNTR,25.24,25.29,25.39,2240700.0,2128200.0,0,0,0,0,78,2026-02-03 02:21:36.704048
SPNG,25.27,24.33,25.27,2431300.0,1691000.0,0,0,0,0,79,2026-02-03 02:21:37.754087
SMMR,25.01,25.12,25.21,2159700.0,1922600.0,0,0,0,0,79,2026-02-03 02:21:37.754087
ATMN,23.42,23.71,24.03,2629900.0,2374200.0,0,0,0,0,79,2026-02-03 02:21:37.754087
WNTR,25.29,25.29,25.46,2240700.0,1922600.0,0,0,0,0,79,2026-02-03 02:21:37.754087
SPNG,24.31,24.22,24.27,2206900.0,2073200.0,0,0,0,0,80,2026-02-03 02:21:38.792638
SMMR,25.12,25.12,25.19,2159700.0,1950900.0,0,0,0,0,80,2026-02-03 02:21:38.792638
ATMN,23.42,23.71,23.75,2563100.0,2400200.0,0,0,0,0,80,2026-02-03 02:21:38.792638
WNTR,25.53,25.46,25.53,2353000.0,1818700.0,0,0,0,0,80,2026-02-03 02:21:38.792638
SPNG,24.31,24.22,24.27,2516000.0,2073200.0,0,0,0,0,81,2026-02-03 02:21:39.828287
SMMR,25.19,25.12,25.19,2131900.0,1968300.0,0,0,0,0,81,2026-02-03 02:21:39.828287
ATMN,23.7,23.42,23.47,2654800.0,2401900.0,0,0,0,0,81,2026-02-03 02:21:39.828287
WNTR,25.53,25.46,25.47,2353000.0,2175200.0,0,0,0,0,81,2026-02-03 02:21:39.828287
SPNG,24.27,24.47,24.7,2468300.0,2057900.0,0,0,0,0,82,2026-02-03 02:21:40.861636
SMMR,25.2,25.06,25.2,2161500.0,1952900.0,0,0,0,0,82,2026-02-03 02:21:40.861636
ATMN,23.47,23.54,23.75,2588400.0,2400200.0,0,0,0,0,82,2026-02-03 02:21:40.861636
WNTR,25.47,25.49,25.5,2297400.0,2178200.0,0,0,0,0,82,2026-02-03 02:21:40.861636
SPNG,24.7,24.47,24.7,2482800.0,2057900.0,0,0,0,0,83,2026-02-03 02:21:41.903433
SMMR,25.21,25.16,25.21,2144100.0,1935500.0,0,0,0,0,83,2026-02-03 02:21:41.903433
ATMN,23.84,23.54,23.81,2588400.0,2403100.0,0,0,0,0,83,2026-02-03 02:21:41.903433
WNTR,25.53,25.46,25.53,2288600.0,2068400.0,0,0,0,0,83,2026-02-03 02:21:41.903433
SPNG,24.7,25.05,25.27,2495800.0,2238200.0,0,0,0,0,84,2026-02-03 02:21:42.937769
SMMR,25.06,25.01,25.04,2124500.0,1996000.0,0,0,0,0,84,2026-02-03 02:21:42.937769
ATMN,23.41,23.44,23.81,2628600.0,2403100.0,0,0,0,0,84,2026-02-03 02:21:42.937769
WNTR,25.53,25.46,25.53,2290400.0,2201000.0,0,0,0,0,84,2026-02-03 02:21:42.937769
SPNG,25.05,25.05,25.27,2495800.0,2241600.0,0,0,0,0,85,2026-02-03 02:21:43.971014
SMMR,25.06,25.01,25.04,2091400.0,1996000.0,0,0,0,0,85,2026-02-03 02:21:43.971014
ATMN,23.81,23.44,23.51,2628600.0,2469900.0,0,0,0,0,85,2026-02-03 02:21:43.971014
WNTR,25.54,25.54,25.57,2314700.0,2074600.0,0,0,0,0,85,2026-02-03 02:21:43.971014
SPNG,25.05,24.47,24.65,2454200.0,2289200.0,0,0,0,0,86,2026-02-03 02:21:44.997582
SMMR,25.01,25.01,25.04,2083600.0,2017700.0,0,0,0,0,86,2026-02-03 02:21:44.997582
ATMN,23.96,23.44,23.93,2632200.0,2467700.0,0,0,0,0,86,2026-02-03 02:21:44.997582
WNTR,25.46,25.46,25.57,2290400.0,2207600.0,0,0,0,0,86,2026-02-03 02:21:44.997582
SPNG,25.05,24.47,24.65,2423900.0,2289200.0,0,0,0,0,87,2026-02-03 02:21:45.527440
SMMR,25.01,25.01,25.04,2060400.0,2017700.0,0,0,0,0,87,2026-02-03 02:21:45.527440
ATMN,23.41,23.41,23.93,2618700.0,2467700.0,0,0,0,0,87,2026-02-03 02:21:45.527440
WNTR,25.57,25.38,25.57,2261200.0,2207600.0,0,0,0,0,87,2026-02-03 02:21:45.527440
SPNG,25.05,24.49,24.65,2418800.0,2289200.0,0,0,0,0,88,2026-02-03 02:21:46.554117
SMMR,25.06,25.18,25.21,2060000.0,1976900.0,0,0,0,0,88,2026-02-03 02:21:46.554117
ATMN,23.41,23.82,23.93,2587500.0,2467700.0,0,0,0,0,88,2026-02-03 02:21:46.554117
WNTR,25.38,25.34,25.36,2253300.0,2244200.0,0,0,0,0,88,2026-02-03 02:21:46.554117
SPNG,24.65,24.54,24.65,2402900.0,2289200.0,0,0,0,0,89,2026-02-03 02:21:47.581598
SMMR,25.18,25.17,25.18,2055800.0,1979100.0,0,0,0,0,89,2026-02-03 02:21:47.581598
ATMN,23.82,23.82,23.93,2587500.0,2508400.0,0,0,0,0,89,2026-02-03 02:21:47.581598
WNTR,25.43,25.34,25.43,2253300.0,2219800.0,0,0,0,0,89,2026-02-03 02:21:47.581598
SPNG,24.65,24.73,25.02,2399500.0,2300800.0,0,0,0,0,90,2026-02-03 02:21:48.605801
SMMR,24.99,25.12,25.18,2064700.0,1998900.0,0,0,0,0,90,2026-02-03 02:21:48.605801
ATMN,23.6,23.6,23.77,2586000.0,2511500.0,0,0,0,0,90,2026-02-03 02:21:48.605801
WNTR,25.51,25.34,25.43,2253300.0,2243300.0,0,0,0,0,90,2026-02-03 02:21:48.605801
SPNG,24.66,24.83,25.02,2433300.0,2296700.0,0,0,0,0,91,2026-02-03 02:21:49.632262
SMMR,25.12,25.12,25.18,2064700.0,1994100.0,0,0,0,0,91,2026-02-03 02:21:49.632262
ATMN,24.03,23.6,24.03,2586000.0,2447800.0,0,0,0,0,91,2026-02-03 02:21:49.632262
WNTR,25.51,25.38,25.43,2229500.0,2243300.0,0,0,0,0,91,2026-02-03 02:21:49.632262
SPNG,24.54,24.54,24.76,2439600.0,2321400.0,0,0,0,0,92,2026-02-03 02:21:50.663171
SMMR,25.22,24.99,25.22,2076500.0,2003700.0,0,0,0,0,92,2026-02-03 02:21:50.663171
ATMN,23.59,23.59,24.03,2593600.0,2447800.0,0,0,0,0,92,2026-02-03 02:21:50.663171
WNTR,25.43,25.45,25.53,2218000.0,2224900.0,0,0,0,0,92,2026-02-03 02:21:50.663171
SPNG,24.52,24.52,25.02,2435800.0,2297700.0,0,0,0,0,93,2026-02-03 02:21:51.697954
SMMR,24.99,25.01,25.22,2078800.0,2023500.0,0,0,0,0,93,2026-02-03 02:21:51.697954
ATMN,24.14,23.59,23.72,2593600.0,2421600.0,0,0,0,0,93,2026-02-03 02:21:51.697954
WNTR,25.45,25.36,25.41,2242600.0,2213200.0,0,0,0,0,93,2026-02-03 02:21:51.697954
SPNG,24.47,24.47,25.02,2445300.0,2328500.0,0,0,0,0,94,2026-02-03 02:21:52.739942
SMMR,25.22,25.01,25.07,2070100.0,2008000.0,0,0,0,0,94,2026-02-03 02:21:52.739942
ATMN,23.72,23.87,23.96,2593700.0,2469300.0,0,0,0,0,94,2026-02-03 02:21:52.739942
WNTR,25.53,25.48,25.53,2246900.0,2213800.0,0,0,0,0,94,2026-02-03 02:21:52.739942
SPNG,24.47,24.47,24.63,2440200.0,2332100.0,0,0,0,0,95,2026-02-03 02:21:53.787444
SMMR,25.22,25.02,25.06,2071000.0,2020000.0,0,0,0,0,95,2026-02-03 02:21:53.787444
ATMN,23.96,23.59,23.96,2600100.0,2469300.0,0,0,0,0,95,2026-02-03 02:21:53.787444
WNTR,25.53,25.52,25.53,2252800.0,2265800.0,0,0,0,0,95,2026-02-03 02:21:53.787444
SPNG,25.15,24.47,24.99,2440200.0,2364600.0,0,0,0,0,96,2026-02-03 02:21:54.834812
SMMR,25.07,25.02,25.07,2088200.0,2008000.0,0,0,0,0,96,2026-02-03 02:21:54.834812
ATMN,23.84,23.84,23.96,2616300.0,2475300.0,0,0,0,0,96,2026-02-03 02:21:54.834812
WNTR,25.36,25.36,25.53,2229900.0,2265800.0,0,0,0,0,96,2026-02-03 02:21:54.834812
SPNG,24.99,24.47,24.99,2440200.0,2364600.0,0,0,0,0,97,2026-02-03 02:21:55.868698
SMMR,25.07,25.19,25.22,2074200.0,2025300.0,0,0,0,0,97,2026-02-03 02:21:55.868698
ATMN,23.49,23.66,23.73,2584400.0,2468400.0,0,0,0,0,97,2026-02-03 02:21:55.868698
WNTR,25.59,25.36,25.59,2229900.0,2207100.0,0,0,0,0,97,2026-02-03 02:21:55.868698
SPNG,24.81,24.63,24.81,2426500.0,2344500.0,0,0,0,0,98,2026-02-03 02:21:56.900201
SMMR,25.02,25.02,25.22,2088200.0,2044500.0,0,0,0,0,98,2026-02-03 02:21:56.900201
ATMN,23.73,23.8,23.96,2610000.0,2475300.0,0,0,0,0,98,2026-02-03 02:21:56.900201
WNTR,25.34,25.34,25.59,2225100.0,2263400.0,0,0,0,0,98,2026-02-03 02:21:56.900201
SPNG,24.81,24.63,24.76,2426500.0,2324200.0,0,0,0,0,99,2026-02-03 02:21:57.936780
SMMR,25.02,25.19,25.22,2037900.0,2019300.0,0,0,0,0,99,2026-02-03 02:21:57.936780
ATMN,23.96,24.01,24.1,2603800.0,2452100.0,0,0,0,0,99,2026-02-03 02:21:57.936780
WNTR,25.34,25.41,25.46,2212500.0,2251500.0,0,0,0,0,99,2026-02-03 02:21:57.936780
SPNG,24.47,24.47,24.99,2440200.0,2372000.0,0,0,0,0,100,2026-02-03 02:21:58.966829
SMMR,25.19,25.13,25.19,2046300.0,2056600.0,0,0,0,0,100,2026-02-03 02:21:58.966829
ATMN,24.01,24.01,24.1,2603800.0,2496900.0,0,0,0,0,100,2026-02-03 02:21:58.966829
WNTR,25.41,25.41,25.46,2224900.0,2272900.0,0,0,0,0,100,2026-02-03 02:21:58.966829
SPNG,24.99,25.0,25.15,2428600.0,2328300.0,0,0,0,0,101,2026-02-03 02:21:59.999820
SMMR,25.01,25.01,25.22,2067100.0,2057500.0,0,0,0,0,101,2026-02-03 02:21:59.999820
ATMN,24.1,24.04,24.1,2617400.0,2496900.0,0,0,0,0,101,2026-02-03 02:21:59.999820
WNTR,25.43,25.41,25.43,2224900.0,2293300.0,0,0,0,0,101,2026-02-03 02:21:59.999820
SPNG,24.99,25.0,25.15,2428600.0,2331100.0,0,0,0,0,102,2026-02-03 02:22:01.047393
SMMR,25.19,25.19,25.22,2068500.0,2057500.0,0,0,0,0,102,2026-02-03 02:22:01.047393
ATMN,23.66,23.66,24.1,2580000.0,2487200.0,0,0,0,0,102,2026-02-03 02:22:01.047393
WNTR,25.46,25.3,25.46,2218300.0,2281800.0,0,0,0,0,102,2026-02-03 02:22:01.047393
SPNG,24.44,24.44,25.15,2446800.0,2322400.0,0,0,0,0,103,2026-02-03 02:22:02.074614
SMMR,25.19,24.99,25.18,2075000.0,2055000.0,0,0,0,0,103,2026-02-03 02:22:02.074614
ATMN,24.12,23.54,24.12,2608700.0,2474800.0,0,0,0,0,103,2026-02-03 02:22:02.074614
WNTR,25.29,25.29,25.46,2217100.0,2281800.0,0,0,0,0,103,2026-02-03 02:22:02.074614
SPNG,24.4,24.4,24.42,2460500.0,2367200.0,0,0,0,0,104,2026-02-03 02:22:03.101626
SMMR,25.06,24.99,25.06,2075000.0,2052200.0,0,0,0,0,104,2026-02-03 02:22:03.101626
ATMN,24.14,23.54,24.03,2608700.0,2476300.0,0,0,0,0,104,2026-02-03 02:22:03.101626
WNTR,25.49,25.29,25.37,2217100.0,2270400.0,0,0,0,0,104,2026-02-03 02:22:03.101626
SPNG,24.4,24.4,24.42,2451800.0,2367200.0,0,0,0,0,105,2026-02-03 02:22:03.628079
SMMR,25.22,24.99,25.22,2075000.0,2028500.0,0,0,0,0,105,2026-02-03 02:22:03.628079
ATMN,24.14,23.9,24.03,2621700.0,2476300.0,0,0,0,0,105,2026-02-03 02:22:03.628079
WNTR,25.29,25.29,25.53,2224900.0,2253200.0,0,0,0,0,105,2026-02-03 02:22:03.628079
SPNG,24.42,24.87,25.04,2452500.0,2325100.0,0,0,0,0,106,2026-02-03 02:22:04.649123
SMMR,25.24,25.07,25.17,2053300.0,2024100.0,0,0,0,0,106,2026-02-03 02:22:04.649123
ATMN,24.14,23.9,24.03,2621700.0,2510900.0,0,0,0,0,106,2026-02-03 02:22:04.649123
WNTR,25.29,25.29,25.39,2224900.0,2262800.0,0,0,0,0,106,2026-02-03 02:22:04.649123
SPNG,24.42,24.87,24.9,2452500.0,2362300.0,0,0,0,0,107,2026-02-03 02:22:05.681475
SMMR,25.17,25.07,25.17,2053300.0,2049100.0,0,0,0,0,107,2026-02-03 02:22:05.681475
ATMN,23.5,23.5,24.03,2601200.0,2510900.0,0,0,0,0,107,2026-02-03 02:22:05.681475
WNTR,25.49,25.34,25.49,2255200.0,2266200.0,0,0,0,0,107,2026-02-03 02:22:05.681475
SPNG,24.9,24.34,24.9,2474100.0,2362300.0,0,0,0,0,108,2026-02-03 02:22:06.708605
SMMR,25.19,25.07,25.15,2053300.0,2007100.0,0,0,0,0,108,2026-02-03 02:22:06.708605
ATMN,24.03,23.5,23.73,2601200.0,2483700.0,0,0,0,0,108,2026-02-03 02:22:06.708605
WNTR,25.34,25.34,25.49,2237600.0,2293800.0,0,0,0,0,108,2026-02-03 02:22:06.708605
SPNG,25.15,24.34,25.15,2497100.0,2328800.0,0,0,0,0,109,2026-02-03 02:22:07.735260
SMMR,25.19,25.1,25.15,2057600.0,2007100.0,0,0,0,0,109,2026-02-03 02:22:07.735260
ATMN,24.03,23.62,23.88,2573100.0,2502400.0,0,0,0,0,109,2026-02-03 02:22:07.735260
WNTR,25.58,25.34,25.58,2237600.0,2305800.0,0,0,0,0,109,2026-02-03 02:22:07.735260
SPNG,25.15,24.63,24.82,2499900.0,2303800.0,0,0,0,0,110,2026-02-03 02:22:08.763846
SMMR,25.1,25.1,25.15,2026400.0,2007100.0,0,0,0,0,110,2026-02-03 02:22:08.763846
ATMN,24.08,23.47,24.08,2605900.0,2494600.0,0,0,0,0,110,2026-02-03 02:22:08.763846
WNTR,25.58,25.43,25.46,2216400.0,2317900.0,0,0,0,0,110,2026-02-03 02:22:08.763846
SPNG,24.63,24.63,24.82,2520400.0,2337900.0,0,0,0,0,111,2026-02-03 02:22:09.792645
SMMR,25.06,25.06,25.16,2055100.0,2017300.0,0,0,0,0,111,2026-02-03 02:22:09.792645
ATMN,23.47,23.93,24.08,2633900.0,2494600.0,0,0,0,0,111,2026-02-03 02:22:09.792645
WNTR,25.43,25.43,25.46,2216400.0,2317900.0,0,0,0,0,111,2026-02-03 02:22:09.792645
SPNG,24.73,24.73,24.82,2503000.0,2337900.0,0,0,0,0,112,2026-02-03 02:22:10.821443
SMMR,24.98,24.98,25.16,2078600.0,2016900.0,0,0,0,0,112,2026-02-03 02:22:10.821443
ATMN,23.93,23.47,23.65,2605900.0,2457000.0,0,0,0,0,112,2026-02-03 02:22:10.821443
WNTR,25.25,25.25,25.38,2257900.0,2326900.0,0,0,0,0,112,2026-02-03 02:22:10.821443
SPNG,25.15,24.34,25.15,2484000.0,2329200.0,0,0,0,0,113,2026-02-03 02:22:11.846995
SMMR,24.97,24.97,25.11,2077300.0,2022600.0,0,0,0,0,113,2026-02-03 02:22:11.846995
ATMN,23.95,23.63,23.95,2628400.0,2489200.0,0,0,0,0,113,2026-02-03 02:22:11.846995
WNTR,25.24,25.24,25.26,2262300.0,2307800.0,0,0,0,0,113,2026-02-03 02:22:11.846995
SPNG,25.22,25.15,25.22,2512300.0,2320700.0,0,0,0,0,114,2026-02-03 02:22:12.884029
SMMR,25.16,25.02,25.16,2052000.0,2052500.0,0,0,0,0,114,2026-02-03 02:22:12.884029
ATMN,23.95,23.63,23.95,2609400.0,2475900.0,0,0,0,0,114,2026-02-03 02:22:12.884029
WNTR,25.24,25.24,25.26,2262300.0,2285000.0,0,0,0,0,114,2026-02-03 02:22:12.884029
SPNG,25.24,24.28,25.24,2500200.0,2350700.0,0,0,0,0,115,2026-02-03 02:22:13.912439
SMMR,25.24,25.07,25.24,2032700.0,2048400.0,0,0,0,0,115,2026-02-03 02:22:13.912439
ATMN,23.63,23.63,23.95,2621300.0,2475900.0,0,0,0,0,115,2026-02-03 02:22:13.912439
WNTR,25.24,25.24,25.26,2264100.0,2279200.0,0,0,0,0,115,2026-02-03 02:22:13.912439
SPNG,25.24,24.28,24.7,2503400.0,2347200.0,0,0,0,0,116,2026-02-03 02:22:14.956262
SMMR,25.2,25.2,25.24,2049400.0,2073500.0,0,0,0,0,116,2026-02-03 02:22:14.956262
ATMN,23.63,23.83,23.91,2611400.0,2491300.0,0,0,0,0,116,2026-02-03 02:22:14.956262
WNTR,25.27,25.24,25.27,2229200.0,2291300.0,0,0,0,0,116,2026-02-03 02:22:14.956262
SPNG,25.24,24.28,24.7,2513000.0,2350700.0,0,0,0,0,117,2026-02-03 02:22:16.004560
SMMR,25.2,25.22,25.24,2050100.0,2081100.0,0,0,0,0,117,2026-02-03 02:22:16.004560
ATMN,23.77,23.77,23.91,2602000.0,2484000.0,0,0,0,0,117,2026-02-03 02:22:16.004560
WNTR,25.23,25.23,25.27,2248800.0,2268600.0,0,0,0,0,117,2026-02-03 02:22:16.004560
SPNG,25.24,24.28,24.48,2527400.0,2367500.0,0,0,0,0,118,2026-02-03 02:22:17.046809
SMMR,25.22,25.07,25.19,2063100.0,2064400.0,0,0,0,0,118,2026-02-03 02:22:17.046809
ATMN,23.63,23.47,23.55,2605900.0,2467600.0,0,0,0,0,118,2026-02-03 02:22:17.046809
WNTR,25.22,25.22,25.32,2273400.0,2284800.0,0,0,0,0,118,2026-02-03 02:22:17.046809
SPNG,24.48,24.29,24.48,2532100.0,2367500.0,0,0,0,0,119,2026-02-03 02:22:18.109217
SMMR,25.14,25.07,25.14,2062400.0,2075600.0,0,0,0,0,119,2026-02-03 02:22:18.109217
ATMN,23.55,23.56,23.9,2598500.0,2489600.0,0,0,0,0,119,2026-02-03 02:22:18.109217
WNTR,25.19,25.19,25.32,2297900.0,2284800.0,0,0,0,0,119,2026-02-03 02:22:18.109217
SPNG,25.68,25.68,26.58,900400.0,639300.0,0,0,0,0,120,2026-02-03 02:22:19.140825
SMMR,25.21,24.43,24.51,887600.0,798000.0,0,0,0,0,120,2026-02-03 02:22:19.140825
ATMN,25.45,24.57,25.0,675200.0,632800.0,0,0,0,0,120,2026-02-03 02:22:19.140825
WNTR,25.19,25.59,26.0,889900.0,926600.0,0,0,0,0,120,2026-02-03 02:22:19.140825
SPNG,25.15,25.15,26.48,1203200.0,857000.0,0,0,0,0,121,2026-02-03 02:22:20.213796
SMMR,24.17,24.17,24.33,876800.0,1007400.0,0,0,0,0,121,2026-02-03 02:22:20.213796
ATMN,25.0,26.05,26.33,1300700.0,874500.0,0,0,0,0,121,2026-02-03 02:22:20.213796
WNTR,25.59,24.86,25.56,886400.0,1145700.0,0,0,0,0,121,2026-02-03 02:22:20.213796
SPNG,25.15,25.15,25.86,1306500.0,966300.0,0,0,0,0,122,2026-02-03 02:22:20.744778
SMMR,24.09,24.09,24.24,878300.0,1097900.0,0,0,0,0,122,2026-02-03 02:22:20.744778
ATMN,25.0,26.05,26.33,1300700.0,1000300.0,0,0,0,0,122,2026-02-03 02:22:20.744778
WNTR,25.59,24.86,25.1,886400.0,1373500.0,0,0,0,0,122,2026-02-03 02:22:20.744778
SPNG,25.81,25.21,25.7,1404200.0,1093100.0,0,0,0,0,123,2026-02-03 02:22:21.771077
SMMR,24.09,23.87,23.94,1230100.0,1209600.0,0,0,0,0,123,2026-02-03 02:22:21.771077
ATMN,26.02,24.98,25.93,1067500.0,1115200.0,0,0,0,0,123,2026-02-03 02:22:21.771077
WNTR,24.98,25.05,25.1,1126800.0,1466600.0,0,0,0,0,123,2026-02-03 02:22:21.771077
SPNG,26.1,25.21,26.1,1404200.0,971400.0,0,0,0,0,124,2026-02-03 02:22:22.792130
SMMR,23.94,23.94,24.24,1600300.0,1097900.0,0,0,0,0,124,2026-02-03 02:22:22.792130
ATMN,25.93,26.29,26.33,1510000.0,1000300.0,0,0,0,0,124,2026-02-03 02:22:22.792130
WNTR,24.87,25.02,25.1,1125400.0,1466600.0,0,0,0,0,124,2026-02-03 02:22:22.792130
SPNG,26.1,25.68,25.77,1611200.0,1086900.0,0,0,0,0,125,2026-02-03 02:22:23.814780
SMMR,23.94,24.19,24.24,1710100.0,1306700.0,0,0,0,0,125,2026-02-03 02:22:23.814780
ATMN,26.27,26.27,26.31,1510600.0,1098700.0,0,0,0,0,125,2026-02-03 02:22:23.814780
WNTR,24.86,24.88,25.1,1110900.0,1583900.0,0,0,0,0,125,2026-02-03 02:22:23.814780
SPNG,25.77,25.68,25.76,1611200.0,1325300.0,0,0,0,0,126,2026-02-03 02:22:24.842849
SMMR,24.1,24.12,24.24,1570200.0,1306700.0,0,0,0,0,126,2026-02-03 02:22:24.842849
ATMN,26.26,26.26,26.33,1541800.0,1000300.0,0,0,0,0,126,2026-02-03 02:22:24.842849
WNTR,24.89,24.88,24.89,1242700.0,1813500.0,0,0,0,0,126,2026-02-03 02:22:24.842849
