1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,40,2026-02-01 09:57:24.122463,SMMR,25.12,24.96,25.12,1954000.0,1699.0,1945000.0,1699.0,,0,0,0
,,,,,,40,2026-02-01 09:57:24.122463,ATMN,24.48,24.47,24.48,2012500.0,1914.0,1991900.0,1914.0,,0,0,0
,,,,,,40,2026-02-01 09:57:24.122463,WNTR,24.9,24.9,24.99,2022900.0,2830.0,1553600.0,6255.0,15000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,41,2026-02-01 09:57:25.153934,SPNG,24.91,24.71,24.91,2302900.0,1311.0,2156600.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,41,2026-02-01 09:57:25.153934,SMMR,24.85,24.85,24.92,2072000.0,,1920800.0,2249.0,,0,0,0
,,,,,,41,2026-02-01 09:57:25.153934,ATMN,24.48,24.47,24.48,2005100.0,1914.0,1991900.0,1914.0,,0,0,0
,,,,,,41,2026-02-01 09:57:25.153934,WNTR,24.89,24.89,24.99,2002100.0,499.0,1784900.0,,15000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,42,2026-02-01 09:57:26.190349,SPNG,24.91,24.71,24.83,2271800.0,717.0,2162200.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,42,2026-02-01 09:57:26.190349,SMMR,25.12,25.01,25.12,2017600.0,,2052700.0,,,,0,0
,,,,,,42,2026-02-01 09:57:26.190349,ATMN,24.71,24.47,24.71,2125900.0,,2084700.0,,,,0,0
,,,,,,42,2026-02-01 09:57:26.190349,WNTR,24.89,24.89,24.99,2002100.0,,1667400.0,5000.0,262.0,15000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,43,2026-02-01 09:57:27.221629,SPNG,24.91,25.0,25.16,2305900.0,717.0,2136700.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,43,2026-02-01 09:57:27.221629,SMMR,25.12,24.85,25.12,2050200.0,,1943400.0,564.0,,,0,0
,,,,,,43,2026-02-01 09:57:27.221629,ATMN,24.32,24.47,24.71,2006100.0,898.0,2090600.0,,,,0,0
,,,,,,43,2026-02-01 09:57:27.221629,WNTR,25.0,25.0,25.12,1992100.0,,1782600.0,,5000.0,15000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,44,2026-02-01 09:57:28.253333,SPNG,24.68,24.68,25.16,2428400.0,2158300.0,,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,44,2026-02-01 09:57:28.253333,SMMR,24.8,24.81,25.12,2012400.0,1943400.0,564.0,,,0,0,0
,,,,,,44,2026-02-01 09:57:28.253333,ATMN,24.31,24.31,24.71,2123900.0,1971900.0,985.0,,,0,0,0
,,,,,,44,2026-02-01 09:57:28.253333,WNTR,24.95,24.95,25.02,1987800.0,1659500.0,262.0,5000.0,15000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,45,2026-02-01 09:57:29.276909,SPNG,24.6,24.6,25.16,2430200.0,2060600.0,713.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,45,2026-02-01 09:57:29.276909,SMMR,24.88,24.81,24.88,2012400.0,2046200.0,,,,0,0,0
,,,,,,45,2026-02-01 09:57:29.276909,ATMN,24.56,24.58,24.71,2109900.0,2110300.0,,,,0,0,0
,,,,,,45,2026-02-01 09:57:29.276909,WNTR,24.95,24.95,25.0,1961900.0,1651300.0,,5000.0,20000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,47,2026-02-01 09:57:30.307547,SPNG,24.6,24.65,25.16,2422200.0,2060600.0,713.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 09:57:30.307547,SMMR,25.13,24.77,25.13,2040600.0,2036000.0,,,,0,0,0
,,,,,,47,2026-02-01 09:57:30.307547,ATMN,24.56,24.58,24.71,2109900.0,2046200.0,982.0,,,0,0,0
,,,,,,47,2026-02-01 09:57:30.307547,WNTR,25.02,24.95,25.02,1961900.0,1659500.0,262.0,5000.0,15000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,48,2026-02-01 09:57:31.332339,SPNG,24.6,24.65,24.8,2393700.0,2071400.0,713.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 09:57:31.332339,SMMR,25.16,24.86,25.16,2034300.0,2039300.0,,,,0,0,0
,,,,,,48,2026-02-01 09:57:31.332339,ATMN,24.43,24.55,24.71,2119800.0,2023700.0,982.0,,,0,0,0
,,,,,,48,2026-02-01 09:57:31.332339,WNTR,25.13,24.95,25.02,1961400.0,1785300.0,262.0,5000.0,10000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,49,2026-02-01 09:57:32.372275,SPNG,24.6,24.71,24.8,2401700.0,2071400.0,713.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 09:57:32.372275,SMMR,25.16,24.86,24.99,2020800.0,1946100.0,655.0,,,0,0,0
,,,,,,49,2026-02-01 09:57:32.372275,ATMN,24.55,24.31,24.53,2123900.0,2019400.0,982.0,,,0,0,0
,,,,,,49,2026-02-01 09:57:32.372275,WNTR,25.13,25.02,25.13,1947000.0,1892400.0,,5000.0,10000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,50,2026-02-01 09:57:33.392591,SPNG,24.8,24.99,25.16,2407900.0,2158300.0,,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 09:57:33.392591,SMMR,25.17,25.05,25.17,2038200.0,2043200.0,,,,0,0,0
,,,,,,50,2026-02-01 09:57:33.392591,ATMN,24.3,24.49,24.53,2137900.0,2019400.0,982.0,,,0,0,0
,,,,,,50,2026-02-01 09:57:33.392591,WNTR,25.02,24.99,25.01,1854300.0,1787100.0,293.0,10000.0,10000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,51,2026-02-01 09:57:34.430532,SPNG,24.99,24.99,25.16,2276200.0,1004.0,2158300.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 09:57:34.430532,SMMR,24.84,25.04,25.17,1939500.0,1066.0,1950100.0,1066.0,,,0,0
,,,,,,51,2026-02-01 09:57:34.430532,ATMN,24.57,24.49,24.54,2036200.0,1374.0,2012700.0,1374.0,,,0,0
,,,,,,51,2026-02-01 09:57:34.430532,WNTR,25.01,25.04,25.1,1851200.0,,1994700.0,,10000.0,5000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,52,2026-02-01 09:57:35.449309,SPNG,24.71,24.71,25.14,2272600.0,959.0,2075300.0,959.0,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 09:57:35.449309,SMMR,24.84,24.84,25.17,2031100.0,,1911300.0,1066.0,,,0,0
,,,,,,52,2026-02-01 09:57:35.449309,ATMN,24.6,24.49,24.6,2160000.0,,2046000.0,1374.0,,,0,0
,,,,,,52,2026-02-01 09:57:35.449309,WNTR,24.89,24.89,24.96,1975400.0,,1899300.0,411.0,5000.0,5000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,53,2026-02-01 09:57:36.466123,SPNG,24.93,24.74,24.93,2391600.0,2073600.0,685.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 09:57:36.466123,SMMR,24.84,24.92,25.16,1933200.0,2027000.0,,1066.0,,,0,0
,,,,,,53,2026-02-01 09:57:36.466123,ATMN,24.41,24.41,24.78,2148800.0,2120300.0,,,,,0,0
,,,,,,53,2026-02-01 09:57:36.466123,WNTR,25.09,24.95,25.09,2000500.0,1902100.0,,,5000.0,10000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,54,2026-02-01 09:57:37.492543,SPNG,25.14,24.74,25.14,2250500.0,1048.0,2075300.0,1048.0,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 09:57:37.492543,SMMR,24.83,24.92,25.04,1912400.0,824.0,1934000.0,824.0,,0,0,0
,,,,,,54,2026-02-01 09:57:37.492543,ATMN,24.78,24.41,24.6,2028000.0,1374.0,2127600.0,,,0,0,0
,,,,,,54,2026-02-01 09:57:37.492543,WNTR,25.07,25.08,25.09,1780400.0,,2011400.0,387.0,25000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,55,2026-02-01 09:57:38.540067,SPNG,24.97,24.97,25.14,2249200.0,1048.0,2075300.0,1048.0,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 09:57:38.540067,SMMR,24.83,24.92,25.04,1923800.0,824.0,1946700.0,824.0,,0,0,0
,,,,,,55,2026-02-01 09:57:38.540067,ATMN,24.4,24.4,24.6,2145400.0,,2042100.0,1374.0,,0,0,0
,,,,,,55,2026-02-01 09:57:38.540067,WNTR,25.07,24.96,24.98,1879000.0,,1977200.0,713.0,15000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,56,2026-02-01 09:57:39.556756,SPNG,25.14,24.74,25.14,2250500.0,1048.0,2057900.0,1048.0,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 09:57:39.556756,SMMR,24.87,24.97,25.04,2036500.0,,1975700.0,824.0,,0,0,0
,,,,,,56,2026-02-01 09:57:39.556756,ATMN,24.29,24.29,24.8,2100100.0,,2111400.0,,,0,0,0
,,,,,,56,2026-02-01 09:57:39.556756,WNTR,25.1,24.98,25.09,2087100.0,,1989800.0,,552.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,57,2026-02-01 09:57:40.586372,SPNG,25.14,24.74,25.05,2250500.0,1048.0,2062900.0,1048.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 09:57:40.586372,SMMR,24.97,24.97,25.05,2036500.0,,1945700.0,824.0,0,0,0,0
,,,,,,57,2026-02-01 09:57:40.586372,ATMN,24.29,24.29,24.79,2098700.0,,2081200.0,,0,0,0,0
,,,,,,57,2026-02-01 09:57:40.586372,WNTR,25.1,24.98,25.1,2087100.0,,2107300.0,,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,58,2026-02-01 09:57:41.622474,SPNG,24.81,24.71,24.81,2393100.0,2082200.0,1048.0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 09:57:41.622474,SMMR,24.87,24.83,24.87,2043700.0,1927100.0,824.0,0,0,0,0,0
,,,,,,58,2026-02-01 09:57:41.622474,ATMN,24.29,24.69,24.79,2130700.0,2083900.0,,0,0,0,0,0
,,,,,,58,2026-02-01 09:57:41.622474,WNTR,24.98,24.98,25.1,2094800.0,2080500.0,,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,59,2026-02-01 09:57:42.662254,SPNG,24.81,25.01,25.05,2404200.0,2062900.0,1048.0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 09:57:42.662254,SMMR,24.87,25.0,25.1,2047500.0,1920700.0,824.0,0,0,0,0,0
,,,,,,59,2026-02-01 09:57:42.662254,ATMN,24.29,24.69,24.79,2130700.0,2108600.0,,0,0,0,0,0
,,,,,,59,2026-02-01 09:57:42.662254,WNTR,25.11,24.98,25.11,2094800.0,2084100.0,,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,60,2026-02-01 09:57:43.692355,SPNG,25.01,24.88,25.05,1009300.0,867000.0,650.0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 09:57:43.692355,SMMR,25.0,24.76,24.89,880100.0,796000.0,,0,0,0,0,0
,,,,,,60,2026-02-01 09:57:43.692355,ATMN,24.29,24.78,0.0,200000.0,,,0,0,0,0,0
,,,,,,60,2026-02-01 09:57:43.692355,WNTR,24.98,24.81,0.0,200000.0,,,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,61,2026-02-01 09:57:44.727384,SPNG,25.2,24.88,25.2,1126300.0,998.0,969000.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 09:57:44.727384,SMMR,25.0,24.77,24.78,1113900.0,,883700.0,455.0,,,0,0
,,,,,,61,2026-02-01 09:57:44.727384,ATMN,24.78,24.19,24.23,983100.0,,833900.0,982.0,,,0,0
,,,,,,61,2026-02-01 09:57:44.727384,WNTR,24.81,24.81,24.98,828800.0,,891000.0,671.0,5000.0,5000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,62,2026-02-01 09:57:45.773632,SPNG,25.2,24.88,25.2,1126300.0,1281500.0,713.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 09:57:45.773632,SMMR,24.77,24.77,24.78,1226300.0,1089300.0,637.0,493.0,,,0,0
,,,,,,62,2026-02-01 09:57:45.773632,ATMN,24.19,24.19,25.18,1232300.0,704300.0,,1374.0,,,0,0
,,,,,,62,2026-02-01 09:57:45.773632,WNTR,24.7,24.64,24.7,1067700.0,997700.0,940.0,,10000.0,10000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,63,2026-02-01 09:57:46.792791,SPNG,24.42,24.7,25.2,1156500.0,1281500.0,713.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 09:57:46.792791,SMMR,24.77,24.77,24.78,1316700.0,1264400.0,455.0,,,,0,0
,,,,,,63,2026-02-01 09:57:46.792791,ATMN,24.73,24.28,24.73,1330300.0,831900.0,,840.0,,,0,0
,,,,,,63,2026-02-01 09:57:46.792791,WNTR,24.98,24.85,24.98,1246300.0,891000.0,525.0,,15000.0,10000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,64,2026-02-01 09:57:47.821135,SPNG,24.87,24.92,24.97,1256400.0,1416800.0,713.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 09:57:47.821135,SMMR,24.78,24.77,24.78,1428800.0,1274300.0,455.0,,,,0,0
,,,,,,64,2026-02-01 09:57:47.821135,ATMN,24.73,24.73,25.18,1682500.0,704300.0,,840.0,,,0,0
,,,,,,64,2026-02-01 09:57:47.821135,WNTR,24.85,24.65,24.71,1260300.0,1075300.0,525.0,,20000.0,5000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,65,2026-02-01 09:57:48.857459,SPNG,24.89,24.89,24.97,1272500.0,1416800.0,,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 09:57:48.857459,SMMR,24.73,24.73,24.78,1110500.0,1360700.0,,,,0,0,0
,,,,,,65,2026-02-01 09:57:48.857459,ATMN,24.53,24.53,25.18,1448700.0,800500.0,,,,0,0,0
,,,,,,65,2026-02-01 09:57:48.857459,WNTR,24.64,24.64,24.77,1174700.0,882400.0,15000.0,525.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,66,2026-02-01 09:57:49.891184,SPNG,24.89,24.89,24.97,1272500.0,718.0,1741200.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 09:57:49.891184,SMMR,24.78,24.73,24.78,1329000.0,,1273300.0,455.0,,,0,0
,,,,,,66,2026-02-01 09:57:49.891184,ATMN,24.31,24.31,25.18,1429900.0,,880100.0,942.0,,,0,0
,,,,,,66,2026-02-01 09:57:49.891184,WNTR,24.77,24.64,24.67,1174700.0,,882400.0,644.0,15000.0,10000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,67,2026-02-01 09:57:50.916531,SPNG,24.97,25.1,25.14,1372100.0,1812800.0,,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 09:57:50.916531,SMMR,24.68,24.74,24.87,1306500.0,1206900.0,455.0,,,0,0,0
,,,,,,67,2026-02-01 09:57:50.916531,ATMN,24.28,24.61,24.8,1417100.0,985700.0,942.0,,,0,0,0
,,,,,,67,2026-02-01 09:57:50.916531,WNTR,24.77,24.9,25.02,1559500.0,771200.0,,15000.0,5000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,68,2026-02-01 09:57:51.945565,SPNG,25.09,24.89,24.95,1272500.0,2069800.0,684.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 09:57:51.945565,SMMR,24.68,24.68,24.75,1216900.0,1313000.0,,,,,0,0
,,,,,,68,2026-02-01 09:57:51.945565,ATMN,24.58,24.28,24.55,1330300.0,1074300.0,1319.0,,,,0,0
,,,,,,68,2026-02-01 09:57:51.945565,WNTR,25.02,25.13,25.14,1413900.0,969400.0,1106.0,1106.0,25000.0,5000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,69,2026-02-01 09:57:52.986450,SPNG,24.83,24.83,24.95,1371300.0,2069800.0,684.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 09:57:52.986450,SMMR,24.67,24.67,24.74,1211300.0,1428100.0,409.0,,,0,0,0
,,,,,,69,2026-02-01 09:57:52.986450,ATMN,24.58,24.28,24.55,1545300.0,1074300.0,771.0,,,0,0,0
,,,,,,69,2026-02-01 09:57:52.986450,WNTR,24.76,24.76,25.1,1460800.0,1191400.0,790.0,20000.0,10000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,70,2026-02-01 09:57:54.012257,SPNG,25.14,24.83,24.87,1371300.0,749.0,2191100.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 09:57:54.012257,SMMR,24.74,24.67,24.68,1298200.0,,1658300.0,409.0,,,0,0
,,,,,,70,2026-02-01 09:57:54.012257,ATMN,25.18,24.38,25.18,1639000.0,,970600.0,771.0,,,0,0
,,,,,,70,2026-02-01 09:57:54.012257,WNTR,25.08,24.96,25.08,1581200.0,,1306200.0,539.0,15000.0,10000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,71,2026-02-01 09:57:55.062375,SPNG,24.87,24.74,24.87,1379200.0,2075900.0,605.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 09:57:55.062375,SMMR,24.81,24.61,24.68,1192200.0,1320500.0,409.0,,,0,0,0
,,,,,,71,2026-02-01 09:57:55.062375,ATMN,25.22,24.38,25.22,1639000.0,880800.0,,,,0,0,0
,,,,,,71,2026-02-01 09:57:55.062375,WNTR,25.08,24.96,25.04,1530100.0,1607900.0,539.0,25000.0,10000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,72,2026-02-01 09:57:56.096608,SPNG,24.96,24.74,24.96,1472800.0,2200400.0,,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 09:57:56.096608,SMMR,24.87,24.65,24.87,1389700.0,1206900.0,,,,0,0,0
,,,,,,72,2026-02-01 09:57:56.096608,ATMN,24.51,24.38,24.51,1750400.0,987600.0,984.0,,,0,0,0
,,,,,,72,2026-02-01 09:57:56.096608,WNTR,24.76,24.76,24.93,1548800.0,1605900.0,539.0,10000.0,15000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,73,2026-02-01 09:57:57.123978,SPNG,25.05,24.74,24.84,1472800.0,2092700.0,729.0,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 09:57:57.123978,SMMR,24.87,24.65,24.78,1624900.0,1424100.0,552.0,,,0,0,0
,,,,,,73,2026-02-01 09:57:57.123978,ATMN,24.51,24.53,24.95,2088600.0,992000.0,,,,0,0,0
,,,,,,73,2026-02-01 09:57:57.123978,WNTR,24.93,25.03,25.04,1768100.0,1607900.0,,5000.0,15000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,74,2026-02-01 09:57:58.157530,SPNG,25.05,24.74,24.84,1825700.0,1020.0,2092700.0,1020.0,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 09:57:58.157530,SMMR,24.78,24.65,24.78,1722800.0,773.0,1542900.0,773.0,,,0,0
,,,,,,74,2026-02-01 09:57:58.157530,ATMN,24.38,24.38,24.93,1976300.0,,1090100.0,1244.0,,,0,0
,,,,,,74,2026-02-01 09:57:58.157530,WNTR,24.93,25.03,25.04,1885200.0,,1624000.0,539.0,10000.0,15000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,75,2026-02-01 09:57:59.173548,SPNG,25.14,24.74,25.14,1825700.0,1020.0,2021000.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 09:57:59.173548,SMMR,24.71,24.66,24.67,1722800.0,773.0,1747800.0,773.0,,,0,0
,,,,,,75,2026-02-01 09:57:59.173548,ATMN,24.38,24.74,24.93,2196400.0,1330.0,1090100.0,1330.0,,,0,0
,,,,,,75,2026-02-01 09:57:59.173548,WNTR,24.93,25.03,25.04,1885200.0,,1654900.0,539.0,10000.0,15000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,76,2026-02-01 09:58:00.200420,SPNG,24.74,24.74,25.14,1926400.0,941.0,2021000.0,941.0,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 09:58:00.200420,SMMR,24.65,24.72,24.79,1808400.0,,1527200.0,,,,0,0
,,,,,,76,2026-02-01 09:58:00.200420,ATMN,24.82,24.74,24.82,2322900.0,,1333700.0,950.0,,,0,0
,,,,,,76,2026-02-01 09:58:00.200420,WNTR,25.03,24.79,24.86,1765900.0,,1694300.0,662.0,10000.0,15000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,77,2026-02-01 09:58:01.230869,SPNG,25.1,25.1,25.14,2059200.0,941.0,2021000.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 09:58:01.230869,SMMR,24.86,24.72,24.76,1808400.0,,1581200.0,,,,0,0
,,,,,,77,2026-02-01 09:58:01.230869,ATMN,24.95,24.84,24.95,2193000.0,1330.0,1215400.0,,,,0,0
,,,,,,77,2026-02-01 09:58:01.230869,WNTR,24.86,24.87,25.04,1741500.0,602.0,1652200.0,10000.0,15000.0,926.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,78,2026-02-01 09:58:02.272305,SPNG,25.14,25.15,25.2,2048700.0,581.0,2003800.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 09:58:02.272305,SMMR,24.86,24.72,24.73,2136700.0,,1690200.0,,,,0,0
,,,,,,78,2026-02-01 09:58:02.272305,ATMN,24.71,24.71,24.95,2320700.0,,1215400.0,1228.0,,,0,0
,,,,,,78,2026-02-01 09:58:02.272305,WNTR,24.86,24.87,24.94,1737100.0,602.0,1753300.0,926.0,10000.0,10000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,79,2026-02-01 09:58:03.316658,SPNG,24.74,24.78,25.2,1900000.0,581.0,2109800.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 09:58:03.316658,SMMR,24.86,24.72,24.73,2127800.0,,1776000.0,787.0,,,0,0
,,,,,,79,2026-02-01 09:58:03.316658,ATMN,24.71,24.38,24.71,2279900.0,,1330800.0,850.0,,,0,0
,,,,,,79,2026-02-01 09:58:03.316658,WNTR,24.86,24.87,24.94,1709000.0,,1838900.0,,15000.0,10000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,80,2026-02-01 09:58:04.348993,SPNG,24.68,24.68,25.2,1677900.0,2024900.0,892.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 09:58:04.348993,SMMR,24.7,24.7,24.73,2006700.0,1776000.0,1102.0,1102.0,,,0,0
,,,,,,80,2026-02-01 09:58:04.348993,ATMN,24.72,24.72,24.92,2085700.0,1311600.0,,1190.0,,,0,0
,,,,,,80,2026-02-01 09:58:04.348993,WNTR,25.04,24.87,25.04,1586300.0,1788400.0,926.0,602.0,15000.0,10000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,81,2026-02-01 09:58:05.381175,SPNG,25.2,24.68,25.2,1913800.0,1448.0,2006900.0,1448.0,,,0,0
