news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,50,2026-02-01 23:44:20.459296,SPNG,24.91,24.91,24.98,2379600.0,2379400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 23:44:20.459296,SMMR,25.08,25.08,25.11,2113100.0,1999900.0
,,,,,,50,2026-02-01 23:44:20.459296,ATMN,24.58,24.58,24.73,2366800.0,2354900.0
,,,,,,50,2026-02-01 23:44:20.459296,WNTR,24.94,24.94,25.17,2086800.0,2127300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,51,2026-02-01 23:44:21.508687,SPNG,24.98,24.78,24.98,2357300.0,2379400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 23:44:21.508687,SMMR,25.13,25.18,25.32,2140400.0,1999900.0
,,,,,,51,2026-02-01 23:44:21.508687,ATMN,24.58,24.58,24.71,2368900.0,2354100.0
,,,,,,51,2026-02-01 23:44:21.508687,WNTR,25.17,25.19,25.21,2097700.0,2139200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,52,2026-02-01 23:44:22.536085,SPNG,25.24,25.14,25.24,2355200.0,2360900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 23:44:22.536085,SMMR,25.13,25.18,25.22,2152300.0,1973400.0
,,,,,,52,2026-02-01 23:44:22.536085,ATMN,24.58,24.58,24.62,2325200.0,2361400.0
,,,,,,52,2026-02-01 23:44:22.536085,WNTR,25.18,25.18,25.21,2102900.0,2148900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,53,2026-02-01 23:44:23.561793,SPNG,25.14,25.14,25.15,2355200.0,2338900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 23:44:23.561793,SMMR,25.22,25.3,25.32,2128100.0,2003800.0
,,,,,,53,2026-02-01 23:44:23.561793,ATMN,24.77,24.58,24.77,2325200.0,2355900.0
,,,,,,53,2026-02-01 23:44:23.561793,WNTR,25.18,25.18,25.19,2102900.0,2134500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,54,2026-02-01 23:44:24.613874,SPNG,25.23,24.74,24.79,2317900.0,2340200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 23:44:24.613874,SMMR,25.21,25.29,25.32,2146900.0,2003800.0
,,,,,,54,2026-02-01 23:44:24.613874,ATMN,24.8,24.58,24.8,2344400.0,2371600.0
,,,,,,54,2026-02-01 23:44:24.613874,WNTR,24.9,24.98,25.19,2111500.0,2134500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,55,2026-02-01 23:44:25.644135,SPNG,25.3,24.92,25.3,2320000.0,2345200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 23:44:25.644135,SMMR,25.25,25.25,25.32,2151300.0,2001300.0
,,,,,,55,2026-02-01 23:44:25.644135,ATMN,24.58,24.53,24.57,2347000.0,2375200.0
,,,,,,55,2026-02-01 23:44:25.644135,WNTR,24.9,25.0,25.19,2088400.0,2134500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,56,2026-02-01 23:44:26.679132,SPNG,25.24,25.24,25.3,2326700.0,2345200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 23:44:26.679132,SMMR,25.09,25.07,25.08,2136100.0,2033500.0
,,,,,,56,2026-02-01 23:44:26.679132,ATMN,24.53,24.53,24.95,2347000.0,2338100.0
,,,,,,56,2026-02-01 23:44:26.679132,WNTR,24.9,25.02,25.19,2090000.0,2125700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,57,2026-02-01 23:44:27.706628,SPNG,24.66,24.66,25.14,2332600.0,2336900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 23:44:27.706628,SMMR,25.32,25.07,25.32,2114400.0,2006100.0
,,,,,,57,2026-02-01 23:44:27.706628,ATMN,24.51,24.51,24.85,2338400.0,2304000.0
,,,,,,57,2026-02-01 23:44:27.706628,WNTR,25.0,25.0,25.2,2104900.0,2129900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,58,2026-02-01 23:44:28.741037,SPNG,24.97,24.97,25.14,2331500.0,2365900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 23:44:28.741037,SMMR,25.19,25.23,25.32,2127400.0,2006100.0
,,,,,,58,2026-02-01 23:44:28.741037,ATMN,24.47,24.47,24.85,2335000.0,2284900.0
,,,,,,58,2026-02-01 23:44:28.741037,WNTR,25.03,25.0,25.03,2104900.0,2132900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,59,2026-02-01 23:44:29.759652,SPNG,24.66,24.66,25.14,2332600.0,2374900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 23:44:29.759652,SMMR,25.11,25.15,25.32,2125300.0,2009600.0
,,,,,,59,2026-02-01 23:44:29.759652,ATMN,24.61,24.61,24.68,2377100.0,2257400.0
,,,,,,59,2026-02-01 23:44:29.759652,WNTR,25.03,25.04,25.2,2139900.0,2129900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,60,2026-02-01 23:44:30.792614,SPNG,25.41,25.04,25.13,934100.0,825800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 23:44:30.792614,SMMR,26.0,25.13,25.61,812500.0,814400.0
,,,,,,60,2026-02-01 23:44:30.792614,ATMN,24.47,24.86,25.13,963700.0,809300.0
,,,,,,60,2026-02-01 23:44:30.792614,WNTR,26.4,26.4,26.75,921600.0,682600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,61,2026-02-01 23:44:31.817785,SPNG,25.04,25.04,25.13,1355400.0,825800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 23:44:31.817785,SMMR,26.0,25.57,25.61,1117200.0,814400.0
,,,,,,61,2026-02-01 23:44:31.817785,ATMN,24.77,24.77,24.97,1088000.0,1037200.0
,,,,,,61,2026-02-01 23:44:31.817785,WNTR,25.88,25.88,25.92,925000.0,1013800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,62,2026-02-01 23:44:32.841880,SPNG,25.04,25.04,25.07,1355400.0,1265500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 23:44:32.841880,SMMR,25.64,25.78,26.14,1306600.0,785600.0
,,,,,,62,2026-02-01 23:44:32.841880,ATMN,24.81,24.77,24.81,1229400.0,1178700.0
,,,,,,62,2026-02-01 23:44:32.841880,WNTR,25.88,25.64,25.74,909600.0,1324100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,63,2026-02-01 23:44:33.873409,SPNG,25.07,24.9,25.07,1137300.0,1366800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 23:44:33.873409,SMMR,25.64,25.8,25.96,1509500.0,870000.0
,,,,,,63,2026-02-01 23:44:33.873409,ATMN,25.13,24.77,25.13,1353000.0,935300.0
,,,,,,63,2026-02-01 23:44:33.873409,WNTR,25.64,25.64,25.74,1014900.0,1437200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,64,2026-02-01 23:44:34.901794,SPNG,25.11,25.1,25.11,1434600.0,1260400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 23:44:34.901794,SMMR,25.96,25.99,26.11,1832900.0,879000.0
,,,,,,64,2026-02-01 23:44:34.901794,ATMN,25.13,24.77,24.91,1353000.0,1274200.0
,,,,,,64,2026-02-01 23:44:34.901794,WNTR,25.64,25.64,25.74,1014900.0,1746700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,65,2026-02-01 23:44:35.925942,SPNG,25.13,25.17,25.55,1542800.0,1283800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 23:44:35.925942,SMMR,25.96,26.06,26.11,1937100.0,1070900.0
,,,,,,65,2026-02-01 23:44:35.925942,ATMN,25.13,24.77,24.91,1448800.0,1501700.0
,,,,,,65,2026-02-01 23:44:35.925942,WNTR,25.75,25.67,25.75,1033700.0,1631400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,66,2026-02-01 23:44:36.947019,SPNG,25.1,25.1,25.55,1434600.0,1532100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 23:44:36.947019,SMMR,25.8,25.8,25.97,1606900.0,1177300.0
,,,,,,66,2026-02-01 23:44:36.947019,ATMN,24.7,24.7,24.91,1347300.0,1501700.0
,,,,,,66,2026-02-01 23:44:36.947019,WNTR,25.74,25.67,25.74,1033700.0,1835200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,67,2026-02-01 23:44:37.970480,SPNG,24.9,24.9,25.55,1307500.0,1861400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 23:44:37.970480,SMMR,25.96,25.96,26.11,1809900.0,1070900.0
,,,,,,67,2026-02-01 23:44:37.970480,ATMN,24.7,24.7,24.91,1347300.0,1501700.0
,,,,,,67,2026-02-01 23:44:37.970480,WNTR,25.74,25.67,25.74,1033700.0,2069000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,68,2026-02-01 23:44:38.996124,SPNG,24.57,24.57,24.75,1288700.0,1984600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 23:44:38.996124,SMMR,25.95,25.95,26.06,1703100.0,1281600.0
,,,,,,68,2026-02-01 23:44:38.996124,ATMN,25.12,24.7,24.95,1347300.0,1586200.0
,,,,,,68,2026-02-01 23:44:38.996124,WNTR,25.75,25.67,25.75,1033700.0,2033800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,69,2026-02-01 23:44:40.024815,SPNG,24.57,24.57,24.75,1710200.0,1984600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 23:44:40.024815,SMMR,25.78,25.95,26.06,1724900.0,1281600.0
,,,,,,69,2026-02-01 23:44:40.024815,ATMN,25.12,24.7,25.12,1473400.0,1617200.0
,,,,,,69,2026-02-01 23:44:40.024815,WNTR,25.55,25.55,25.69,914900.0,2055600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,70,2026-02-01 23:44:41.051163,SPNG,24.57,24.73,24.75,2055300.0,1984600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 23:44:41.051163,SMMR,26.06,25.96,26.06,1843200.0,1366600.0
,,,,,,70,2026-02-01 23:44:41.051163,ATMN,24.67,24.42,24.51,1505700.0,1743600.0
,,,,,,70,2026-02-01 23:44:41.051163,WNTR,25.55,25.64,25.69,1122800.0,2073000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,71,2026-02-01 23:44:42.074608,SPNG,24.75,24.73,24.75,2443900.0,1984600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 23:44:42.074608,SMMR,26.06,25.98,26.06,2053300.0,1459900.0
,,,,,,71,2026-02-01 23:44:42.074608,ATMN,25.22,24.44,24.88,1739300.0,1500400.0
,,,,,,71,2026-02-01 23:44:42.074608,WNTR,25.66,25.64,25.66,1122800.0,2124900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,72,2026-02-01 23:44:43.099968,SPNG,24.75,25.01,25.55,2578400.0,2090900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 23:44:43.099968,SMMR,26.05,26.05,26.06,2033200.0,1459900.0
,,,,,,72,2026-02-01 23:44:43.099968,ATMN,25.22,24.66,24.88,1948800.0,1631600.0
,,,,,,72,2026-02-01 23:44:43.099968,WNTR,25.69,25.55,25.64,1035000.0,2112100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,73,2026-02-01 23:44:44.128510,SPNG,25.01,25.01,25.25,2578400.0,2229800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 23:44:44.128510,SMMR,25.96,25.96,26.0,2023000.0,1561400.0
,,,,,,73,2026-02-01 23:44:44.128510,ATMN,24.88,24.66,24.88,2075200.0,1631600.0
,,,,,,73,2026-02-01 23:44:44.128510,WNTR,25.64,25.55,25.64,1274700.0,2112100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,74,2026-02-01 23:44:45.161118,SPNG,25.01,25.01,25.25,2699100.0,2225200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 23:44:45.161118,SMMR,25.9,25.97,26.0,2040600.0,1561400.0
,,,,,,74,2026-02-01 23:44:45.161118,ATMN,24.69,24.87,25.22,2215900.0,1510900.0
,,,,,,74,2026-02-01 23:44:45.161118,WNTR,25.77,25.64,25.78,1366700.0,2075700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,75,2026-02-01 23:44:46.175795,SPNG,24.56,24.66,25.25,2591500.0,2225200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 23:44:46.175795,SMMR,26.0,25.97,26.0,2036800.0,1561400.0
,,,,,,75,2026-02-01 23:44:46.175795,ATMN,24.69,24.87,25.18,2215900.0,1877200.0
,,,,,,75,2026-02-01 23:44:46.175795,WNTR,25.64,25.64,25.78,1366700.0,2080300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,76,2026-02-01 23:44:47.209124,SPNG,25.25,24.84,25.25,2666900.0,2225200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 23:44:47.209124,SMMR,25.97,25.97,26.06,2036800.0,1661600.0
,,,,,,76,2026-02-01 23:44:47.209124,ATMN,24.87,24.87,25.18,2215900.0,1997600.0
,,,,,,76,2026-02-01 23:44:47.209124,WNTR,25.48,25.56,25.78,1354700.0,2080300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,77,2026-02-01 23:44:48.227358,SPNG,25.3,24.89,24.95,2653500.0,2255700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 23:44:48.227358,SMMR,25.97,25.93,25.96,2053500.0,1759200.0
,,,,,,77,2026-02-01 23:44:48.227358,ATMN,25.18,24.79,25.18,2182200.0,1997600.0
,,,,,,77,2026-02-01 23:44:48.227358,WNTR,25.85,25.56,25.85,1450300.0,2092500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,78,2026-02-01 23:44:49.260918,SPNG,25.3,24.89,24.95,2506900.0,2255700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 23:44:49.260918,SMMR,25.9,25.9,26.06,2049900.0,1849200.0
,,,,,,78,2026-02-01 23:44:49.260918,ATMN,25.22,24.79,25.22,2182200.0,1867200.0
,,,,,,78,2026-02-01 23:44:49.260918,WNTR,25.56,25.48,25.52,1471700.0,2114700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,79,2026-02-01 23:44:50.283641,SPNG,25.55,24.89,25.38,2464400.0,2241000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 23:44:50.283641,SMMR,26.08,26.08,26.11,2025200.0,1551400.0
,,,,,,79,2026-02-01 23:44:50.283641,ATMN,24.79,25.0,25.1,2290700.0,1978800.0
,,,,,,79,2026-02-01 23:44:50.283641,WNTR,25.52,25.57,25.85,1778900.0,2088700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,80,2026-02-01 23:44:51.314989,SPNG,25.03,24.89,25.03,2399100.0,2263500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 23:44:51.314989,SMMR,26.08,26.08,26.09,2025200.0,1949300.0
,,,,,,80,2026-02-01 23:44:51.314989,ATMN,24.62,24.62,24.87,1963100.0,2212800.0
,,,,,,80,2026-02-01 23:44:51.314989,WNTR,25.52,25.57,25.77,2015600.0,2111600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,81,2026-02-01 23:44:52.340872,SPNG,24.89,24.89,25.38,2399100.0,2263500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 23:44:52.340872,SMMR,25.85,25.85,26.09,2027500.0,1949300.0
,,,,,,81,2026-02-01 23:44:52.340872,ATMN,24.87,24.94,25.02,2068800.0,2276400.0
,,,,,,81,2026-02-01 23:44:52.340872,WNTR,25.52,25.72,25.75,2185200.0,2123300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,82,2026-02-01 23:44:53.365158,SPNG,25.14,25.14,25.19,2398000.0,2320600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 23:44:53.365158,SMMR,25.88,25.91,26.06,2054400.0,1983900.0
,,,,,,82,2026-02-01 23:44:53.365158,ATMN,25.02,24.62,25.02,1963100.0,2276400.0
,,,,,,82,2026-02-01 23:44:53.365158,WNTR,25.7,25.7,25.75,2203800.0,2123300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,84,2026-02-01 23:44:54.395953,SPNG,25.19,25.35,25.38,2359900.0,2293000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 23:44:54.395953,SMMR,26.07,25.91,25.98,2044800.0,1946400.0
,,,,,,84,2026-02-01 23:44:54.395953,ATMN,24.96,24.96,25.02,2098100.0,2253700.0
,,,,,,84,2026-02-01 23:44:54.395953,WNTR,25.77,25.7,25.77,2188100.0,2125700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,85,2026-02-01 23:44:55.447984,SPNG,25.47,24.87,25.47,2440800.0,2250000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 23:44:55.447984,SMMR,26.09,25.91,25.94,2044800.0,1949200.0
,,,,,,85,2026-02-01 23:44:55.447984,ATMN,25.08,24.62,25.08,1963100.0,2239600.0
,,,,,,85,2026-02-01 23:44:55.447984,WNTR,25.86,25.7,25.86,2198200.0,2121100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,86,2026-02-01 23:44:56.483075,SPNG,25.47,24.87,25.29,2409600.0,2321600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 23:44:56.483075,SMMR,26.0,25.88,26.0,2038800.0,1953300.0
,,,,,,86,2026-02-01 23:44:56.483075,ATMN,25.08,24.44,25.08,1950200.0,2239600.0
,,,,,,86,2026-02-01 23:44:56.483075,WNTR,25.86,25.7,25.81,2198200.0,2145800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,87,2026-02-01 23:44:57.521045,SPNG,25.47,25.02,25.29,2398400.0,2321600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 23:44:57.521045,SMMR,25.78,25.73,25.74,2067600.0,1991700.0
,,,,,,87,2026-02-01 23:44:57.521045,ATMN,25.08,24.44,24.82,1950200.0,2220700.0
,,,,,,87,2026-02-01 23:44:57.521045,WNTR,25.69,25.69,25.81,2188200.0,2145800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,88,2026-02-01 23:44:58.541310,SPNG,25.47,25.02,25.18,2408500.0,2315400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 23:44:58.541310,SMMR,25.73,25.87,26.0,2078200.0,1982200.0
,,,,,,88,2026-02-01 23:44:58.541310,ATMN,24.42,24.42,25.1,1843900.0,2288800.0
,,,,,,88,2026-02-01 23:44:58.541310,WNTR,25.57,25.57,25.81,2178100.0,2145800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,89,2026-02-01 23:44:59.584527,SPNG,24.84,24.84,25.18,2381300.0,2315400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 23:44:59.584527,SMMR,25.73,25.73,26.0,2092600.0,1982200.0
,,,,,,89,2026-02-01 23:44:59.584527,ATMN,25.21,24.42,25.21,2100200.0,2250100.0
,,,,,,89,2026-02-01 23:44:59.584527,WNTR,25.81,25.81,25.85,2144900.0,2142400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,90,2026-02-01 23:45:00.604625,SPNG,25.29,24.84,25.29,2381300.0,2307500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 23:45:00.604625,SMMR,26.01,25.92,26.01,2088700.0,1969400.0
,,,,,,90,2026-02-01 23:45:00.604625,ATMN,24.42,24.42,25.21,1974100.0,2288400.0
,,,,,,90,2026-02-01 23:45:00.604625,WNTR,25.89,25.81,25.89,2144900.0,2128100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,91,2026-02-01 23:45:01.627023,SPNG,25.29,24.84,25.13,2381300.0,2316700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 23:45:01.627023,SMMR,26.12,26.0,26.05,2099400.0,1957100.0
,,,,,,91,2026-02-01 23:45:01.627023,ATMN,24.42,24.87,25.05,2218800.0,2340700.0
,,,,,,91,2026-02-01 23:45:01.627023,WNTR,25.83,25.83,25.89,2111000.0,2125200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,92,2026-02-01 23:45:02.652505,SPNG,25.29,25.42,25.47,2386200.0,2289200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 23:45:02.652505,SMMR,26.0,25.92,25.97,2088700.0,1987800.0
,,,,,,92,2026-02-01 23:45:02.652505,ATMN,24.42,24.42,25.05,2089000.0,2343500.0
,,,,,,92,2026-02-01 23:45:02.652505,WNTR,25.83,25.83,25.87,2111000.0,2177100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,93,2026-02-01 23:45:03.678794,SPNG,24.83,24.81,24.83,2421500.0,2289800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 23:45:03.678794,SMMR,25.97,25.98,26.05,2091100.0,1972700.0
,,,,,,93,2026-02-01 23:45:03.678794,ATMN,24.89,24.42,24.71,2089000.0,2363700.0
,,,,,,93,2026-02-01 23:45:03.678794,WNTR,25.81,25.63,25.73,2122500.0,2170500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,94,2026-02-01 23:45:04.711121,SPNG,25.28,24.81,24.84,2451000.0,2327700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 23:45:04.711121,SMMR,25.96,25.96,26.05,2075100.0,1974700.0
,,,,,,94,2026-02-01 23:45:04.711121,ATMN,25.05,24.63,25.05,2347100.0,2343500.0
,,,,,,94,2026-02-01 23:45:04.711121,WNTR,25.87,25.63,25.87,2122500.0,2177100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,95,2026-02-01 23:45:05.740874,SPNG,24.84,25.4,25.52,2398000.0,2313100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 23:45:05.740874,SMMR,25.92,25.84,25.91,2062200.0,1949000.0
,,,,,,95,2026-02-01 23:45:05.740874,ATMN,24.63,24.63,24.96,2347100.0,2335300.0
,,,,,,95,2026-02-01 23:45:05.740874,WNTR,25.73,25.73,25.85,2120600.0,2161900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,96,2026-02-01 23:45:06.760553,SPNG,25.55,24.81,25.55,2386700.0,2319500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 23:45:06.760553,SMMR,25.91,25.91,25.97,2070700.0,1965300.0
,,,,,,96,2026-02-01 23:45:06.760553,ATMN,24.96,24.99,25.21,2592100.0,2303300.0
,,,,,,96,2026-02-01 23:45:06.760553,WNTR,25.85,25.73,25.85,2145700.0,2154100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,97,2026-02-01 23:45:07.780092,SPNG,25.3,25.04,25.3,2383900.0,2334600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 23:45:07.780092,SMMR,25.91,25.91,25.97,2044100.0,1946400.0
,,,,,,97,2026-02-01 23:45:07.780092,ATMN,24.45,24.45,25.0,2335100.0,2325100.0
,,,,,,97,2026-02-01 23:45:07.780092,WNTR,25.85,25.73,25.79,2145700.0,2124100.0
