news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,47,2026-02-01 23:15:41.993045,SPNG,24.76,24.76,25.04,2383600.0,2383700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 23:15:41.993045,SMMR,25.06,24.85,25.02,2293100.0,2287800.0,,,0,0,0,0
,,,,,,47,2026-02-01 23:15:41.993045,ATMN,25.27,24.91,25.27,2468700.0,2392000.0,,,0,0,0,0
,,,,,,47,2026-02-01 23:15:41.993045,WNTR,24.74,24.74,24.78,2132000.0,2079300.0,8000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,48,2026-02-01 23:15:43.048497,SPNG,25.17,24.86,25.17,2359400.0,2374100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 23:15:43.048497,SMMR,24.85,24.85,25.04,2293100.0,2278600.0,,,0,0,0,0
,,,,,,48,2026-02-01 23:15:43.048497,ATMN,24.92,25.11,25.21,2455300.0,2372200.0,,,0,0,0,0
,,,,,,48,2026-02-01 23:15:43.048497,WNTR,24.79,24.74,24.79,2139000.0,2095400.0,8000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,49,2026-02-01 23:15:44.101417,SPNG,25.17,25.08,25.17,2338300.0,2398300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 23:15:44.101417,SMMR,24.84,24.84,24.98,2262200.0,2275600.0,,,0,0,0,0
,,,,,,49,2026-02-01 23:15:44.101417,ATMN,24.89,24.89,25.21,2457300.0,2369000.0,,,0,0,0,0
,,,,,,49,2026-02-01 23:15:44.101417,WNTR,24.79,24.74,24.79,2149500.0,2080700.0,8000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,50,2026-02-01 23:15:45.157561,SPNG,24.86,25.14,25.17,2334600.0,2398300.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 23:15:45.157561,SMMR,25.09,24.86,25.09,2245100.0,2304200.0,,0,0,0,0,0
,,,,,,50,2026-02-01 23:15:45.157561,ATMN,25.21,24.89,25.21,2432800.0,2363200.0,,0,0,0,0,0
,,,,,,50,2026-02-01 23:15:45.157561,WNTR,24.91,24.92,24.93,2276300.0,2064500.0,8000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,51,2026-02-01 23:15:46.205745,SPNG,24.86,25.02,25.17,2352200.0,2389200.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 23:15:46.205745,SMMR,25.04,24.86,25.04,2245100.0,2295100.0,,0,0,0,0,0
,,,,,,51,2026-02-01 23:15:46.205745,ATMN,24.89,24.89,25.21,2440000.0,2363200.0,,0,0,0,0,0
,,,,,,51,2026-02-01 23:15:46.205745,WNTR,24.91,24.92,24.94,2153100.0,2174500.0,10000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,52,2026-02-01 23:15:47.248210,SPNG,24.86,24.86,25.17,2359400.0,2389200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 23:15:47.248210,SMMR,25.03,24.86,25.03,2269000.0,2329800.0,0,0,0,0,0,0
,,,,,,52,2026-02-01 23:15:47.248210,ATMN,24.79,24.77,24.78,2486500.0,2372000.0,0,0,0,0,0,0
,,,,,,52,2026-02-01 23:15:47.248210,WNTR,24.73,24.73,24.94,2249700.0,2200400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,53,2026-02-01 23:15:48.269555,SPNG,24.76,24.76,25.21,2383600.0,2401900.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 23:15:48.269555,SMMR,25.09,24.86,24.91,2257600.0,2303700.0,,0,0,0,0,0
,,,,,,53,2026-02-01 23:15:48.269555,ATMN,24.78,25.14,25.15,2489600.0,2414000.0,,0,0,0,0,0
,,,,,,53,2026-02-01 23:15:48.269555,WNTR,24.73,24.73,24.78,2245900.0,2123900.0,8000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,54,2026-02-01 23:15:49.322239,SPNG,24.83,24.76,24.83,2382400.0,2387900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 23:15:49.322239,SMMR,24.91,24.82,24.91,2236500.0,2303700.0,0,0,0,0,0,0
,,,,,,54,2026-02-01 23:15:49.322239,ATMN,25.15,25.14,25.15,2489600.0,2391600.0,0,0,0,0,0,0
,,,,,,54,2026-02-01 23:15:49.322239,WNTR,24.78,24.78,24.84,2250000.0,2215200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,55,2026-02-01 23:15:50.362552,SPNG,24.76,24.76,25.38,2374700.0,2366200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 23:15:50.362552,SMMR,24.91,25.08,25.09,2236500.0,2276000.0,0,0,0,0,0,0
,,,,,,55,2026-02-01 23:15:50.362552,ATMN,24.99,24.99,25.15,2493100.0,2392600.0,0,0,0,0,0,0
,,,,,,55,2026-02-01 23:15:50.362552,WNTR,24.73,24.73,24.84,2234700.0,2215200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,56,2026-02-01 23:15:51.392717,SPNG,24.72,24.72,25.38,2404700.0,2366200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 23:15:51.392717,SMMR,24.88,24.88,25.09,2278900.0,2276000.0,0,0,0,0,0,0
,,,,,,56,2026-02-01 23:15:51.392717,ATMN,24.99,25.05,25.15,2472900.0,2392600.0,0,0,0,0,0,0
,,,,,,56,2026-02-01 23:15:51.392717,WNTR,24.84,24.83,24.84,2227300.0,2237000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,57,2026-02-01 23:15:52.422463,SPNG,24.72,25.04,25.38,2380500.0,2356100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 23:15:52.422463,SMMR,24.9,24.9,24.93,2297400.0,2296000.0,0,0,0,0,0,0
,,,,,,57,2026-02-01 23:15:52.422463,ATMN,25.15,25.18,25.2,2412400.0,2401400.0,0,0,0,0,0,0
,,,,,,57,2026-02-01 23:15:52.422463,WNTR,24.72,24.72,24.84,2249400.0,2239300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,58,2026-02-01 23:15:53.452031,SPNG,24.72,24.89,25.38,2387300.0,2370200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 23:15:53.452031,SMMR,24.9,24.91,24.93,2306500.0,2274100.0,0,0,0,0,0,0
,,,,,,58,2026-02-01 23:15:53.452031,ATMN,25.2,25.18,25.2,2387600.0,2401400.0,0,0,0,0,0,0
,,,,,,58,2026-02-01 23:15:53.452031,WNTR,24.76,24.76,24.84,2217000.0,2239300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,59,2026-02-01 23:15:54.491985,SPNG,25.16,25.16,25.36,2370300.0,2387000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 23:15:54.491985,SMMR,24.91,24.91,24.93,2306500.0,2287300.0,0,0,0,0,0,0
,,,,,,59,2026-02-01 23:15:54.491985,ATMN,25.21,25.18,25.21,2422700.0,2401900.0,0,0,0,0,0,0
,,,,,,59,2026-02-01 23:15:54.491985,WNTR,24.84,24.89,24.91,2231500.0,2226700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,60,2026-02-01 23:15:55.521662,SPNG,26.4,26.4,26.49,965900.0,949600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 23:15:55.521662,SMMR,25.0,25.0,25.49,903700.0,823700.0,0,0,0,0,0,0
,,,,,,60,2026-02-01 23:15:55.521662,ATMN,25.21,24.22,24.24,1100200.0,886600.0,0,0,0,0,0,0
,,,,,,60,2026-02-01 23:15:55.521662,WNTR,24.84,24.64,24.99,879000.0,1020000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,61,2026-02-01 23:15:56.541866,SPNG,26.06,26.06,26.49,1000400.0,1169300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 23:15:56.541866,SMMR,25.0,25.23,25.49,1201700.0,823700.0,,,0,0,0,0
,,,,,,61,2026-02-01 23:15:56.541866,ATMN,24.22,24.22,24.24,1140600.0,1075200.0,,,0,0,0,0
,,,,,,61,2026-02-01 23:15:56.541866,WNTR,24.64,24.64,24.77,879000.0,1369100.0,16000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,62,2026-02-01 23:15:57.564370,SPNG,24.94,24.94,26.49,1077400.0,1169300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 23:15:57.564370,SMMR,25.0,25.42,25.49,1626700.0,823700.0,,,0,0,0,0
,,,,,,62,2026-02-01 23:15:57.564370,ATMN,24.29,24.23,24.29,1258200.0,1086000.0,,,0,0,0,0
,,,,,,62,2026-02-01 23:15:57.564370,WNTR,24.64,24.3,24.34,913100.0,1716800.0,8000.0,24000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,63,2026-02-01 23:15:58.597032,SPNG,26.18,24.94,26.02,1077400.0,1543900.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 23:15:58.597032,SMMR,25.5,25.42,25.5,1865900.0,831300.0,,0,0,0,0,0
,,,,,,63,2026-02-01 23:15:58.597032,ATMN,24.42,24.55,24.68,1263600.0,844300.0,,0,0,0,0,0
,,,,,,63,2026-02-01 23:15:58.597032,WNTR,23.93,23.93,24.34,904500.0,1836700.0,24000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,64,2026-02-01 23:15:59.621515,SPNG,26.49,26.07,26.49,1369600.0,1414100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 23:15:59.621515,SMMR,25.42,25.42,25.5,1974400.0,930900.0,,,0,0,0,0
,,,,,,64,2026-02-01 23:15:59.621515,ATMN,24.55,24.22,24.49,1140600.0,1336200.0,,,0,0,0,0
,,,,,,64,2026-02-01 23:15:59.621515,WNTR,23.93,23.93,24.1,904500.0,1948800.0,8000.0,24000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,65,2026-02-01 23:16:00.663717,SPNG,26.07,26.07,26.3,1369600.0,1773100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 23:16:00.663717,SMMR,25.39,25.4,25.5,1964200.0,930900.0,,,0,0,0,0
,,,,,,65,2026-02-01 23:16:00.663717,ATMN,24.16,24.05,24.14,1313500.0,1478700.0,,,0,0,0,0
,,,,,,65,2026-02-01 23:16:00.663717,WNTR,23.91,23.91,24.1,913800.0,1852900.0,8000.0,32000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,66,2026-02-01 23:16:01.691173,SPNG,26.07,25.57,25.79,1359600.0,1967900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 23:16:01.691173,SMMR,25.38,25.38,25.49,1880400.0,1045800.0,,,0,0,0,0
,,,,,,66,2026-02-01 23:16:01.691173,ATMN,24.47,24.05,24.24,1313500.0,1579200.0,,,0,0,0,0
,,,,,,66,2026-02-01 23:16:01.691173,WNTR,23.84,24.01,24.1,1058800.0,1742700.0,8000.0,42000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,67,2026-02-01 23:16:02.711529,SPNG,25.79,25.96,26.3,1716200.0,1872800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 23:16:02.711529,SMMR,25.49,25.38,25.49,1968800.0,1145100.0,,,0,0,0,0
,,,,,,67,2026-02-01 23:16:02.711529,ATMN,24.49,24.05,24.49,1461000.0,1462400.0,,,0,0,0,0
,,,,,,67,2026-02-01 23:16:02.711529,WNTR,23.84,24.01,24.1,1153600.0,1850300.0,8000.0,34000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,68,2026-02-01 23:16:03.751301,SPNG,25.79,25.96,26.15,1716200.0,2172800.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 23:16:03.751301,SMMR,25.49,25.39,25.41,2067600.0,1362000.0,,0,0,0,0,0
,,,,,,68,2026-02-01 23:16:03.751301,ATMN,24.49,24.12,24.2,1599300.0,1817000.0,,0,0,0,0,0
,,,,,,68,2026-02-01 23:16:03.751301,WNTR,24.0,24.0,24.1,1023600.0,1850300.0,34000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,69,2026-02-01 23:16:04.786249,SPNG,25.96,25.57,25.76,1691400.0,2176700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 23:16:04.786249,SMMR,25.39,25.39,25.41,2173500.0,1362000.0,,,0,0,0,0
,,,,,,69,2026-02-01 23:16:04.786249,ATMN,24.49,24.12,24.2,1835300.0,1946300.0,,,0,0,0,0
,,,,,,69,2026-02-01 23:16:04.786249,WNTR,24.0,24.0,24.1,1023600.0,1807500.0,8000.0,34000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,70,2026-02-01 23:16:05.820317,SPNG,25.76,25.77,26.15,2066500.0,2164900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 23:16:05.820317,SMMR,25.43,25.35,25.43,2153500.0,1274300.0,,,0,0,0,0
,,,,,,70,2026-02-01 23:16:05.820317,ATMN,24.12,24.12,24.13,1967800.0,2178400.0,,,0,0,0,0
,,,,,,70,2026-02-01 23:16:05.820317,WNTR,24.0,23.84,23.86,1137700.0,1713000.0,8000.0,44000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,71,2026-02-01 23:16:06.850930,SPNG,25.57,25.57,26.15,2290400.0,2162600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 23:16:06.850930,SMMR,25.43,25.35,25.43,2141800.0,1274300.0,,,0,0,0,0
,,,,,,71,2026-02-01 23:16:06.850930,ATMN,24.05,23.78,23.87,1696300.0,2186400.0,,,0,0,0,0
,,,,,,71,2026-02-01 23:16:06.850930,WNTR,24.0,23.85,23.86,1484400.0,1713300.0,8000.0,44000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,72,2026-02-01 23:16:07.888769,SPNG,25.57,25.94,26.15,2506200.0,2162600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 23:16:07.888769,SMMR,25.43,25.35,25.43,2160600.0,1505600.0,,,0,0,0,0
,,,,,,72,2026-02-01 23:16:07.888769,ATMN,24.2,24.06,24.2,1837300.0,1945900.0,,,0,0,0,0
,,,,,,72,2026-02-01 23:16:07.888769,WNTR,23.99,23.85,23.99,1595100.0,1800300.0,8000.0,34000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,73,2026-02-01 23:16:08.918322,SPNG,26.18,25.74,26.18,2532200.0,2178200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 23:16:08.918322,SMMR,25.49,25.49,25.5,2161500.0,1353800.0,,,0,0,0,0
,,,,,,73,2026-02-01 23:16:08.918322,ATMN,24.2,24.27,24.33,1934900.0,2040800.0,,,0,0,0,0
,,,,,,73,2026-02-01 23:16:08.918322,WNTR,24.08,24.08,24.09,1725100.0,1922600.0,8000.0,26000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,75,2026-02-01 23:16:10.000428,SPNG,26.21,25.98,26.21,2641200.0,2184300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 23:16:10.000428,SMMR,25.51,25.35,25.51,2175900.0,1133400.0,,,0,0,0,0
,,,,,,75,2026-02-01 23:16:10.000428,ATMN,24.2,24.27,24.33,1934900.0,2285500.0,,,0,0,0,0
,,,,,,75,2026-02-01 23:16:10.000428,WNTR,24.08,24.08,24.09,1725100.0,1932700.0,8000.0,26000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,76,2026-02-01 23:16:11.033676,SPNG,25.54,25.54,26.21,2312400.0,2213600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 23:16:11.033676,SMMR,25.51,25.46,25.51,2165800.0,1233700.0,,,0,0,0,0
,,,,,,76,2026-02-01 23:16:11.033676,ATMN,24.27,23.9,24.23,1959900.0,2348500.0,,,0,0,0,0
,,,,,,76,2026-02-01 23:16:11.033676,WNTR,24.08,24.08,24.09,1725100.0,2037000.0,8000.0,18000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,77,2026-02-01 23:16:12.066616,SPNG,25.48,25.48,26.27,2467700.0,2202500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 23:16:12.066616,SMMR,25.54,25.46,25.54,2165800.0,1218800.0,,,0,0,0,0
,,,,,,77,2026-02-01 23:16:12.066616,ATMN,24.23,24.28,24.33,2186100.0,2327000.0,,,0,0,0,0
,,,,,,77,2026-02-01 23:16:12.066616,WNTR,23.79,23.8,23.97,1297700.0,2021800.0,8000.0,18000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,78,2026-02-01 23:16:13.090386,SPNG,25.48,26.05,26.27,2566200.0,2228700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 23:16:13.090386,SMMR,25.58,25.46,25.58,2165800.0,1018900.0,,,0,0,0,0
,,,,,,78,2026-02-01 23:16:13.090386,ATMN,24.28,23.9,24.24,2081700.0,2404600.0,,,0,0,0,0
,,,,,,78,2026-02-01 23:16:13.090386,WNTR,23.79,23.93,23.95,1422200.0,1898700.0,8000.0,26000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,79,2026-02-01 23:16:14.105615,SPNG,26.05,25.48,25.97,2467700.0,2229400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 23:16:14.105615,SMMR,25.44,25.44,25.58,2134000.0,1118100.0,,,0,0,0,0
,,,,,,79,2026-02-01 23:16:14.105615,ATMN,24.32,23.9,24.2,2081700.0,2397200.0,,,0,0,0,0
,,,,,,79,2026-02-01 23:16:14.105615,WNTR,23.93,23.8,23.92,1449800.0,1940000.0,16000.0,24000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,80,2026-02-01 23:16:15.140161,SPNG,26.08,25.58,26.08,2699600.0,2222200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 23:16:15.140161,SMMR,25.44,25.49,25.58,2159900.0,1247700.0,,,0,0,0,0
,,,,,,80,2026-02-01 23:16:15.140161,ATMN,24.2,24.31,24.33,2207800.0,2391400.0,,,0,0,0,0
,,,,,,80,2026-02-01 23:16:15.140161,WNTR,23.96,23.92,23.96,1671100.0,1993600.0,8000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,81,2026-02-01 23:16:16.150176,SPNG,25.6,25.83,26.08,2613400.0,2222200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 23:16:16.150176,SMMR,25.49,25.49,25.57,2159900.0,1230200.0,,,0,0,0,0
,,,,,,81,2026-02-01 23:16:16.150176,ATMN,24.2,24.31,24.33,2207800.0,2415700.0,,,0,0,0,0
,,,,,,81,2026-02-01 23:16:16.150176,WNTR,23.92,23.92,23.96,1671100.0,1911900.0,16000.0,24000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,82,2026-02-01 23:16:17.190112,SPNG,25.83,25.58,25.76,2699600.0,2248600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 23:16:17.190112,SMMR,25.44,25.55,25.57,2152800.0,1230200.0,,,0,0,0,0
,,,,,,82,2026-02-01 23:16:17.190112,ATMN,24.31,23.9,24.04,2202400.0,2428700.0,,,0,0,0,0
,,,,,,82,2026-02-01 23:16:17.190112,WNTR,23.86,23.79,23.86,1546700.0,1936600.0,16000.0,24000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,83,2026-02-01 23:16:18.239984,SPNG,25.91,26.02,26.08,2468800.0,2265000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 23:16:18.239984,SMMR,25.55,25.55,25.57,2152800.0,1541500.0,,,0,0,0,0
,,,,,,83,2026-02-01 23:16:18.239984,ATMN,24.04,24.15,24.17,2202400.0,2401900.0,,,0,0,0,0
,,,,,,83,2026-02-01 23:16:18.239984,WNTR,23.97,23.79,23.97,1646000.0,2123000.0,26000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,84,2026-02-01 23:16:19.285019,SPNG,25.91,26.02,26.08,2468800.0,2267400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 23:16:19.285019,SMMR,25.55,25.55,25.57,2152800.0,1848600.0,,,0,0,0,0
,,,,,,84,2026-02-01 23:16:19.285019,ATMN,24.04,24.15,24.17,2202400.0,2396200.0,,,0,0,0,0
,,,,,,84,2026-02-01 23:16:19.285019,WNTR,23.77,23.77,23.97,1551100.0,2123000.0,16000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,85,2026-02-01 23:16:20.299907,SPNG,25.87,25.87,26.04,2520100.0,2309700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 23:16:20.299907,SMMR,25.61,25.37,25.61,2168500.0,1651900.0,,,0,0,0,0
,,,,,,85,2026-02-01 23:16:20.299907,ATMN,24.15,23.9,23.93,2081700.0,2428100.0,,,0,0,0,0
,,,,,,85,2026-02-01 23:16:20.299907,WNTR,23.76,23.88,23.97,1668400.0,2123000.0,8000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,86,2026-02-01 23:16:21.324942,SPNG,26.04,25.87,26.04,2520100.0,2337600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 23:16:21.324942,SMMR,25.61,25.56,25.61,2151900.0,1773300.0,,,0,0,0,0
,,,,,,86,2026-02-01 23:16:21.324942,ATMN,23.9,23.9,24.3,2081700.0,2395200.0,,,0,0,0,0
,,,,,,86,2026-02-01 23:16:21.324942,WNTR,24.05,23.88,23.89,1668400.0,2093300.0,16000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,87,2026-02-01 23:16:22.349675,SPNG,26.19,25.58,26.19,2699600.0,2318400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 23:16:22.349675,SMMR,25.63,25.56,25.63,2151900.0,1894000.0,,,0,0,0,0
,,,,,,87,2026-02-01 23:16:22.349675,ATMN,23.76,24.29,24.3,2096700.0,2387700.0,,,0,0,0,0
,,,,,,87,2026-02-01 23:16:22.349675,WNTR,23.88,23.76,23.78,1781600.0,2036400.0,8000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,88,2026-02-01 23:16:23.368451,SPNG,26.2,25.58,26.2,2699600.0,2317800.0,,,0,0,0,0
