ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
ATMN,25.16,24.85,25.16,2332600.0,2360600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 17:38:25.272653
WNTR,25.3,25.16,25.22,2036800.0,1992400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 17:38:25.272653
SPNG,24.87,24.87,24.89,2173200.0,2158000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 17:38:26.302199
SMMR,24.83,24.83,25.01,2001100.0,2054500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 17:38:26.302199
ATMN,25.16,24.85,25.06,2332600.0,2331800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 17:38:26.302199
WNTR,25.3,25.2,25.22,2087000.0,1992400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 17:38:26.302199
SPNG,24.87,24.87,24.89,2177000.0,2158000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 17:38:27.330509
SMMR,25.17,25.1,25.17,2029700.0,2017100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 17:38:27.330509
ATMN,24.85,24.85,25.0,2319700.0,2351400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 17:38:27.330509
WNTR,25.31,25.2,25.31,2074700.0,1978100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 17:38:27.330509
SPNG,25.03,24.84,25.03,2176300.0,2182200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 17:38:28.367268
SMMR,24.83,24.83,25.17,2001100.0,2017100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 17:38:28.367268
ATMN,25.06,24.85,25.06,2319700.0,2361200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 17:38:28.367268
WNTR,25.16,25.16,25.31,2078500.0,1972200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 17:38:28.367268
SPNG,24.78,24.73,24.78,2139200.0,2157500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 17:38:29.409648
SMMR,24.83,24.9,25.13,2011200.0,2038700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 17:38:29.409648
ATMN,25.06,24.85,24.92,2335300.0,2397800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 17:38:29.409648
WNTR,25.16,25.16,25.31,2096800.0,1972200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 17:38:29.409648
SPNG,24.89,24.73,24.89,2134900.0,2177700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 17:38:30.463875
SMMR,24.83,24.83,25.17,2001100.0,2017100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 17:38:30.463875
ATMN,24.92,25.0,25.06,2341000.0,2361200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 17:38:30.463875
WNTR,25.31,25.14,25.31,2078500.0,1964000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 17:38:30.463875
SPNG,25.24,24.73,25.24,2134900.0,2161900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 17:38:31.508724
SMMR,24.82,24.82,25.17,1991600.0,2017100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 17:38:31.508724
ATMN,24.86,24.91,25.06,2333800.0,2354300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 17:38:31.508724
WNTR,25.28,25.18,25.28,2084200.0,1971400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 17:38:31.508724
SPNG,25.29,24.73,25.29,2135000.0,2162300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 17:38:32.560004
SMMR,24.82,24.92,25.17,2000900.0,2036300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 17:38:32.560004
ATMN,25.13,25.15,25.16,2357700.0,2389000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 17:38:32.560004
WNTR,25.32,25.14,25.32,2069200.0,1973700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 17:38:32.560004
SPNG,25.29,25.21,25.29,2104700.0,2146500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 17:38:33.615613
SMMR,24.92,24.92,25.18,2000900.0,2035200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 17:38:33.615613
ATMN,24.88,24.88,25.05,2333000.0,2353700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 17:38:33.615613
WNTR,25.33,25.3,25.33,2073100.0,1960900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 17:38:33.615613
SPNG,24.73,24.73,25.06,2113600.0,2157400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 17:38:34.683242
SMMR,24.92,24.92,25.14,2000900.0,2037000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 17:38:34.683242
ATMN,24.85,24.85,25.05,2325000.0,2354100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 17:38:34.683242
WNTR,25.14,25.14,25.33,2069200.0,1988700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 17:38:34.683242
SPNG,24.7,24.86,25.06,2089400.0,2157400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 17:38:35.834732
SMMR,24.92,24.85,24.87,2006700.0,2049100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 17:38:35.834732
ATMN,25.16,24.92,24.98,2290500.0,2348800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 17:38:35.834732
WNTR,25.36,25.13,25.36,2068200.0,2002200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 17:38:35.834732
SPNG,24.7,24.86,25.06,2089400.0,2157400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 17:38:36.429062
SMMR,24.92,24.85,24.87,2015700.0,2049100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 17:38:36.429062
ATMN,25.16,24.92,25.16,2290500.0,2346000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 17:38:36.429062
WNTR,25.1,25.1,25.36,2014800.0,2002200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 17:38:36.429062
SPNG,25.29,24.86,25.29,2089400.0,2160500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 17:38:37.476934
SMMR,25.14,24.84,25.14,2015800.0,2037000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 17:38:37.476934
ATMN,25.16,24.92,25.0,2290500.0,2322900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 17:38:37.476934
WNTR,25.38,25.29,25.38,2056200.0,1987200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 17:38:37.476934
SPNG,25.2,25.2,25.24,2101800.0,2152900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 17:38:38.519808
SMMR,24.84,24.84,25.09,2015800.0,2038600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 17:38:38.519808
ATMN,24.85,24.85,25.0,2325000.0,2322900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 17:38:38.519808
WNTR,25.25,25.26,25.39,2048300.0,2019600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 17:38:38.519808
SPNG,24.86,24.86,24.87,2089400.0,2160800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 17:38:39.584065
SMMR,25.14,24.84,25.14,1989600.0,2037000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 17:38:39.584065
ATMN,25.16,24.93,25.16,2292700.0,2346000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 17:38:39.584065
WNTR,25.39,25.35,25.39,2036600.0,1999600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 17:38:39.584065
SPNG,24.87,24.7,24.87,2098800.0,2151500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 17:38:40.623157
SMMR,25.14,25.15,25.18,1990700.0,2035200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 17:38:40.623157
ATMN,24.85,25.0,25.16,2322000.0,2328400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 17:38:40.623157
WNTR,25.39,25.35,25.39,2036600.0,2021800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 17:38:40.623157
SPNG,24.7,24.7,25.18,2105500.0,2154900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 17:38:41.718681
SMMR,25.14,25.15,25.17,1990700.0,2061000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 17:38:41.718681
ATMN,24.85,25.0,25.15,2332900.0,2333600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 17:38:41.718681
WNTR,25.1,25.1,25.39,2014000.0,2021800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 17:38:41.718681
SPNG,24.69,24.69,25.18,2105900.0,2154900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 17:38:42.387825
SMMR,25.15,24.84,25.11,1989600.0,2085500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 17:38:42.387825
ATMN,25.0,25.0,25.14,2332900.0,2369500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 17:38:42.387825
WNTR,25.06,25.06,25.39,2018900.0,2030800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 17:38:42.387825
SPNG,24.89,25.34,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 17:38:43.433375
SMMR,25.11,26.04,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 17:38:43.433375
ATMN,24.86,25.35,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 17:38:43.433375
WNTR,25.06,25.6,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 17:38:43.433375
SPNG,25.36,25.34,25.36,955900.0,866600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 17:38:44.508053
SMMR,26.07,26.13,26.15,864500.0,764600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 17:38:44.508053
ATMN,25.35,25.35,26.01,928500.0,1075200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 17:38:44.508053
WNTR,25.6,25.6,25.67,833500.0,896000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 17:38:44.508053
SPNG,25.34,25.34,25.36,1089000.0,866600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 17:38:45.547667
SMMR,26.2,26.13,26.2,864500.0,752800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 17:38:45.547667
ATMN,25.35,25.35,25.46,928500.0,1401400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 17:38:45.547667
WNTR,25.26,25.35,25.67,927800.0,896000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 17:38:45.547667
SPNG,25.61,25.34,25.61,1201300.0,977300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 17:38:46.590133
SMMR,26.04,26.04,26.11,863700.0,848200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 17:38:46.590133
ATMN,25.46,25.35,25.46,928500.0,1535000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 17:38:46.590133
WNTR,25.53,25.53,25.67,1144100.0,896000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 17:38:46.590133
SPNG,25.61,25.47,25.61,1306500.0,1169300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 17:38:47.630248
SMMR,26.04,26.04,26.05,857100.0,963800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 17:38:47.630248
ATMN,25.46,25.49,25.6,1150600.0,1525600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 17:38:47.630248
WNTR,25.35,25.35,25.81,1044300.0,907800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 17:38:47.630248
SPNG,25.34,25.34,25.61,1201300.0,1378700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 17:38:48.675853
SMMR,25.89,25.91,26.05,978000.0,963800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 17:38:48.675853
ATMN,25.35,25.35,25.51,1036700.0,1854700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 17:38:48.675853
WNTR,25.31,25.38,25.57,1137800.0,1076700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 17:38:48.675853
SPNG,25.28,25.28,25.54,1101300.0,1476600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 17:38:49.725079
SMMR,26.05,26.05,26.11,1238800.0,848200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 17:38:49.725079
ATMN,25.51,25.07,25.51,1061200.0,1854700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 17:38:49.725079
WNTR,25.31,25.5,25.57,1428700.0,1076700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 17:38:49.725079
SPNG,25.28,25.28,25.54,1320200.0,1568000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 17:38:50.790437
SMMR,26.01,26.01,26.11,1370800.0,848200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 17:38:50.790437
ATMN,25.6,25.2,25.6,1288500.0,1741800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 17:38:50.790437
WNTR,25.43,25.45,25.57,1549200.0,1166100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 17:38:50.790437
SPNG,25.07,25.07,25.59,1101000.0,1453400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 17:38:51.353598
SMMR,26.01,26.01,26.11,1472500.0,957500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 17:38:51.353598
ATMN,25.53,25.53,25.6,1403100.0,1846300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 17:38:51.353598
WNTR,25.55,25.45,25.55,1549200.0,1189400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 17:38:51.353598
SPNG,25.59,25.6,25.61,1215100.0,1363800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 17:38:52.410378
SMMR,25.98,25.98,26.11,1460700.0,1071800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 17:38:52.410378
ATMN,25.2,25.2,25.47,1288500.0,1953900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 17:38:52.410378
WNTR,25.66,25.45,25.57,1549200.0,1191800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 17:38:52.410378
SPNG,25.6,25.07,25.31,1281800.0,1634800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 17:38:53.478279
SMMR,26.11,26.13,26.2,1653600.0,1055300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 17:38:53.478279
ATMN,25.29,25.35,25.6,1519700.0,1846300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 17:38:53.478279
WNTR,25.5,25.58,25.81,1749900.0,1081500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 17:38:53.478279
SPNG,25.47,25.07,25.23,1367200.0,1662800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 17:38:54.513451
SMMR,25.99,25.99,26.2,1543100.0,1274500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 17:38:54.513451
ATMN,25.77,25.35,25.51,1519700.0,1628800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 17:38:54.513451
WNTR,25.46,25.46,25.81,1666100.0,1363600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 17:38:54.513451
SPNG,25.07,25.07,25.61,1483100.0,1552700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 17:38:55.550034
SMMR,25.99,25.99,26.03,1730000.0,1380500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 17:38:55.550034
ATMN,25.77,25.36,25.44,1771400.0,1646300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 17:38:55.550034
WNTR,25.45,25.53,25.58,1666900.0,1456900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 17:38:55.550034
SPNG,25.59,25.07,25.11,1600500.0,1672600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 17:38:56.577776
SMMR,26.03,25.99,26.03,1730000.0,1581200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 17:38:56.577776
ATMN,25.43,25.62,25.77,1987200.0,1514900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 17:38:56.577776
WNTR,25.58,25.65,25.81,1834600.0,1363600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 17:38:56.577776
SPNG,25.11,25.12,25.36,1801600.0,1733800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 17:38:57.611922
SMMR,26.03,25.99,26.03,1956100.0,1581200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 17:38:57.611922
ATMN,25.5,25.67,25.77,1967500.0,1612800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 17:38:57.611922
WNTR,25.6,25.61,25.81,1848900.0,1478900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 17:38:57.611922
SPNG,25.11,25.27,25.36,2108000.0,1733800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 17:38:58.642555
SMMR,26.03,25.99,26.03,1945400.0,1767600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 17:38:58.642555
ATMN,25.67,25.36,25.52,1872900.0,1951800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 17:38:58.642555
WNTR,25.69,25.61,25.69,1848900.0,1681800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 17:38:58.642555
SPNG,25.74,25.44,25.63,2097600.0,1626500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 17:38:59.675394
SMMR,26.05,26.06,26.07,1976700.0,1771100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 17:38:59.675394
ATMN,25.36,25.36,25.68,1872900.0,1820400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 17:38:59.675394
WNTR,25.81,25.61,25.81,1848900.0,1577100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 17:38:59.675394
SPNG,25.12,25.12,25.63,2016400.0,1715000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 17:39:00.703321
SMMR,26.07,25.98,26.07,1966500.0,1771100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 17:39:00.703321
ATMN,25.36,25.4,25.45,2084500.0,2055500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 17:39:00.703321
WNTR,25.45,25.45,25.81,1810800.0,1577100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 17:39:00.703321
SPNG,25.74,25.12,25.74,2106000.0,1603700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 17:39:01.748403
SMMR,26.1,25.98,26.1,1960600.0,1667800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 17:39:01.748403
ATMN,25.45,25.36,25.45,2092500.0,2055500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 17:39:01.748403
WNTR,25.45,25.45,25.81,1810800.0,1772700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 17:39:01.748403
SPNG,25.74,25.22,25.49,2078000.0,1693500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 17:39:02.791126
SMMR,26.1,26.12,26.2,1962200.0,1566000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 17:39:02.791126
ATMN,25.54,25.47,25.54,2302600.0,1948400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 17:39:02.791126
WNTR,25.42,25.42,25.82,1505900.0,1777600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 17:39:02.791126
SPNG,25.49,25.62,25.74,2024400.0,1603700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 17:39:03.836997
SMMR,26.2,26.12,26.2,1962200.0,1661700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 17:39:03.836997
ATMN,25.29,25.29,25.54,2069900.0,1948400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 17:39:03.836997
WNTR,25.82,25.83,25.85,1587500.0,1878200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 17:39:03.836997
SPNG,25.62,25.28,25.41,2023500.0,1793600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 17:39:04.420423
SMMR,26.21,25.98,26.21,1978300.0,1547400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 17:39:04.420423
ATMN,25.29,25.29,25.54,2198500.0,2064100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 17:39:04.420423
WNTR,25.83,25.42,25.75,1505900.0,1927300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 17:39:04.420423
SPNG,25.28,25.28,25.8,2023500.0,1512900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 17:39:05.472615
SMMR,25.98,26.13,26.16,1964400.0,1631400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 17:39:05.472615
ATMN,25.29,25.29,25.54,2282100.0,2161300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 17:39:05.472615
WNTR,25.75,25.84,25.85,1596100.0,1897000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 17:39:05.472615
SPNG,25.28,25.28,25.8,2017000.0,1738200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 17:39:06.532604
SMMR,26.21,25.98,26.21,1969800.0,1547400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 17:39:06.532604
ATMN,25.29,25.41,25.54,2249800.0,2161300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 17:39:06.532604
WNTR,25.87,25.65,25.87,1584600.0,1885400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 17:39:06.532604
SPNG,25.28,25.28,25.49,2000300.0,1918000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 17:39:07.623178
SMMR,26.21,26.01,26.1,1950300.0,1639300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 17:39:07.623178
ATMN,25.29,25.41,25.54,2256500.0,2172500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 17:39:07.623178
WNTR,25.87,25.65,25.71,1584600.0,1913600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 17:39:07.623178
SPNG,25.28,25.28,25.49,2049400.0,1918000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 17:39:08.664121
SMMR,25.98,25.98,26.03,1971900.0,1863500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 17:39:08.664121
ATMN,25.57,25.61,25.66,2246200.0,2147200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 17:39:08.664121
WNTR,25.71,25.66,25.71,1702000.0,1913600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 17:39:08.664121
SPNG,25.49,25.72,25.8,2055100.0,1813700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 17:39:09.705598
