news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,44,2026-02-01 12:53:06.403576,SPNG,24.6,24.6,24.64,2333100.0,2191100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,44,2026-02-01 12:53:06.403576,SMMR,25.01,24.93,25.01,2148200.0,2131100.0,0,0,0,0,0,0
,,,,,,44,2026-02-01 12:53:06.403576,ATMN,24.84,24.84,25.15,2137200.0,2119800.0,0,0,0,0,0,0
,,,,,,44,2026-02-01 12:53:06.403576,WNTR,25.15,25.15,25.19,2141000.0,2184800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,45,2026-02-01 12:53:07.454281,SPNG,24.64,24.63,24.64,2336300.0,2191100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,45,2026-02-01 12:53:07.454281,SMMR,24.89,24.89,25.01,2114700.0,2124300.0,0,0,0,0,0,0
,,,,,,45,2026-02-01 12:53:07.454281,ATMN,24.67,24.67,25.16,2154000.0,2107100.0,0,0,0,0,0,0
,,,,,,45,2026-02-01 12:53:07.454281,WNTR,25.04,25.05,25.18,2132800.0,2191100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,46,2026-02-01 12:53:08.492623,SPNG,24.6,24.6,24.79,2339300.0,2197500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,46,2026-02-01 12:53:08.492623,SMMR,25.01,25.01,25.02,2100600.0,2122900.0,0,0,0,0,0,0
,,,,,,46,2026-02-01 12:53:08.492623,ATMN,24.72,24.67,24.72,2154000.0,2119600.0,0,0,0,0,0,0
,,,,,,46,2026-02-01 12:53:08.492623,WNTR,25.04,25.04,25.18,2133300.0,2191100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,47,2026-02-01 12:53:09.531825,SPNG,24.79,24.98,25.13,2357200.0,2168200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 12:53:09.531825,SMMR,24.99,24.99,25.02,2115100.0,2111300.0,0,0,0,0,0,0
,,,,,,47,2026-02-01 12:53:09.531825,ATMN,25.21,24.79,25.07,2115200.0,2100000.0,0,0,0,0,0,0
,,,,,,47,2026-02-01 12:53:09.531825,WNTR,25.03,25.03,25.18,2149900.0,2191100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,48,2026-02-01 12:53:10.569095,SPNG,25.13,25.14,25.15,2377100.0,2188300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 12:53:10.569095,SMMR,25.03,24.89,25.03,2106800.0,2095800.0,0,0,0,0,0,0
,,,,,,48,2026-02-01 12:53:10.569095,ATMN,24.79,24.79,25.07,2120200.0,2100000.0,0,0,0,0,0,0
,,,,,,48,2026-02-01 12:53:10.569095,WNTR,25.19,25.03,25.19,2149900.0,2152500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,49,2026-02-01 12:53:11.605731,SPNG,25.05,24.6,25.05,2367900.0,2194200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 12:53:11.605731,SMMR,24.87,24.87,24.96,2104900.0,2099000.0,0,0,0,0,0,0
,,,,,,49,2026-02-01 12:53:11.605731,ATMN,24.98,24.79,24.89,2120200.0,2105200.0,0,0,0,0,0,0
,,,,,,49,2026-02-01 12:53:11.605731,WNTR,25.22,25.03,25.22,2149900.0,2197100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,50,2026-02-01 12:53:12.640076,SPNG,24.51,24.51,25.05,2347400.0,2194200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 12:53:12.640076,SMMR,24.87,24.87,24.95,2083600.0,2092700.0,0,0,0,0,0,0
,,,,,,50,2026-02-01 12:53:12.640076,ATMN,24.98,24.98,25.23,2115100.0,2097600.0,0,0,0,0,0,0
,,,,,,50,2026-02-01 12:53:12.640076,WNTR,25.13,25.13,25.24,2196800.0,2180700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,51,2026-02-01 12:53:13.672320,SPNG,24.55,24.51,24.55,2347400.0,2228400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 12:53:13.672320,SMMR,24.95,24.91,24.95,2075200.0,2092700.0,0,0,0,0,0,0
,,,,,,51,2026-02-01 12:53:13.672320,ATMN,24.98,24.79,24.81,2099400.0,2089600.0,0,0,0,0,0,0
,,,,,,51,2026-02-01 12:53:13.672320,WNTR,25.13,25.13,25.19,2184400.0,2181500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,52,2026-02-01 12:53:14.712279,SPNG,24.48,24.48,25.05,2328600.0,2212900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 12:53:14.712279,SMMR,24.96,24.91,24.96,2075200.0,2081500.0,0,0,0,0,0,0
,,,,,,52,2026-02-01 12:53:14.712279,ATMN,24.81,25.14,25.22,2060000.0,2088200.0,0,0,0,0,0,0
,,,,,,52,2026-02-01 12:53:14.712279,WNTR,25.25,25.19,25.25,2183800.0,2196000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,53,2026-02-01 12:53:15.745052,SPNG,24.48,24.48,24.88,2328600.0,2212000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 12:53:15.745052,SMMR,24.89,24.86,24.88,2094700.0,2085900.0,0,0,0,0,0,0
,,,,,,53,2026-02-01 12:53:15.745052,ATMN,24.78,24.98,25.22,2114200.0,2092400.0,0,0,0,0,0,0
,,,,,,53,2026-02-01 12:53:15.745052,WNTR,25.1,25.1,25.25,2153700.0,2193000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,54,2026-02-01 12:53:16.776984,SPNG,24.48,24.8,24.88,2322200.0,2212000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 12:53:16.776984,SMMR,24.85,24.85,24.88,2095100.0,2085900.0,0,0,0,0,0,0
,,,,,,54,2026-02-01 12:53:16.776984,ATMN,24.73,25.18,25.2,2111800.0,2077300.0,0,0,0,0,0,0
,,,,,,54,2026-02-01 12:53:16.776984,WNTR,25.0,25.0,25.25,2138700.0,2190000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,55,2026-02-01 12:53:17.805510,SPNG,24.8,24.8,24.88,2306200.0,2226300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 12:53:17.805510,SMMR,24.85,24.85,24.96,2075700.0,2081500.0,0,0,0,0,0,0
,,,,,,55,2026-02-01 12:53:17.805510,ATMN,24.73,24.73,25.2,2113900.0,2109600.0,0,0,0,0,0,0
,,,,,,55,2026-02-01 12:53:17.805510,WNTR,25.0,25.04,25.05,2138800.0,2199100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,56,2026-02-01 12:53:18.825412,SPNG,24.7,24.7,24.88,2319000.0,2226300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 12:53:18.825412,SMMR,24.85,24.85,24.9,2109200.0,2130800.0,0,0,0,0,0,0
,,,,,,56,2026-02-01 12:53:18.825412,ATMN,24.66,24.66,25.2,2126200.0,2078700.0,0,0,0,0,0,0
,,,,,,56,2026-02-01 12:53:18.825412,WNTR,25.0,25.04,25.05,2122700.0,2199100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,57,2026-02-01 12:53:19.860202,SPNG,24.7,24.7,24.73,2323000.0,2235000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 12:53:19.860202,SMMR,24.82,24.82,24.9,2066600.0,2130800.0,0,0,0,0,0,0
,,,,,,57,2026-02-01 12:53:19.860202,ATMN,25.22,24.66,25.22,2126200.0,2108700.0,0,0,0,0,0,0
,,,,,,57,2026-02-01 12:53:19.860202,WNTR,25.05,25.0,25.05,2148300.0,2199100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,58,2026-02-01 12:53:20.882014,SPNG,24.7,24.7,24.73,2323000.0,2227000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 12:53:20.882014,SMMR,24.83,24.82,24.83,2066600.0,2128900.0,0,0,0,0,0,0
,,,,,,58,2026-02-01 12:53:20.882014,ATMN,25.22,24.85,24.86,2108100.0,2081900.0,0,0,0,0,0,0
,,,,,,58,2026-02-01 12:53:20.882014,WNTR,25.15,25.0,25.11,2153200.0,2196600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,59,2026-02-01 12:53:21.911726,SPNG,24.47,24.68,24.73,2342100.0,2227000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 12:53:21.911726,SMMR,24.8,24.8,24.83,2094000.0,2110300.0,0,0,0,0,0,0
,,,,,,59,2026-02-01 12:53:21.911726,ATMN,24.72,24.72,24.86,2120600.0,2081900.0,0,0,0,0,0,0
,,,,,,59,2026-02-01 12:53:21.911726,WNTR,25.11,25.18,25.2,2125100.0,2191200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,60,2026-02-01 12:53:22.927018,SPNG,24.22,24.22,24.48,1056700.0,810000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 12:53:22.927018,SMMR,24.8,24.35,24.63,855100.0,829000.0,0,0,0,0,0,0
,,,,,,60,2026-02-01 12:53:22.927018,ATMN,25.03,24.88,25.03,951900.0,778700.0,0,0,0,0,0,0
,,,,,,60,2026-02-01 12:53:22.927018,WNTR,25.11,25.61,26.02,926500.0,831000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,61,2026-02-01 12:53:23.942019,SPNG,23.99,23.99,24.11,1162900.0,1062000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 12:53:23.942019,SMMR,24.35,24.35,24.46,865800.0,1170100.0,0,0,0,0,0,0
,,,,,,61,2026-02-01 12:53:23.942019,ATMN,24.68,24.68,25.22,953300.0,775300.0,0,0,0,0,0,0
,,,,,,61,2026-02-01 12:53:23.942019,WNTR,25.61,25.61,26.02,935800.0,1132600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,62,2026-02-01 12:53:24.971451,SPNG,23.99,23.27,23.92,1193500.0,1369500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 12:53:24.971451,SMMR,24.35,23.84,24.31,869600.0,1488300.0,0,0,0,0,0,0
,,,,,,62,2026-02-01 12:53:24.971451,ATMN,25.41,24.68,24.71,953300.0,989500.0,0,0,0,0,0,0
,,,,,,62,2026-02-01 12:53:24.971451,WNTR,25.61,25.4,25.6,948000.0,1570700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,63,2026-02-01 12:53:25.985449,SPNG,24.11,23.95,24.11,1454000.0,1266600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 12:53:25.985449,SMMR,24.45,24.27,24.45,1199000.0,1380800.0,0,0,0,0,0,0
,,,,,,63,2026-02-01 12:53:25.985449,ATMN,25.26,24.7,24.97,1049200.0,1010100.0,0,0,0,0,0,0
,,,,,,63,2026-02-01 12:53:25.985449,WNTR,25.61,25.5,25.59,1160500.0,1659600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,64,2026-02-01 12:53:27.012248,SPNG,23.67,23.67,24.11,1325300.0,1380200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 12:53:27.012248,SMMR,24.27,24.27,24.41,1388900.0,1493300.0,0,0,0,0,0,0
,,,,,,64,2026-02-01 12:53:27.012248,ATMN,24.68,24.82,24.97,1174700.0,1118900.0,0,0,0,0,0,0
,,,,,,64,2026-02-01 12:53:27.012248,WNTR,25.5,25.5,25.74,1160500.0,1481000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,65,2026-02-01 12:53:28.041602,SPNG,23.27,23.27,24.11,1295100.0,1380200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 12:53:28.041602,SMMR,24.41,24.27,24.41,1388900.0,1600200.0,0,0,0,0,0,0
,,,,,,65,2026-02-01 12:53:28.041602,ATMN,24.97,24.82,24.97,1281900.0,1209200.0,0,0,0,0,0,0
,,,,,,65,2026-02-01 12:53:28.041602,WNTR,25.78,25.5,25.75,1160500.0,1706800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,66,2026-02-01 12:53:29.069191,SPNG,23.27,23.63,24.11,1688900.0,1380200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 12:53:29.069191,SMMR,24.41,24.25,24.41,1385300.0,1600200.0,0,0,0,0,0,0
,,,,,,66,2026-02-01 12:53:29.069191,ATMN,24.82,24.82,24.98,1281900.0,1207300.0,0,0,0,0,0,0
,,,,,,66,2026-02-01 12:53:29.069191,WNTR,25.4,25.4,25.47,1045700.0,1929100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,67,2026-02-01 12:53:30.106629,SPNG,24.13,24.0,24.13,1919200.0,1243500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 12:53:30.106629,SMMR,24.41,24.41,24.45,1605500.0,1487700.0,0,0,0,0,0,0
,,,,,,67,2026-02-01 12:53:30.106629,ATMN,24.82,24.82,24.86,1281900.0,1536400.0,0,0,0,0,0,0
,,,,,,67,2026-02-01 12:53:30.106629,WNTR,25.43,25.4,25.43,1045700.0,2149600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,68,2026-02-01 12:53:31.138860,SPNG,24.0,24.0,24.45,1919200.0,1233500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 12:53:31.138860,SMMR,24.24,24.36,24.46,1629800.0,1364000.0,0,0,0,0,0,0
,,,,,,68,2026-02-01 12:53:31.138860,ATMN,24.82,24.82,24.84,1394300.0,1744400.0,0,0,0,0,0,0
,,,,,,68,2026-02-01 12:53:31.138860,WNTR,25.47,25.63,25.68,1278100.0,2029700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,69,2026-02-01 12:53:32.165639,SPNG,24.0,24.0,24.06,1919200.0,1563100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 12:53:32.165639,SMMR,24.24,24.36,24.42,1629800.0,1694600.0,0,0,0,0,0,0
,,,,,,69,2026-02-01 12:53:32.165639,ATMN,24.68,24.68,24.84,1362300.0,1744400.0,0,0,0,0,0,0
,,,,,,69,2026-02-01 12:53:32.165639,WNTR,25.38,25.6,25.68,1301300.0,2029700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,70,2026-02-01 12:53:33.204202,SPNG,23.75,23.85,24.06,2080800.0,1563100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 12:53:33.204202,SMMR,24.36,24.36,24.38,1719700.0,1904100.0,0,0,0,0,0,0
,,,,,,70,2026-02-01 12:53:33.204202,ATMN,24.68,24.68,24.84,1443800.0,1744400.0,0,0,0,0,0,0
,,,,,,70,2026-02-01 12:53:33.204202,WNTR,25.6,25.6,25.68,1301300.0,2176900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,71,2026-02-01 12:53:34.236052,SPNG,23.69,24.04,24.06,2077000.0,1563100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 12:53:34.236052,SMMR,24.36,24.36,24.38,1831600.0,2111900.0,0,0,0,0,0,0
,,,,,,71,2026-02-01 12:53:34.236052,ATMN,24.52,24.52,24.79,1243500.0,1870600.0,0,0,0,0,0,0
,,,,,,71,2026-02-01 12:53:34.236052,WNTR,25.26,25.26,25.56,1085500.0,2229500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,72,2026-02-01 12:53:35.277378,SPNG,23.69,24.04,24.06,2077000.0,1867900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 12:53:35.277378,SMMR,24.36,24.36,24.38,2049800.0,2133700.0,0,0,0,0,0,0
,,,,,,72,2026-02-01 12:53:35.277378,ATMN,24.52,24.52,24.79,1483500.0,1962700.0,0,0,0,0,0,0
,,,,,,72,2026-02-01 12:53:35.277378,WNTR,25.26,25.43,25.49,1184800.0,2220800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,73,2026-02-01 12:53:36.330862,SPNG,23.69,23.69,24.06,1969700.0,2085800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 12:53:36.330862,SMMR,24.31,24.31,24.38,1928000.0,2133700.0,0,0,0,0,0,0
,,,,,,73,2026-02-01 12:53:36.330862,ATMN,24.86,24.46,24.86,1504100.0,1736700.0,0,0,0,0,0,0
,,,,,,73,2026-02-01 12:53:36.330862,WNTR,25.44,25.44,25.46,1288900.0,2227500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,74,2026-02-01 12:53:37.368218,SPNG,23.63,23.84,24.09,2084800.0,1965800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 12:53:37.368218,SMMR,24.24,24.34,24.42,1925900.0,2125000.0,0,0,0,0,0,0
,,,,,,74,2026-02-01 12:53:37.368218,ATMN,24.86,24.78,24.86,1621200.0,1935000.0,0,0,0,0,0,0
,,,,,,74,2026-02-01 12:53:37.368218,WNTR,25.44,25.45,25.46,1595400.0,2230700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,75,2026-02-01 12:53:38.401281,SPNG,23.84,23.63,23.81,2072500.0,2134500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 12:53:38.401281,SMMR,24.24,24.34,24.42,2159900.0,2117700.0,0,0,0,0,0,0
,,,,,,75,2026-02-01 12:53:38.401281,ATMN,24.86,24.78,24.86,1723900.0,2043100.0,0,0,0,0,0,0
,,,,,,75,2026-02-01 12:53:38.401281,WNTR,25.45,25.45,25.49,1706100.0,2215300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,76,2026-02-01 12:53:39.439809,SPNG,24.26,23.63,24.05,2212200.0,1971800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 12:53:39.439809,SMMR,24.26,24.26,24.42,2049800.0,2117700.0,0,0,0,0,0,0
,,,,,,76,2026-02-01 12:53:39.439809,ATMN,24.46,24.46,24.86,1593100.0,2043100.0,0,0,0,0,0,0
,,,,,,76,2026-02-01 12:53:39.439809,WNTR,25.45,25.45,25.49,2164500.0,2215300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,77,2026-02-01 12:53:40.474428,SPNG,23.63,23.63,24.29,2343800.0,1837700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 12:53:40.474428,SMMR,24.26,24.36,24.42,1915800.0,2117700.0,0,0,0,0,0,0
,,,,,,77,2026-02-01 12:53:40.474428,ATMN,24.99,25.0,25.03,1800800.0,1900000.0,0,0,0,0,0,0
,,,,,,77,2026-02-01 12:53:40.474428,WNTR,25.43,25.43,25.49,1840100.0,2215300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,79,2026-02-01 12:53:41.523444,SPNG,23.63,23.63,23.83,2719100.0,1967000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 12:53:41.523444,SMMR,24.22,24.23,24.39,1803900.0,2157700.0,0,0,0,0,0,0
,,,,,,79,2026-02-01 12:53:41.523444,ATMN,24.46,24.46,24.9,1497800.0,2015500.0,0,0,0,0,0,0
,,,,,,79,2026-02-01 12:53:41.523444,WNTR,25.43,25.41,25.42,2058200.0,2254200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,80,2026-02-01 12:53:42.553933,SPNG,23.83,24.08,24.25,2576600.0,1936100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 12:53:42.553933,SMMR,24.39,24.23,24.39,1922900.0,2143100.0,0,0,0,0,0,0
,,,,,,80,2026-02-01 12:53:42.553933,ATMN,24.46,24.6,24.88,1589400.0,2014000.0,0,0,0,0,0,0
,,,,,,80,2026-02-01 12:53:42.553933,WNTR,25.34,25.34,25.42,2032800.0,2254200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,81,2026-02-01 12:53:43.590706,SPNG,23.83,24.08,24.23,2576600.0,2108300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 12:53:43.590706,SMMR,24.22,24.22,24.43,1930700.0,2130500.0,0,0,0,0,0,0
,,,,,,81,2026-02-01 12:53:43.590706,ATMN,24.72,24.43,24.72,1390700.0,2015900.0,0,0,0,0,0,0
,,,,,,81,2026-02-01 12:53:43.590706,WNTR,25.34,25.34,25.36,2032800.0,2294900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,82,2026-02-01 12:53:44.620539,SPNG,24.0,23.63,23.79,2641900.0,2157400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 12:53:44.620539,SMMR,24.22,24.22,24.29,2043600.0,2139400.0,0,0,0,0,0,0
,,,,,,82,2026-02-01 12:53:44.620539,ATMN,24.39,24.39,24.9,1294900.0,2021100.0,0,0,0,0,0,0
,,,,,,82,2026-02-01 12:53:44.620539,WNTR,25.36,25.35,25.36,2231200.0,2294900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,83,2026-02-01 12:53:45.645613,SPNG,24.14,24.04,24.09,2538300.0,2153600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 12:53:45.645613,SMMR,24.29,24.36,24.43,2108100.0,2130500.0,0,0,0,0,0,0
,,,,,,83,2026-02-01 12:53:45.645613,ATMN,24.65,24.79,24.9,1399300.0,2033700.0,0,0,0,0,0,0
,,,,,,83,2026-02-01 12:53:45.645613,WNTR,25.37,25.35,25.37,2198100.0,2296500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,84,2026-02-01 12:53:46.674830,SPNG,23.62,23.9,24.09,2489900.0,2153600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 12:53:46.674830,SMMR,24.44,24.36,24.44,2120600.0,2124900.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 12:53:46.674830,ATMN,24.9,24.39,24.9,1420800.0,2033700.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 12:53:46.674830,WNTR,25.42,25.35,25.42,2198100.0,2310700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,85,2026-02-01 12:53:47.690622,SPNG,24.09,23.9,24.09,2489900.0,2155900.0,0,0,0,0,0,0
