news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 05:18:38.986071,SMMR,25.24,25.01,25.23,2121500.0,2045200.0,0,0
,,,,,,48,2026-02-01 05:18:38.986071,ATMN,24.95,25.22,25.31,2358600.0,2247200.0,0,0
,,,,,,48,2026-02-01 05:18:38.986071,WNTR,25.34,25.08,25.34,2318600.0,2397200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,49,2026-02-01 05:18:40.032689,SPNG,24.63,24.63,25.22,2271900.0,2322300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 05:18:40.032689,SMMR,25.03,25.01,25.03,2099500.0,2056300.0,0,0
,,,,,,49,2026-02-01 05:18:40.032689,ATMN,24.91,24.91,25.3,2360900.0,2234800.0,0,0
,,,,,,49,2026-02-01 05:18:40.032689,WNTR,25.08,25.08,25.23,2348900.0,2415300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,50,2026-02-01 05:18:41.069329,SPNG,24.87,24.87,24.91,2289500.0,2331800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 05:18:41.069329,SMMR,24.9,24.9,25.03,2120500.0,2068800.0,0,0
,,,,,,50,2026-02-01 05:18:41.069329,ATMN,24.89,24.89,25.01,2380000.0,2193900.0,0,0
,,,,,,50,2026-02-01 05:18:41.069329,WNTR,25.08,25.08,25.23,2328400.0,2394200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,51,2026-02-01 05:18:42.116565,SPNG,25.22,24.87,25.22,2263900.0,2322300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 05:18:42.116565,SMMR,24.89,24.89,25.03,2121200.0,2068800.0,0,0
,,,,,,51,2026-02-01 05:18:42.116565,ATMN,24.84,24.87,25.01,2376400.0,2193900.0,0,0
,,,,,,51,2026-02-01 05:18:42.116565,WNTR,25.08,25.08,25.14,2328400.0,2362900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,52,2026-02-01 05:18:43.149672,SPNG,25.22,24.62,25.22,2256700.0,2322300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 05:18:43.149672,SMMR,25.25,24.89,25.25,2121200.0,2032200.0,0,0
,,,,,,52,2026-02-01 05:18:43.149672,ATMN,25.01,25.02,25.3,2362500.0,2213700.0,0,0
,,,,,,52,2026-02-01 05:18:43.149672,WNTR,25.23,25.05,25.23,2410700.0,2371700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,53,2026-02-01 05:18:44.178905,SPNG,24.85,25.15,25.22,2265900.0,2322300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 05:18:44.178905,SMMR,25.25,24.89,24.98,2110500.0,2049500.0,0,0
,,,,,,53,2026-02-01 05:18:44.178905,ATMN,24.92,25.27,25.3,2370700.0,2193600.0,0,0
,,,,,,53,2026-02-01 05:18:44.178905,WNTR,25.23,25.05,25.23,2407000.0,2371700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,54,2026-02-01 05:18:45.206241,SPNG,24.62,24.62,25.22,2272700.0,2322300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 05:18:45.206241,SMMR,24.88,24.93,24.98,2077100.0,2049500.0,0,0
,,,,,,54,2026-02-01 05:18:45.206241,ATMN,25.27,24.87,24.93,2356000.0,2201200.0,0,0
,,,,,,54,2026-02-01 05:18:45.206241,WNTR,25.04,25.04,25.23,2409500.0,2371700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,55,2026-02-01 05:18:46.239144,SPNG,25.07,25.07,25.13,2281700.0,2284800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 05:18:46.239144,SMMR,24.89,24.89,24.98,2103400.0,2049500.0,0,0
,,,,,,55,2026-02-01 05:18:46.239144,ATMN,25.17,24.87,25.14,2356000.0,2209900.0,0,0
,,,,,,55,2026-02-01 05:18:46.239144,WNTR,25.26,25.04,25.26,2409500.0,2369000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,56,2026-02-01 05:18:47.260031,SPNG,25.07,25.07,25.13,2281700.0,2308100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 05:18:47.260031,SMMR,25.11,24.94,25.08,2106200.0,2029500.0,0,0
,,,,,,56,2026-02-01 05:18:47.260031,ATMN,24.84,24.84,25.1,2381400.0,2219500.0,0,0
,,,,,,56,2026-02-01 05:18:47.260031,WNTR,25.09,25.04,25.09,2409500.0,2376900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,57,2026-02-01 05:18:48.288984,SPNG,25.13,24.62,25.13,2247900.0,2308100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 05:18:48.288984,SMMR,25.08,25.15,25.2,2109300.0,2022600.0,0,0
,,,,,,57,2026-02-01 05:18:48.288984,ATMN,25.14,24.84,25.14,2381300.0,2203200.0,0,0
,,,,,,57,2026-02-01 05:18:48.288984,WNTR,25.17,25.17,25.26,2404900.0,2372500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,58,2026-02-01 05:18:49.320380,SPNG,25.13,24.62,24.92,2247900.0,2263200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 05:18:49.320380,SMMR,25.08,25.0,25.08,2118000.0,2042900.0,0,0
,,,,,,58,2026-02-01 05:18:49.320380,ATMN,24.94,25.02,25.14,2380200.0,2196000.0,0,0
,,,,,,58,2026-02-01 05:18:49.320380,WNTR,25.17,25.14,25.16,2404400.0,2382300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,59,2026-02-01 05:18:50.351307,SPNG,24.6,24.6,25.15,2269000.0,2260000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 05:18:50.351307,SMMR,25.17,25.17,25.2,2155700.0,1995900.0,0,0
,,,,,,59,2026-02-01 05:18:50.351307,ATMN,25.14,25.02,25.14,2380200.0,2198700.0,0,0
,,,,,,59,2026-02-01 05:18:50.351307,WNTR,25.14,25.14,25.16,2388900.0,2382300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,60,2026-02-01 05:18:51.382061,SPNG,25.59,25.59,25.82,944800.0,668900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 05:18:51.382061,SMMR,24.94,25.03,0.0,200000.0,,0,0
,,,,,,60,2026-02-01 05:18:51.382061,ATMN,24.83,24.25,0.0,200000.0,,0,0
,,,,,,60,2026-02-01 05:18:51.382061,WNTR,25.88,25.4,25.69,671100.0,791900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,61,2026-02-01 05:18:52.410926,SPNG,25.59,25.2,25.36,1185800.0,895100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 05:18:52.410926,SMMR,25.03,25.03,25.47,856300.0,1039200.0,0,0
,,,,,,61,2026-02-01 05:18:52.410926,ATMN,24.25,24.25,24.66,1018400.0,1190800.0,0,0
,,,,,,61,2026-02-01 05:18:52.410926,WNTR,25.85,25.68,25.85,980700.0,920300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,62,2026-02-01 05:18:53.440470,SPNG,25.56,25.2,25.42,1185800.0,984200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 05:18:53.440470,SMMR,25.03,25.03,25.19,856300.0,1404400.0,0,0
,,,,,,62,2026-02-01 05:18:53.440470,ATMN,24.25,24.25,24.33,1018400.0,1659600.0,0,0
,,,,,,62,2026-02-01 05:18:53.440470,WNTR,25.85,25.91,26.24,1172800.0,972900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,63,2026-02-01 05:18:54.465942,SPNG,25.56,25.38,25.42,1669900.0,984200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 05:18:54.465942,SMMR,24.94,24.94,25.19,885800.0,1591700.0,0,0
,,,,,,63,2026-02-01 05:18:54.465942,ATMN,24.05,24.21,24.33,1134200.0,1788500.0,0,0
,,,,,,63,2026-02-01 05:18:54.465942,WNTR,25.85,25.82,25.85,1080200.0,1221800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,64,2026-02-01 05:18:55.492391,SPNG,25.42,25.58,25.68,2008300.0,864300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 05:18:55.492391,SMMR,24.94,24.94,25.12,993800.0,1815400.0,0,0
,,,,,,64,2026-02-01 05:18:55.492391,ATMN,24.33,24.0,24.33,1177500.0,1788500.0,0,0
,,,,,,64,2026-02-01 05:18:55.492391,WNTR,26.0,25.8,26.0,1223200.0,1097300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,65,2026-02-01 05:18:56.521691,SPNG,25.82,25.51,25.82,2035900.0,768600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 05:18:56.521691,SMMR,24.94,24.94,25.1,1092600.0,1991400.0,0,0
,,,,,,65,2026-02-01 05:18:56.521691,ATMN,24.11,24.11,24.33,1289700.0,1788500.0,0,0
,,,,,,65,2026-02-01 05:18:56.521691,WNTR,26.0,25.8,26.0,1747200.0,1097300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,66,2026-02-01 05:18:57.552832,SPNG,25.51,25.51,25.72,2139900.0,891600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 05:18:57.552832,SMMR,25.0,24.92,25.0,996700.0,2005900.0,0,0
,,,,,,66,2026-02-01 05:18:57.552832,ATMN,24.35,24.11,24.18,1289700.0,1883300.0,0,0
,,,,,,66,2026-02-01 05:18:57.552832,WNTR,25.8,25.8,25.91,1747200.0,1319400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,67,2026-02-01 05:18:58.582962,SPNG,25.72,25.43,25.72,2124100.0,997100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 05:18:58.582962,SMMR,24.92,24.6,24.81,975900.0,1986300.0,0,0
,,,,,,67,2026-02-01 05:18:58.582962,ATMN,24.18,24.11,24.18,1428000.0,2117200.0,0,0
,,,,,,67,2026-02-01 05:18:58.582962,WNTR,25.79,25.79,25.87,1521900.0,1513500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,68,2026-02-01 05:18:59.625749,SPNG,25.82,25.43,25.71,2266500.0,869400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 05:18:59.625749,SMMR,24.92,24.71,24.81,1301900.0,1986300.0,0,0
,,,,,,68,2026-02-01 05:18:59.625749,ATMN,24.0,24.0,24.18,1413700.0,2216900.0,0,0
,,,,,,68,2026-02-01 05:18:59.625749,WNTR,25.91,25.74,25.88,1391900.0,1554400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,69,2026-02-01 05:19:00.658923,SPNG,25.44,25.52,25.82,2394900.0,768600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 05:19:00.658923,SMMR,24.81,24.98,25.12,1597600.0,1988000.0,0,0
,,,,,,69,2026-02-01 05:19:00.658923,ATMN,23.97,23.97,24.27,1283900.0,2095900.0,0,0
,,,,,,69,2026-02-01 05:19:00.658923,WNTR,25.91,25.74,25.81,1734200.0,1676000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,70,2026-02-01 05:19:01.718734,SPNG,25.38,25.56,25.82,2136700.0,768600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 05:19:01.718734,SMMR,24.89,24.79,24.87,1592400.0,1977900.0,0,0
,,,,,,70,2026-02-01 05:19:01.718734,ATMN,23.96,23.96,24.27,1541300.0,2095900.0,0,0
,,,,,,70,2026-02-01 05:19:01.718734,WNTR,25.68,25.68,25.81,1468000.0,1892100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,71,2026-02-01 05:19:02.752716,SPNG,25.97,25.56,25.97,2136700.0,997600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 05:19:02.752716,SMMR,24.87,24.94,25.12,1907400.0,1988000.0,0,0
,,,,,,71,2026-02-01 05:19:02.752716,ATMN,24.19,24.19,24.27,1662900.0,2205800.0,0,0
,,,,,,71,2026-02-01 05:19:02.752716,WNTR,25.58,25.61,25.81,1473800.0,1994400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,72,2026-02-01 05:19:03.784808,SPNG,25.9,25.37,25.9,2038900.0,1110600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 05:19:03.784808,SMMR,25.19,24.94,25.19,1907400.0,1968500.0,0,0
,,,,,,72,2026-02-01 05:19:03.784808,ATMN,23.95,23.95,24.27,1403000.0,2383900.0,0,0
,,,,,,72,2026-02-01 05:19:03.784808,WNTR,25.81,25.75,25.81,1604300.0,2096900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,73,2026-02-01 05:19:04.832296,SPNG,26.0,26.0,26.29,2137100.0,760200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 05:19:04.832296,SMMR,25.19,24.94,25.04,2013300.0,1994300.0,0,0
,,,,,,73,2026-02-01 05:19:04.832296,ATMN,24.27,24.23,24.27,1655800.0,2383900.0,0,0
,,,,,,73,2026-02-01 05:19:04.832296,WNTR,25.56,25.77,25.81,1518800.0,2096900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,74,2026-02-01 05:19:05.863544,SPNG,25.22,25.22,26.29,2044000.0,1098100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 05:19:05.863544,SMMR,25.04,25.04,25.19,2032800.0,2019200.0,0,0
,,,,,,74,2026-02-01 05:19:05.863544,ATMN,24.27,23.99,24.27,1816900.0,2356600.0,0,0
,,,,,,74,2026-02-01 05:19:05.863544,WNTR,25.88,25.77,25.88,1518800.0,1857500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,75,2026-02-01 05:19:06.907574,SPNG,25.71,25.22,25.71,2140000.0,1214200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 05:19:06.907574,SMMR,24.82,24.82,24.93,1809800.0,2116500.0,0,0
,,,,,,75,2026-02-01 05:19:06.907574,ATMN,23.87,23.87,24.34,1571900.0,2376200.0,0,0
,,,,,,75,2026-02-01 05:19:06.907574,WNTR,25.91,25.77,25.86,1641900.0,1862600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,76,2026-02-01 05:19:07.943361,SPNG,25.71,25.58,25.71,2404600.0,1214200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 05:19:07.943361,SMMR,24.93,24.92,24.93,2048700.0,2116500.0,0,0
,,,,,,76,2026-02-01 05:19:07.943361,ATMN,23.8,23.8,24.19,1602500.0,2375600.0,0,0
,,,,,,76,2026-02-01 05:19:07.943361,WNTR,25.91,25.77,25.86,1867400.0,2059500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,77,2026-02-01 05:19:08.975290,SPNG,26.07,25.58,25.63,2404600.0,1314400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 05:19:08.975290,SMMR,24.93,25.04,25.06,2126300.0,2085900.0,0,0
,,,,,,77,2026-02-01 05:19:08.975290,ATMN,23.84,23.8,23.84,1602500.0,2273000.0,0,0
,,,,,,77,2026-02-01 05:19:08.975290,WNTR,25.62,25.62,25.86,1646100.0,2190500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,78,2026-02-01 05:19:10.003703,SPNG,25.63,25.73,26.17,2308400.0,1199000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 05:19:10.003703,SMMR,25.04,25.04,25.06,2126300.0,2067000.0,0,0
,,,,,,78,2026-02-01 05:19:10.003703,ATMN,24.43,23.8,24.43,1602500.0,2019200.0,0,0
,,,,,,78,2026-02-01 05:19:10.003703,WNTR,25.6,25.6,25.9,1649000.0,1951800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,79,2026-02-01 05:19:11.040732,SPNG,25.67,26.16,26.17,2313800.0,1302000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 05:19:11.040732,SMMR,24.96,24.96,25.06,2153100.0,2068800.0,0,0
,,,,,,79,2026-02-01 05:19:11.040732,ATMN,23.88,23.8,23.88,1602500.0,2158800.0,0,0
,,,,,,79,2026-02-01 05:19:11.040732,WNTR,25.64,25.6,25.64,1888200.0,2079600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,80,2026-02-01 05:19:12.074880,SPNG,25.67,26.16,26.17,2313800.0,1760000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 05:19:12.074880,SMMR,25.06,24.82,25.06,2042900.0,2068800.0,0,0
,,,,,,80,2026-02-01 05:19:12.074880,ATMN,23.88,24.12,24.43,1921200.0,2019200.0,0,0
,,,,,,80,2026-02-01 05:19:12.074880,WNTR,25.64,25.62,25.64,2261000.0,2079600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,81,2026-02-01 05:19:13.098058,SPNG,26.16,25.59,25.68,2343000.0,2084400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 05:19:13.098058,SMMR,25.07,25.09,25.1,2165100.0,2049200.0,0,0
,,,,,,81,2026-02-01 05:19:13.098058,ATMN,23.78,23.78,24.43,1607900.0,2019200.0,0,0
,,,,,,81,2026-02-01 05:19:13.098058,WNTR,25.64,25.64,25.9,2366300.0,1951800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,82,2026-02-01 05:19:14.142507,SPNG,25.54,25.54,25.79,2400700.0,2091600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 05:19:14.142507,SMMR,25.09,25.09,25.1,2165100.0,2045500.0,0,0
,,,,,,82,2026-02-01 05:19:14.142507,ATMN,24.4,24.4,24.42,1750100.0,2248400.0,0,0
,,,,,,82,2026-02-01 05:19:14.142507,WNTR,25.9,25.6,25.9,2380400.0,1951800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,84,2026-02-01 05:19:15.222125,SPNG,25.79,25.54,25.79,2322700.0,2091600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 05:19:15.222125,SMMR,25.1,24.82,25.1,2146900.0,2058200.0,0,0
,,,,,,84,2026-02-01 05:19:15.222125,ATMN,24.4,24.01,24.09,1725700.0,2395000.0,0,0
,,,,,,84,2026-02-01 05:19:15.222125,WNTR,25.91,25.65,25.87,2374100.0,1973000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,85,2026-02-01 05:19:16.267607,SPNG,25.54,25.54,25.7,2322700.0,2125200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 05:19:16.267607,SMMR,24.81,24.95,25.02,2125300.0,2048200.0,0,0
,,,,,,85,2026-02-01 05:19:16.267607,ATMN,23.96,23.99,24.09,2060000.0,2367900.0,0,0
,,,,,,85,2026-02-01 05:19:16.267607,WNTR,25.65,25.65,25.91,2374100.0,1949700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,86,2026-02-01 05:19:17.298756,SPNG,25.54,25.36,25.53,2340300.0,2091300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 05:19:17.298756,SMMR,24.81,24.95,25.02,2106300.0,2048200.0,0,0
,,,,,,86,2026-02-01 05:19:17.298756,ATMN,23.99,23.78,23.96,1935900.0,2378400.0,0,0
,,,,,,86,2026-02-01 05:19:17.298756,WNTR,25.65,25.9,25.91,2362200.0,2084000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,87,2026-02-01 05:19:18.332439,SPNG,25.99,25.36,25.49,2291500.0,2111600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 05:19:18.332439,SMMR,24.95,24.84,24.88,2119200.0,2071800.0,0,0
,,,,,,87,2026-02-01 05:19:18.332439,ATMN,23.96,24.3,24.42,2315500.0,2352600.0,0,0
,,,,,,87,2026-02-01 05:19:18.332439,WNTR,25.9,25.65,25.7,2388900.0,2191800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,88,2026-02-01 05:19:19.379835,SPNG,26.06,25.36,26.06,2252800.0,1977900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 05:19:19.379835,SMMR,24.84,24.84,25.02,2105300.0,2054600.0,0,0
,,,,,,88,2026-02-01 05:19:19.379835,ATMN,24.43,23.78,24.43,2214600.0,2348800.0,0,0
,,,,,,88,2026-02-01 05:19:19.379835,WNTR,25.7,25.77,25.79,2372200.0,2215100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,89,2026-02-01 05:19:20.407278,SPNG,25.68,25.68,25.74,2243500.0,2081600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 05:19:20.407278,SMMR,24.84,24.91,25.02,2092400.0,2035600.0,0,0
,,,,,,89,2026-02-01 05:19:20.407278,ATMN,23.86,23.95,24.43,2256000.0,2348800.0,0,0
,,,,,,89,2026-02-01 05:19:20.407278,WNTR,25.99,25.77,25.99,2372200.0,2081100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,90,2026-02-01 05:19:21.442827,SPNG,25.74,25.36,25.74,2231300.0,2131500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 05:19:21.442827,SMMR,25.02,24.91,25.02,2133900.0,2035600.0,0,0
,,,,,,90,2026-02-01 05:19:21.442827,ATMN,24.43,23.95,24.43,2507000.0,2344400.0,0,0
,,,,,,90,2026-02-01 05:19:21.442827,WNTR,25.76,25.82,25.99,2358700.0,2081100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,91,2026-02-01 05:19:22.487441,SPNG,25.9,25.9,26.06,2251200.0,1977900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 05:19:22.487441,SMMR,24.88,24.88,25.07,2134100.0,2057100.0,0,0
,,,,,,91,2026-02-01 05:19:22.487441,ATMN,24.43,23.95,24.22,2643400.0,2378800.0,0,0
,,,,,,91,2026-02-01 05:19:22.487441,WNTR,25.92,25.82,25.92,2358700.0,2212700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,92,2026-02-01 05:19:23.518910,SPNG,25.9,25.33,25.49,2272900.0,2181500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 05:19:23.518910,SMMR,25.18,24.95,25.18,2162100.0,2068600.0,0,0
,,,,,,92,2026-02-01 05:19:23.518910,ATMN,24.47,23.95,24.42,2622600.0,2345500.0,0,0
,,,,,,92,2026-02-01 05:19:23.518910,WNTR,25.82,25.65,25.78,2363200.0,2232600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,93,2026-02-01 05:19:24.542181,SPNG,25.77,25.77,25.93,2232000.0,2156000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 05:19:24.542181,SMMR,24.89,25.02,25.18,2142700.0,2068600.0,0,0
,,,,,,93,2026-02-01 05:19:24.542181,ATMN,24.1,24.2,24.42,2578800.0,2345500.0,0,0
,,,,,,93,2026-02-01 05:19:24.542181,WNTR,25.64,25.64,25.67,2362400.0,2243900.0,0,0
