news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,51,2026-02-01 07:43:38.027598,SPNG,25.42,24.91,25.42,2062300.0,2047500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 07:43:38.027598,SMMR,24.89,24.89,24.99,2182100.0,2191800.0
,,,,,,51,2026-02-01 07:43:38.027598,ATMN,24.83,24.83,25.17,2184800.0,2153600.0
,,,,,,51,2026-02-01 07:43:38.027598,WNTR,24.82,24.79,24.8,2348500.0,2242500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,52,2026-02-01 07:43:39.069026,SPNG,25.26,25.26,25.42,2096400.0,2040600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 07:43:39.069026,SMMR,24.89,24.92,24.99,2208400.0,2179900.0
,,,,,,52,2026-02-01 07:43:39.069026,ATMN,24.79,24.79,25.17,2160900.0,2153600.0
,,,,,,52,2026-02-01 07:43:39.069026,WNTR,24.9,24.79,24.9,2348500.0,2248700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,53,2026-02-01 07:43:40.102473,SPNG,24.91,24.85,24.91,2065200.0,2062000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 07:43:40.102473,SMMR,24.99,25.01,25.03,2241700.0,2151600.0
,,,,,,53,2026-02-01 07:43:40.102473,ATMN,24.87,24.79,24.87,2147600.0,2192400.0
,,,,,,53,2026-02-01 07:43:40.102473,WNTR,24.74,24.74,24.81,2339100.0,2234200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,54,2026-02-01 07:43:41.139051,SPNG,24.91,25.0,25.32,2119800.0,2047300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 07:43:41.139051,SMMR,25.03,25.01,25.03,2267800.0,2151600.0
,,,,,,54,2026-02-01 07:43:41.139051,ATMN,24.87,25.16,25.17,2172300.0,2153600.0
,,,,,,54,2026-02-01 07:43:41.139051,WNTR,24.99,24.99,25.07,2340100.0,2261500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,55,2026-02-01 07:43:42.199267,SPNG,25.32,25.0,25.27,2119800.0,2066300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 07:43:42.199267,SMMR,25.03,25.02,25.03,2283400.0,2239100.0
,,,,,,55,2026-02-01 07:43:42.199267,ATMN,25.16,24.92,25.16,2176400.0,2172000.0
,,,,,,55,2026-02-01 07:43:42.199267,WNTR,24.99,24.92,24.98,2354700.0,2241500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,56,2026-02-01 07:43:43.233119,SPNG,25.27,24.86,25.27,2095900.0,2066300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 07:43:43.233119,SMMR,25.02,25.02,25.03,2301400.0,2272300.0
,,,,,,56,2026-02-01 07:43:43.233119,ATMN,24.76,24.76,24.85,2177300.0,2193900.0
,,,,,,56,2026-02-01 07:43:43.233119,WNTR,24.99,24.92,24.98,2350500.0,2241500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,57,2026-02-01 07:43:44.267204,SPNG,25.27,24.86,25.0,2080800.0,2037300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 07:43:44.267204,SMMR,25.01,25.01,25.09,2290700.0,2263500.0
,,,,,,57,2026-02-01 07:43:44.267204,ATMN,24.85,24.82,24.85,2186500.0,2172900.0
,,,,,,57,2026-02-01 07:43:44.267204,WNTR,24.99,24.92,24.94,2350500.0,2229100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,58,2026-02-01 07:43:45.290520,SPNG,25.24,24.86,25.18,2080800.0,2046700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 07:43:45.290520,SMMR,24.97,24.97,25.1,2256700.0,2204500.0
,,,,,,58,2026-02-01 07:43:45.290520,ATMN,24.85,24.82,24.85,2214400.0,2172900.0
,,,,,,58,2026-02-01 07:43:45.290520,WNTR,24.98,24.92,24.98,2350500.0,2236300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,59,2026-02-01 07:43:46.325613,SPNG,25.3,24.86,25.01,2080800.0,2040700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 07:43:46.325613,SMMR,24.92,25.03,25.1,2268100.0,2204500.0
,,,,,,59,2026-02-01 07:43:46.325613,ATMN,24.85,25.0,25.07,2218200.0,2190000.0
,,,,,,59,2026-02-01 07:43:46.325613,WNTR,24.74,24.74,24.91,2372100.0,2215200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,60,2026-02-01 07:43:47.345567,SPNG,25.01,23.89,24.53,932500.0,786600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 07:43:47.345567,SMMR,25.03,24.25,24.42,931800.0,915800.0
,,,,,,60,2026-02-01 07:43:47.345567,ATMN,24.85,24.98,25.19,858300.0,807500.0
,,,,,,60,2026-02-01 07:43:47.345567,WNTR,24.73,25.66,26.19,912600.0,927300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,61,2026-02-01 07:43:48.506901,SPNG,23.89,23.89,24.26,932500.0,879900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 07:43:48.506901,SMMR,24.25,24.25,24.42,931800.0,1277400.0
,,,,,,61,2026-02-01 07:43:48.506901,ATMN,24.98,24.98,25.0,871600.0,1159600.0
,,,,,,61,2026-02-01 07:43:48.506901,WNTR,25.66,25.84,26.12,909900.0,1130600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,62,2026-02-01 07:43:49.694223,SPNG,23.89,24.02,24.05,1170000.0,1094400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 07:43:49.694223,SMMR,24.01,24.01,24.29,1092200.0,1386800.0
,,,,,,62,2026-02-01 07:43:49.694223,ATMN,24.88,24.88,25.0,889100.0,1246200.0
,,,,,,62,2026-02-01 07:43:49.694223,WNTR,25.66,25.12,25.64,970800.0,1448400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,63,2026-02-01 07:43:50.865886,SPNG,23.89,23.89,24.03,962100.0,1365600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 07:43:50.865886,SMMR,24.18,24.01,24.18,1186800.0,1613000.0
,,,,,,63,2026-02-01 07:43:50.865886,ATMN,24.88,24.88,25.0,1349100.0,1246200.0
,,,,,,63,2026-02-01 07:43:50.865886,WNTR,25.66,25.49,25.64,1446100.0,1448400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,65,2026-02-01 07:43:52.171991,SPNG,23.68,23.68,24.03,1002600.0,1697300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 07:43:52.171991,SMMR,24.01,24.01,24.1,1086800.0,1633200.0
,,,,,,65,2026-02-01 07:43:52.171991,ATMN,25.0,24.88,25.0,1551500.0,1246200.0
,,,,,,65,2026-02-01 07:43:52.171991,WNTR,25.32,25.49,25.72,1451100.0,1340100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,66,2026-02-01 07:43:53.206834,SPNG,23.57,23.57,24.03,999500.0,1697300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 07:43:53.206834,SMMR,24.01,24.08,24.1,1198400.0,1845400.0
,,,,,,66,2026-02-01 07:43:53.206834,ATMN,25.19,24.88,25.03,1777200.0,1235400.0
,,,,,,66,2026-02-01 07:43:53.206834,WNTR,25.63,25.59,25.63,1569200.0,1461100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,67,2026-02-01 07:43:54.228604,SPNG,23.94,23.94,24.03,1109200.0,1782000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 07:43:54.228604,SMMR,24.08,24.01,24.04,1086800.0,2166300.0
,,,,,,67,2026-02-01 07:43:54.228604,ATMN,25.19,25.0,25.03,1892500.0,1454500.0
,,,,,,67,2026-02-01 07:43:54.228604,WNTR,25.62,25.59,25.62,1569200.0,1340100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,68,2026-02-01 07:43:55.269435,SPNG,24.03,24.03,24.05,1221100.0,1695100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 07:43:55.269435,SMMR,24.04,24.07,24.1,1210300.0,2242600.0
,,,,,,68,2026-02-01 07:43:55.269435,ATMN,25.03,25.1,25.19,2018600.0,1435600.0
,,,,,,68,2026-02-01 07:43:55.269435,WNTR,25.67,25.59,25.67,1569200.0,1577900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,69,2026-02-01 07:43:56.311376,SPNG,23.92,23.57,23.73,999500.0,2042100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 07:43:56.311376,SMMR,24.1,23.92,24.1,1075600.0,2266600.0
,,,,,,69,2026-02-01 07:43:56.311376,ATMN,25.1,24.99,25.03,1896600.0,1716800.0
,,,,,,69,2026-02-01 07:43:56.311376,WNTR,25.59,25.49,25.54,1694700.0,1707800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,70,2026-02-01 07:43:57.361845,SPNG,24.05,23.57,23.88,1107900.0,2035300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 07:43:57.361845,SMMR,24.1,23.92,24.1,1191500.0,2229200.0
,,,,,,70,2026-02-01 07:43:57.361845,ATMN,25.03,24.88,25.16,1884100.0,1593800.0
,,,,,,70,2026-02-01 07:43:57.361845,WNTR,25.54,25.49,25.54,1938300.0,1707800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,71,2026-02-01 07:43:58.441261,SPNG,24.05,23.6,24.05,1195200.0,1909900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 07:43:58.441261,SMMR,23.92,23.92,24.1,1191500.0,2261900.0
,,,,,,71,2026-02-01 07:43:58.441261,ATMN,24.85,24.85,25.16,1777300.0,1796800.0
,,,,,,71,2026-02-01 07:43:58.441261,WNTR,25.54,25.49,25.54,2274700.0,1707800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,72,2026-02-01 07:43:59.864635,SPNG,23.6,23.6,24.05,1302400.0,2027300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 07:43:59.864635,SMMR,23.92,23.92,24.04,1415200.0,2251500.0
,,,,,,72,2026-02-01 07:43:59.864635,ATMN,24.76,24.76,25.16,1754300.0,1901500.0
,,,,,,72,2026-02-01 07:43:59.864635,WNTR,25.81,25.6,25.81,2374200.0,1557700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,74,2026-02-01 07:44:01.451201,SPNG,23.33,23.64,24.05,1286700.0,2041900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 07:44:01.451201,SMMR,24.11,23.97,24.11,1554000.0,2285600.0
,,,,,,74,2026-02-01 07:44:01.451201,ATMN,24.68,24.68,24.85,1955300.0,2014600.0
,,,,,,74,2026-02-01 07:44:01.451201,WNTR,25.51,25.51,25.71,2381900.0,1534100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,76,2026-02-01 07:44:03.215454,SPNG,23.64,23.64,24.22,1286700.0,2038600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 07:44:03.215454,SMMR,23.99,23.92,23.93,1881900.0,2286700.0
,,,,,,76,2026-02-01 07:44:03.215454,ATMN,24.85,24.82,24.85,2135500.0,2014600.0
,,,,,,76,2026-02-01 07:44:03.215454,WNTR,25.96,25.51,25.58,2357000.0,1534100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,77,2026-02-01 07:44:04.347705,SPNG,24.23,23.64,24.23,1436800.0,2026200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 07:44:04.347705,SMMR,23.93,24.07,24.11,2220000.0,2315400.0
,,,,,,77,2026-02-01 07:44:04.347705,ATMN,24.87,24.87,24.94,2158000.0,1991300.0
,,,,,,77,2026-02-01 07:44:04.347705,WNTR,25.96,25.54,25.96,2322400.0,1435200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,78,2026-02-01 07:44:05.382514,SPNG,24.23,23.75,23.82,1653800.0,2053200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 07:44:05.382514,SMMR,24.0,24.03,24.11,2345200.0,2315400.0
,,,,,,78,2026-02-01 07:44:05.382514,ATMN,25.16,25.16,25.19,2172000.0,1913100.0
,,,,,,78,2026-02-01 07:44:05.382514,WNTR,25.96,25.78,25.81,2326700.0,1669500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,79,2026-02-01 07:44:06.418775,SPNG,23.82,23.75,23.82,1915700.0,2053200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 07:44:06.418775,SMMR,23.92,23.92,23.95,2136000.0,2326100.0
,,,,,,79,2026-02-01 07:44:06.418775,ATMN,25.16,24.87,25.0,2158000.0,2094500.0
,,,,,,79,2026-02-01 07:44:06.418775,WNTR,25.78,25.78,25.81,2326700.0,1916400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,80,2026-02-01 07:44:07.471604,SPNG,24.03,24.03,24.23,2020900.0,2061500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 07:44:07.471604,SMMR,24.11,23.92,24.11,2136000.0,2290600.0
,,,,,,80,2026-02-01 07:44:07.471604,ATMN,25.21,24.68,25.21,2190200.0,2038200.0
,,,,,,80,2026-02-01 07:44:07.471604,WNTR,25.54,25.54,25.81,2322400.0,1916400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,81,2026-02-01 07:44:08.500827,SPNG,24.03,24.03,24.23,2020900.0,2083900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 07:44:08.500827,SMMR,24.04,24.04,24.11,2274000.0,2322700.0
,,,,,,81,2026-02-01 07:44:08.500827,ATMN,24.66,24.88,25.21,2175400.0,2038200.0
,,,,,,81,2026-02-01 07:44:08.500827,WNTR,25.53,25.63,25.81,2280100.0,1916400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,82,2026-02-01 07:44:09.535442,SPNG,23.75,23.75,24.23,1915700.0,2097600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 07:44:09.535442,SMMR,24.11,23.9,24.11,2138200.0,2336200.0
,,,,,,82,2026-02-01 07:44:09.535442,ATMN,25.22,24.88,25.22,2175400.0,2039200.0
,,,,,,82,2026-02-01 07:44:09.535442,WNTR,25.81,25.63,25.81,2280100.0,2028900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,83,2026-02-01 07:44:10.571113,SPNG,23.46,23.46,24.23,1616600.0,2122800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 07:44:10.571113,SMMR,23.85,23.87,23.93,2161300.0,2361700.0
,,,,,,83,2026-02-01 07:44:10.571113,ATMN,24.66,24.66,25.3,2205000.0,2035900.0
,,,,,,83,2026-02-01 07:44:10.571113,WNTR,25.75,25.75,25.76,2299800.0,2132200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,84,2026-02-01 07:44:11.622369,SPNG,24.02,23.56,24.02,1742700.0,2135800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 07:44:11.622369,SMMR,23.85,23.91,23.93,2342400.0,2361700.0
,,,,,,84,2026-02-01 07:44:11.622369,ATMN,24.62,24.62,25.32,2202100.0,1938700.0
,,,,,,84,2026-02-01 07:44:11.622369,WNTR,25.94,25.75,25.76,2299800.0,2128700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,85,2026-02-01 07:44:12.647861,SPNG,24.23,23.81,24.01,1960300.0,2129900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 07:44:12.647861,SMMR,23.87,23.87,23.93,2311600.0,2361700.0
,,,,,,85,2026-02-01 07:44:12.647861,ATMN,25.32,24.62,25.32,2202100.0,2038000.0
,,,,,,85,2026-02-01 07:44:12.647861,WNTR,25.76,25.63,25.76,2307800.0,2128700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,86,2026-02-01 07:44:13.689350,SPNG,24.01,23.56,24.01,1953600.0,2131800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 07:44:13.689350,SMMR,23.93,23.93,24.04,2274500.0,2355100.0
,,,,,,86,2026-02-01 07:44:13.689350,ATMN,25.32,24.87,24.88,2146800.0,2084600.0
,,,,,,86,2026-02-01 07:44:13.689350,WNTR,25.76,25.63,25.68,2307800.0,2241900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,87,2026-02-01 07:44:14.741737,SPNG,24.01,23.93,24.01,2184600.0,2157400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 07:44:14.741737,SMMR,24.12,23.93,24.12,2253400.0,2351200.0
,,,,,,87,2026-02-01 07:44:14.741737,ATMN,24.87,24.62,24.86,2196200.0,2114900.0
,,,,,,87,2026-02-01 07:44:14.741737,WNTR,25.61,25.61,25.68,2288400.0,2241900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,88,2026-02-01 07:44:15.776168,SPNG,23.85,23.85,24.01,2266400.0,2157400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 07:44:15.776168,SMMR,23.87,23.87,24.07,2279800.0,2358100.0
,,,,,,88,2026-02-01 07:44:15.776168,ATMN,25.15,24.94,25.15,2181800.0,2070800.0
,,,,,,88,2026-02-01 07:44:15.776168,WNTR,25.67,25.67,25.68,2289900.0,2251100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,89,2026-02-01 07:44:16.809971,SPNG,23.85,23.85,23.88,2392800.0,2149400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 07:44:16.809971,SMMR,24.07,23.87,24.07,2239800.0,2327200.0
,,,,,,89,2026-02-01 07:44:16.809971,ATMN,24.94,24.62,24.88,2192500.0,2066000.0
,,,,,,89,2026-02-01 07:44:16.809971,WNTR,25.68,25.67,25.68,2289900.0,2242600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,90,2026-02-01 07:44:17.844783,SPNG,23.88,23.94,24.01,2340300.0,2172300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 07:44:17.844783,SMMR,24.09,23.94,24.09,2237500.0,2328900.0
,,,,,,90,2026-02-01 07:44:17.844783,ATMN,24.75,25.04,25.28,2165500.0,2065200.0
,,,,,,90,2026-02-01 07:44:17.844783,WNTR,25.55,25.55,25.68,2228000.0,2242600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,91,2026-02-01 07:44:18.877986,SPNG,23.88,23.94,23.97,2340300.0,2173100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 07:44:18.877986,SMMR,24.0,23.88,24.0,2239800.0,2316200.0
,,,,,,91,2026-02-01 07:44:18.877986,ATMN,24.77,25.14,25.28,2141800.0,2068800.0
,,,,,,91,2026-02-01 07:44:18.877986,WNTR,25.64,25.64,25.68,2256000.0,2229500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,92,2026-02-01 07:44:19.897612,SPNG,23.56,23.59,23.97,2321400.0,2173100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 07:44:19.897612,SMMR,23.99,23.88,23.97,2239800.0,2331300.0
,,,,,,92,2026-02-01 07:44:19.897612,ATMN,24.59,24.59,25.32,2246100.0,2079300.0
,,,,,,92,2026-02-01 07:44:19.897612,WNTR,25.68,25.55,25.68,2228000.0,2236000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,93,2026-02-01 07:44:20.924624,SPNG,24.02,23.59,23.91,2321400.0,2209200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 07:44:20.924624,SMMR,24.12,23.88,24.12,2268300.0,2353500.0
,,,,,,93,2026-02-01 07:44:20.924624,ATMN,24.51,24.6,24.87,2254700.0,2117700.0
,,,,,,93,2026-02-01 07:44:20.924624,WNTR,25.7,25.56,25.7,2264300.0,2224200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,94,2026-02-01 07:44:21.949032,SPNG,23.91,23.84,23.91,2276500.0,2209200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 07:44:21.949032,SMMR,23.87,23.87,24.12,2270800.0,2335000.0
,,,,,,94,2026-02-01 07:44:21.949032,ATMN,24.87,24.77,24.87,2221900.0,2117700.0
,,,,,,94,2026-02-01 07:44:21.949032,WNTR,25.56,25.56,25.76,2264300.0,2207900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,95,2026-02-01 07:44:22.982829,SPNG,23.66,23.66,24.04,2286200.0,2194700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 07:44:22.982829,SMMR,23.87,23.87,24.07,2299300.0,2305200.0
,,,,,,95,2026-02-01 07:44:22.982829,ATMN,24.87,25.13,25.32,2203600.0,2079300.0
,,,,,,95,2026-02-01 07:44:22.982829,WNTR,25.56,25.74,25.76,2265500.0,2207900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,96,2026-02-01 07:44:24.002220,SPNG,24.23,23.66,24.23,2220400.0,2192600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 07:44:24.002220,SMMR,23.87,23.87,23.93,2299300.0,2294500.0
,,,,,,96,2026-02-01 07:44:24.002220,ATMN,25.13,24.77,24.93,2221300.0,2147200.0
,,,,,,96,2026-02-01 07:44:24.002220,WNTR,25.77,25.74,25.77,2245800.0,2220000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,97,2026-02-01 07:44:25.028005,SPNG,24.23,24.16,24.23,2235800.0,2200400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 07:44:25.028005,SMMR,23.93,23.93,24.03,2287000.0,2318000.0
,,,,,,97,2026-02-01 07:44:25.028005,ATMN,24.77,24.77,25.35,2221300.0,2083500.0
,,,,,,97,2026-02-01 07:44:25.028005,WNTR,25.77,25.74,25.77,2245800.0,2187300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,98,2026-02-01 07:44:26.052592,SPNG,24.16,24.16,24.23,2235800.0,2198800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 07:44:26.052592,SMMR,23.93,23.93,24.0,2287000.0,2322200.0
,,,,,,98,2026-02-01 07:44:26.052592,ATMN,24.77,24.77,25.01,2221300.0,2141700.0
,,,,,,98,2026-02-01 07:44:26.052592,WNTR,25.84,25.74,25.84,2245800.0,2199800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,99,2026-02-01 07:44:27.076242,SPNG,24.16,23.66,23.98,2205000.0,2206000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 07:44:27.076242,SMMR,23.93,23.93,23.98,2287000.0,2309300.0
,,,,,,99,2026-02-01 07:44:27.076242,ATMN,25.01,25.02,25.35,2167000.0,2133400.0
,,,,,,99,2026-02-01 07:44:27.076242,WNTR,25.9,25.74,25.9,2245800.0,2180200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,100,2026-02-01 07:44:28.098442,SPNG,24.16,23.81,23.98,2195300.0,2206000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 07:44:28.098442,SMMR,23.93,23.93,23.97,2264100.0,2335800.0
,,,,,,100,2026-02-01 07:44:28.098442,ATMN,24.98,24.6,24.98,2235500.0,2139700.0
,,,,,,100,2026-02-01 07:44:28.098442,WNTR,25.84,25.74,25.84,2223700.0,2189300.0
