SPNG,25.1,24.97,25.1,2061300.0,2011300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 22:27:13.640362
SMMR,25.04,25.04,25.11,2108800.0,2029300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 22:27:13.640362
ATMN,24.81,24.81,25.15,2002800.0,2132700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 22:27:13.640362
WNTR,24.83,24.83,24.99,2157200.0,2143500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 22:27:13.640362
SPNG,24.9,24.9,25.1,2035900.0,2011300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 22:27:14.670003
SMMR,25.15,24.96,25.15,2129800.0,2044300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 22:27:14.670003
ATMN,24.77,24.77,24.99,2017500.0,2148400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 22:27:14.670003
WNTR,24.83,24.83,24.92,2175600.0,2118200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 22:27:14.670003
SPNG,25.1,25.1,25.2,2070000.0,1976000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 22:27:15.697692
SMMR,24.93,24.96,25.01,2097100.0,2047300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 22:27:15.697692
ATMN,24.82,24.78,24.82,1993700.0,2146600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 22:27:15.697692
WNTR,24.99,24.81,24.99,2194700.0,2114800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 22:27:15.697692
SPNG,25.1,24.9,24.98,2070800.0,1992900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 22:27:16.728349
SMMR,24.93,24.97,25.01,2138700.0,2047300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 22:27:16.728349
ATMN,24.82,24.78,24.82,2003800.0,2146600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 22:27:16.728349
WNTR,25.04,24.98,25.03,2186400.0,2127700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 22:27:16.728349
SPNG,25.2,25.16,25.2,2058300.0,1983900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 22:27:17.757192
SMMR,25.01,25.01,25.05,2126500.0,2049100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 22:27:17.757192
ATMN,24.99,25.06,25.15,2026200.0,2139300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 22:27:17.757192
WNTR,24.98,24.98,25.03,2178500.0,2126700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 22:27:17.757192
SPNG,25.2,25.37,25.4,2081700.0,1989100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 22:27:18.785894
SMMR,25.16,24.97,25.16,2138700.0,2044900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 22:27:18.785894
ATMN,25.1,25.06,25.1,2026200.0,2138700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 22:27:18.785894
WNTR,24.8,24.8,25.03,2194200.0,2088200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 22:27:18.785894
SPNG,25.42,24.89,25.42,2095600.0,1993700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 22:27:19.820761
SMMR,24.96,25.06,25.16,2104600.0,2044900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 22:27:19.820761
ATMN,24.72,24.72,25.1,2024200.0,2122600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 22:27:19.820761
WNTR,25.04,24.91,25.04,2184500.0,2079600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 22:27:19.820761
SPNG,24.89,24.85,24.88,2115200.0,1991900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 22:27:20.851217
SMMR,25.06,24.93,24.95,2063400.0,2056200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 22:27:20.851217
ATMN,25.15,24.68,25.15,2020700.0,2116800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 22:27:20.851217
WNTR,24.91,24.8,24.85,2194200.0,2120800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 22:27:20.851217
SPNG,25.12,25.01,25.12,2116900.0,1981600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 22:27:21.930835
SMMR,25.01,24.95,25.01,2080600.0,2063100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 22:27:21.930835
ATMN,25.16,24.8,25.16,1995100.0,2084000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 22:27:21.930835
WNTR,24.85,24.92,25.04,2139300.0,2079600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 22:27:21.930835
SPNG,24.89,24.89,25.12,2094600.0,1981600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 22:27:22.970285
SMMR,25.16,25.17,25.18,2093100.0,2018100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 22:27:22.970285
ATMN,24.8,24.68,24.69,2017100.0,2104300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 22:27:22.970285
WNTR,24.95,24.92,24.95,2139300.0,2116200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 22:27:22.970285
SPNG,24.89,24.89,25.42,2094600.0,1999800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 22:27:24.002147
SMMR,25.17,24.95,25.16,2107700.0,2061700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 22:27:24.002147
ATMN,24.69,24.8,24.9,2004300.0,2093800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 22:27:24.002147
WNTR,24.79,24.79,24.95,2175400.0,2116200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 22:27:24.002147
SPNG,24.89,24.85,24.87,2091000.0,2014700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 22:27:24.548633
SMMR,25.17,25.09,25.1,2080400.0,2084800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 22:27:24.548633
ATMN,24.9,24.8,24.9,2008500.0,2093800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 22:27:24.548633
WNTR,24.75,24.75,24.95,2199900.0,2121200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 22:27:24.548633
SPNG,24.87,25.13,25.17,2095300.0,2023000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 22:27:25.626688
SMMR,25.17,25.09,25.1,2080400.0,2083400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 22:27:25.626688
ATMN,24.9,25.03,25.15,2031100.0,2084500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 22:27:25.626688
WNTR,24.74,24.74,24.91,2180800.0,2124500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 22:27:25.626688
SPNG,25.17,25.13,25.17,2095300.0,2056600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 22:27:26.671398
SMMR,25.1,25.02,25.1,2150500.0,2083400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 22:27:26.671398
ATMN,25.08,24.76,24.92,2015800.0,2093700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 22:27:26.671398
WNTR,24.79,24.87,24.91,2211300.0,2118000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 22:27:26.671398
SPNG,25.28,25.13,25.28,2117200.0,2021800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 22:27:27.717703
SMMR,25.16,25.02,25.16,2150500.0,2051100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 22:27:27.717703
ATMN,24.76,24.76,25.15,2015800.0,2084500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 22:27:27.717703
WNTR,24.95,24.7,24.95,2163900.0,2084800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 22:27:27.717703
SPNG,25.42,25.13,25.42,2117200.0,2016500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 22:27:28.760039
SMMR,24.93,24.93,24.99,2119200.0,2068800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 22:27:28.760039
ATMN,24.81,24.81,25.15,2040500.0,2084500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 22:27:28.760039
WNTR,24.69,24.69,24.95,2138200.0,2084800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 22:27:28.760039
SPNG,25.13,25.13,25.42,2117200.0,2037700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 22:27:29.803387
SMMR,24.99,25.03,25.12,2122000.0,2061800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 22:27:29.803387
ATMN,24.75,24.75,25.15,2007900.0,2084500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 22:27:29.803387
WNTR,24.97,24.86,24.88,2129400.0,2080600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 22:27:29.803387
SPNG,25.13,25.2,25.27,2144300.0,2053700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 22:27:30.839439
SMMR,24.92,24.92,25.12,2100100.0,2061800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 22:27:30.839439
ATMN,25.11,25.06,25.11,2034000.0,2089700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 22:27:30.839439
WNTR,24.68,24.68,24.88,2119000.0,2080600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 22:27:30.839439
SPNG,25.22,25.22,25.27,2173800.0,2053700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-03 22:27:31.888057
SMMR,25.12,24.91,25.12,2112600.0,2073100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-03 22:27:31.888057
ATMN,25.11,25.06,25.11,2034000.0,2104800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-03 22:27:31.888057
WNTR,25.04,24.68,24.94,2154200.0,2110200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-03 22:27:31.888057
SPNG,25.27,25.22,25.27,2169300.0,2055500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-03 22:27:32.931405
SMMR,24.92,25.03,25.12,2097100.0,2073100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-03 22:27:32.931405
ATMN,25.12,24.86,25.12,2068000.0,2112100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-03 22:27:32.931405
WNTR,24.94,24.68,24.94,2154200.0,2110200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-03 22:27:32.931405
SPNG,25.42,25.22,25.42,2169300.0,2036600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-03 22:27:33.973576
SMMR,25.16,25.17,25.18,2104600.0,2043900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-03 22:27:33.973576
ATMN,25.12,25.0,25.12,2047700.0,2105200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-03 22:27:33.973576
WNTR,25.05,24.92,25.05,2192600.0,2082500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-03 22:27:33.973576
SPNG,25.2,25.2,25.42,2164100.0,2028200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-03 22:27:35.026256
SMMR,25.17,25.03,25.12,2133700.0,2049400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-03 22:27:35.026256
ATMN,25.16,24.86,25.16,2068000.0,2118100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-03 22:27:35.026256
WNTR,24.74,24.74,25.07,2181800.0,2084900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-03 22:27:35.026256
SPNG,25.03,25.03,25.42,2147600.0,2032900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-03 22:27:36.072437
SMMR,25.19,24.97,25.19,2118000.0,2029300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-03 22:27:36.072437
ATMN,25.2,24.92,25.2,2039800.0,2137900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-03 22:27:36.072437
WNTR,24.68,24.91,25.07,2148400.0,2063500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-03 22:27:36.072437
SPNG,25.47,24.85,25.41,2145000.0,2040900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-03 22:27:37.118131
SMMR,24.97,24.97,25.13,2136900.0,2036600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-03 22:27:37.118131
ATMN,25.14,25.14,25.2,2061200.0,2136200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-03 22:27:37.118131
WNTR,24.97,24.97,25.07,2127400.0,2063500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-03 22:27:37.118131
SPNG,25.47,25.06,25.41,2129300.0,2057800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-03 22:27:37.674038
SMMR,25.19,25.1,25.19,2147700.0,2029300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-03 22:27:37.674038
ATMN,24.92,24.92,25.2,2039800.0,2136200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-03 22:27:37.674038
WNTR,24.97,24.97,25.04,2127400.0,2084200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-03 22:27:37.674038
SPNG,25.47,25.06,25.07,2129300.0,2085600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-03 22:27:38.724545
SMMR,24.91,24.91,25.19,2100300.0,2029000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-03 22:27:38.724545
ATMN,24.92,24.92,25.2,2011300.0,2136200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-03 22:27:38.724545
WNTR,24.91,24.87,24.88,2148700.0,2072200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-03 22:27:38.724545
SPNG,25.07,25.1,25.28,2122800.0,2068900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-03 22:27:39.763181
SMMR,24.91,24.91,25.09,2100300.0,2018300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-03 22:27:39.763181
ATMN,25.23,24.94,25.23,2016600.0,2135400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-03 22:27:39.763181
WNTR,25.04,24.87,25.04,2153800.0,2084200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-03 22:27:39.763181
SPNG,24.85,24.96,25.28,2097900.0,2068900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-03 22:27:40.790905
SMMR,24.91,24.98,25.09,2105000.0,1998000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-03 22:27:40.790905
ATMN,25.29,25.28,25.29,2009200.0,2135500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-03 22:27:40.790905
WNTR,25.08,25.06,25.08,2109100.0,2095800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-03 22:27:40.790905
SPNG,25.28,24.96,25.18,2097900.0,2077100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-03 22:27:41.825797
SMMR,24.91,24.98,25.0,2112700.0,2022700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-03 22:27:41.825797
ATMN,25.31,25.19,25.22,2005300.0,2129800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-03 22:27:41.825797
WNTR,25.06,24.87,24.88,2131200.0,2099200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-03 22:27:41.825797
