ATMN,24.94,24.87,24.9,2193400.0,,2258400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-07 04:36:21.321174
WNTR,25.11,25.13,25.14,2154400.0,6130.0,1741900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-07 04:36:21.321174
SPNG,24.96,24.76,24.77,9268.0,1873300.0,1870200.0,5157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-07 04:36:22.392175
SMMR,24.98,24.98,25.02,,2017200.0,1838200.0,5157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-07 04:36:22.392175
ATMN,24.94,24.87,24.88,2092.0,2047000.0,2136800.0,4184.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-07 04:36:22.392175
WNTR,25.13,24.93,25.05,6130.0,2145600.0,2063300.0,2092.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-07 04:36:22.392175
SPNG,24.74,24.74,25.29,2095200.0,2044300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-07 04:36:23.502500
SMMR,25.1,24.97,25.1,1830200.0,1843900.0,9589.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-07 04:36:23.502500
ATMN,24.97,24.86,24.97,2084800.0,2274800.0,1768.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-07 04:36:23.502500
WNTR,24.94,24.94,24.95,2104700.0,2198300.0,8000.0,1768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-07 04:36:23.502500
SPNG,25.23,25.23,25.25,1975900.0,6346.0,100.0,1920300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 04:36:24.550964
SMMR,25.1,25.1,25.12,1815600.0,10078.0,,1858500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 04:36:24.550964
ATMN,24.97,24.84,24.97,2068000.0,1768.0,,2274800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 04:36:24.550964
WNTR,25.14,24.94,25.14,2085800.0,8000.0,,1949500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 04:36:24.550964
SPNG,25.23,24.78,25.04,6346.0,1984100.0,1851500.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 04:36:25.593839
SMMR,24.96,25.1,25.12,6066.0,1808800.0,1823400.0,11624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 04:36:25.593839
ATMN,24.97,25.04,25.2,,2155600.0,2258900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 04:36:25.593839
WNTR,25.14,25.08,25.12,16944.0,1985200.0,2187600.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 04:36:25.593839
SPNG,24.95,24.8,24.95,6446.0,1882800.0,1843600.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 04:36:26.637691
SMMR,24.96,24.96,24.99,1768.0,1910000.0,1842400.0,11624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 04:36:26.637691
ATMN,24.63,24.67,25.15,100.0,1960800.0,2004700.0,2028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 04:36:26.637691
WNTR,25.08,25.06,25.07,8000.0,2101500.0,2143700.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 04:36:26.637691
SPNG,24.95,25.0,25.29,2093700.0,2029000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 04:36:27.723490
SMMR,25.02,24.94,25.0,1944500.0,1921900.0,9694.0,2188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 04:36:27.723490
ATMN,24.56,25.14,25.2,2088100.0,2228700.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 04:36:27.723490
WNTR,25.07,25.06,25.07,2214500.0,2347900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 04:36:27.723490
SPNG,25.0,24.74,24.88,2095700.0,1958100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 04:36:28.342086
SMMR,24.91,24.91,25.0,2067700.0,1921900.0,2188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 04:36:28.342086
ATMN,25.14,24.95,25.04,2103500.0,2131500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 04:36:28.342086
WNTR,25.14,25.06,25.13,2214500.0,2311600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 04:36:28.342086
SPNG,25.07,24.75,25.07,2305.0,1987400.0,1963800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 04:36:29.436871
SMMR,25.0,24.95,25.0,306.0,1918400.0,2029000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 04:36:29.436871
ATMN,24.65,24.65,25.03,,1991400.0,2016700.0,9542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 04:36:29.436871
WNTR,25.06,25.06,25.07,,2214500.0,2104800.0,19882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 04:36:29.436871
SPNG,24.72,24.72,25.07,2098700.0,1847700.0,1192.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 04:36:30.488603
SMMR,25.0,24.95,25.0,1926300.0,2028800.0,,306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 04:36:30.488603
ATMN,24.65,24.65,25.0,2230400.0,1922300.0,9642.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 04:36:30.488603
WNTR,24.92,24.92,25.03,2192700.0,1976500.0,26000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 04:36:30.488603
SPNG,25.07,24.76,25.07,2004000.0,2368.0,1847700.0,1192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 04:36:31.536081
SMMR,25.04,24.93,25.04,1945200.0,6031.0,2010700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 04:36:31.536081
ATMN,25.0,25.02,25.03,2106700.0,,2016700.0,9542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 04:36:31.536081
WNTR,25.03,25.06,25.07,2222900.0,,2105900.0,19882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 04:36:31.536081
SPNG,24.81,24.76,24.8,2142500.0,2027900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 04:36:32.608379
SMMR,24.89,24.89,24.93,1971100.0,1993400.0,5824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 04:36:32.608379
ATMN,24.99,24.56,24.89,1998600.0,2276600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 04:36:32.608379
WNTR,25.13,25.06,25.13,2225600.0,2334000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 04:36:32.608379
SPNG,24.82,25.13,25.31,2158000.0,2026800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 04:36:33.662855
SMMR,24.93,24.96,25.07,1852100.0,1909000.0,13324.0,5796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 04:36:33.662855
ATMN,24.89,24.58,24.89,2092500.0,2276600.0,4641.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 04:36:33.662855
WNTR,25.13,25.07,25.1,2101600.0,2309800.0,9715.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 04:36:33.662855
SPNG,25.13,24.81,25.03,2175600.0,1946900.0,957.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 04:36:34.723623
SMMR,24.86,24.86,24.99,2085000.0,1950600.0,5796.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 04:36:34.723623
ATMN,25.26,24.78,25.26,2008200.0,2207700.0,,10100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 04:36:34.723623
WNTR,25.1,24.95,25.07,2081500.0,2187400.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 04:36:34.723623
SPNG,25.09,24.83,24.87,100.0,2069000.0,1950000.0,957.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 04:36:35.777812
SMMR,24.89,24.89,24.97,,2066300.0,1858700.0,11852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 04:36:35.777812
ATMN,25.26,24.83,25.06,10100.0,1978800.0,2231200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 04:36:35.777812
WNTR,25.14,24.95,25.14,100.0,2043800.0,2307900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 04:36:35.777812
SPNG,25.12,25.11,25.12,2059700.0,100.0,1861900.0,1057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 04:36:36.833259
SMMR,24.85,24.85,25.03,2099200.0,,1865000.0,15529.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 04:36:36.833259
ATMN,24.78,24.78,25.05,2008200.0,10100.0,2013200.0,2370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 04:36:36.833259
WNTR,25.15,25.16,25.17,1965100.0,9606.0,2315100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 04:36:36.833259
SPNG,25.11,24.83,25.01,100.0,2069000.0,1847200.0,1057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 04:36:37.429718
SMMR,24.85,24.99,25.03,,2080300.0,1846600.0,15529.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 04:36:37.429718
ATMN,24.78,24.78,24.8,10100.0,1993900.0,2005500.0,2370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 04:36:37.429718
WNTR,25.18,25.16,25.18,9606.0,1965100.0,2292600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 04:36:37.429718
SPNG,25.31,24.84,25.1,100.0,2069000.0,2026300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 04:36:38.486506
SMMR,24.99,24.85,24.88,,2099200.0,1964300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 04:36:38.486506
ATMN,25.06,24.78,25.06,,2225400.0,2205500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 04:36:38.486506
WNTR,25.1,25.1,25.19,,2161600.0,2287100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 04:36:38.486506
SPNG,25.08,25.18,25.31,2088000.0,2190.0,2043400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 04:36:39.607100
SMMR,24.84,24.84,24.96,2069200.0,,1981600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 04:36:39.607100
ATMN,24.78,24.78,25.04,2225400.0,,2072300.0,8970.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 04:36:39.607100
WNTR,24.94,24.94,25.23,2166500.0,,2278600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 04:36:39.607100
SPNG,25.18,24.86,25.18,2190.0,2070600.0,1946300.0,2176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 04:36:40.651469
SMMR,24.8,24.74,24.79,,2104500.0,1898300.0,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 04:36:40.651469
ATMN,24.78,24.78,24.84,947.0,1970700.0,1943000.0,11470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 04:36:40.651469
WNTR,25.24,25.17,25.24,16826.0,1974000.0,2158900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 04:36:40.651469
SPNG,24.86,24.72,24.74,2193900.0,1937200.0,2176.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 04:36:41.746244
SMMR,24.94,24.94,24.96,1899500.0,2023300.0,10000.0,9873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 04:36:41.746244
ATMN,25.08,24.8,25.06,1874500.0,2078400.0,2196.0,7537.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 04:36:41.746244
WNTR,25.16,25.18,25.22,1972100.0,2222500.0,7562.0,18438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 04:36:41.746244
SPNG,24.74,25.0,25.18,2101100.0,100.0,2062400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 04:36:42.799458
SMMR,25.0,24.98,25.0,2000800.0,10000.0,2102400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 04:36:42.799458
ATMN,25.24,24.83,25.24,2067500.0,3679.0,2168800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 04:36:42.799458
WNTR,25.24,25.22,25.24,2087300.0,7562.0,2313700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 04:36:42.799458
SPNG,24.89,24.97,25.18,2093100.0,100.0,2062400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 04:36:43.855183
SMMR,24.94,24.76,24.8,1982800.0,8856.0,1985000.0,8856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 04:36:43.855183
ATMN,24.97,24.99,25.24,2018800.0,12334.0,2168800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 04:36:43.855183
WNTR,25.24,25.15,25.17,2072300.0,9058.0,2205500.0,7562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 04:36:43.855183
SPNG,24.94,24.95,25.18,1969500.0,8554.0,2062400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 04:36:44.910070
SMMR,24.88,24.8,24.84,1881500.0,18856.0,1984600.0,1144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 04:36:44.910070
ATMN,24.97,24.99,25.01,1916000.0,14255.0,2046000.0,2163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 04:36:44.910070
WNTR,24.94,25.1,25.2,2058800.0,5544.0,2187600.0,5307.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 04:36:44.910070
SPNG,24.94,25.1,25.16,1815400.0,8654.0,100.0,1946300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 04:36:45.469481
SMMR,24.76,24.74,24.76,2074400.0,,1144.0,1965900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 04:36:45.469481
ATMN,25.26,24.99,25.26,1910200.0,14255.0,,2170700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 04:36:45.469481
WNTR,25.27,25.1,25.27,2058800.0,5544.0,,2085900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 04:36:45.469481
SPNG,25.15,25.15,25.16,1812400.0,8654.0,100.0,1932100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-07 04:36:46.518003
SMMR,24.74,24.74,24.76,1972800.0,6000.0,1144.0,1965900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-07 04:36:46.518003
