ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
ATMN,24.62,24.6,24.62,2024700.0,2031300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 01:01:18.776828
WNTR,24.77,24.77,24.87,2028100.0,2062600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 01:01:18.776828
SPNG,24.96,24.96,25.17,2289400.0,2059700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 01:01:19.828066
SMMR,25.06,24.92,25.06,2132600.0,2040300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 01:01:19.828066
ATMN,24.88,24.73,24.88,2044800.0,2021900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 01:01:19.828066
WNTR,24.93,24.77,24.93,2031600.0,2041600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 01:01:19.828066
SPNG,25.17,24.6,25.17,2264700.0,2047900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 01:01:20.866316
SMMR,25.06,25.09,25.15,2138000.0,2055800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 01:01:20.866316
ATMN,24.88,24.76,24.88,2057100.0,2021900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 01:01:20.866316
WNTR,24.93,24.91,24.93,2054600.0,2074400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 01:01:20.866316
SPNG,25.17,25.12,25.17,2272900.0,2047900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 01:01:21.908420
SMMR,24.92,24.88,24.91,2123900.0,2017200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 01:01:21.908420
ATMN,25.01,24.83,25.01,2063500.0,2029100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 01:01:21.908420
WNTR,24.91,24.91,24.93,2054600.0,2065400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 01:01:21.908420
SPNG,25.17,25.12,25.17,2272900.0,2050400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 01:01:22.950557
SMMR,24.91,25.04,25.15,2131100.0,2050700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 01:01:22.950557
ATMN,25.01,24.83,24.84,2077900.0,2041100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 01:01:22.950557
WNTR,24.76,24.76,24.89,2009700.0,2062600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 01:01:22.950557
SPNG,25.12,25.12,25.17,2272900.0,2066200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 01:01:24.027051
SMMR,25.04,24.88,25.0,2125100.0,2045900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 01:01:24.027051
ATMN,24.73,24.73,24.84,2051600.0,2073800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 01:01:24.027051
WNTR,24.89,24.89,24.93,2031500.0,2078700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 01:01:24.027051
SPNG,24.85,24.88,25.17,2261900.0,2066200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 01:01:25.067059
SMMR,25.04,24.88,24.96,2122200.0,2025800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 01:01:25.067059
ATMN,24.81,24.81,24.84,2082200.0,2073800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 01:01:25.067059
WNTR,24.88,24.83,24.88,2025900.0,2064600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 01:01:25.067059
SPNG,24.6,24.6,25.17,2264700.0,2066200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 01:01:26.105547
SMMR,25.04,24.89,24.96,2105100.0,2044300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 01:01:26.105547
ATMN,24.89,24.81,24.89,2082200.0,2059500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 01:01:26.105547
WNTR,24.88,24.83,24.88,2032100.0,2040100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 01:01:26.105547
SPNG,25.0,24.6,24.67,2264700.0,2084000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 01:01:27.146258
SMMR,25.08,24.89,25.08,2105100.0,2012600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 01:01:27.146258
ATMN,24.73,24.73,24.89,2055000.0,2051100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 01:01:27.146258
WNTR,24.9,24.83,24.88,2032100.0,2050100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 01:01:27.146258
SPNG,24.67,24.83,25.2,2257500.0,2065600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 01:01:27.698631
SMMR,25.08,24.89,25.08,2105100.0,2006100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 01:01:27.698631
ATMN,24.89,24.94,25.01,2078400.0,2079600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 01:01:27.698631
WNTR,24.93,24.86,24.93,2043300.0,2062500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 01:01:27.698631
SPNG,24.67,24.89,24.96,2262600.0,2106000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 01:01:28.788519
SMMR,24.89,24.97,25.01,2116900.0,2031500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 01:01:28.788519
ATMN,24.89,24.94,25.01,2078400.0,2022500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 01:01:28.788519
WNTR,24.74,24.74,24.93,2000400.0,2062500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 01:01:28.788519
SPNG,24.96,24.95,24.96,2253400.0,2106000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 01:01:29.864672
SMMR,25.01,24.97,25.01,2098900.0,2031500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 01:01:29.864672
ATMN,24.89,24.94,24.98,2078400.0,2070500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 01:01:29.864672
WNTR,24.74,24.86,24.93,2005000.0,2040800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 01:01:29.864672
SPNG,24.89,24.89,25.1,2257000.0,2071900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 01:01:30.906356
SMMR,25.09,24.94,25.09,2090100.0,2044900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 01:01:30.906356
ATMN,24.98,24.73,24.98,2055000.0,2070500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 01:01:30.906356
WNTR,24.86,24.82,24.83,2000800.0,1998100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 01:01:30.906356
SPNG,25.2,24.87,25.2,2275100.0,2074500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 01:01:31.964967
SMMR,25.02,24.89,24.91,2105100.0,2068700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 01:01:31.964967
ATMN,24.65,24.65,24.98,2039800.0,2070500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 01:01:31.964967
WNTR,24.93,24.82,24.94,2012700.0,2072600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 01:01:31.964967
SPNG,24.56,24.73,25.2,2262200.0,2069200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 01:01:33.029199
SMMR,25.02,24.89,24.91,2105100.0,2068600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 01:01:33.029199
ATMN,24.58,24.58,24.98,2011100.0,2076900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 01:01:33.029199
WNTR,24.94,24.86,24.94,2035800.0,2084600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 01:01:33.029199
SPNG,25.22,25.28,25.31,2262500.0,2074800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 01:01:34.087180
SMMR,25.02,24.89,24.91,2105100.0,2032800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 01:01:34.087180
ATMN,24.58,24.58,24.82,2019800.0,2052700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 01:01:34.087180
WNTR,25.0,24.86,25.0,2023600.0,2083900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 01:01:34.087180
SPNG,25.32,24.56,25.32,2291500.0,2061500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 01:01:35.179273
SMMR,25.01,24.89,24.94,2111800.0,2022200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 01:01:35.179273
ATMN,24.98,24.58,24.98,2035000.0,2076900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 01:01:35.179273
WNTR,24.86,24.86,24.87,2023600.0,2089100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 01:01:35.179273
SPNG,25.32,24.56,25.21,2324700.0,2060100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 01:01:35.779449
SMMR,25.01,24.89,25.01,2111800.0,2037200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 01:01:35.779449
ATMN,24.57,24.57,24.98,2045500.0,2076900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 01:01:35.779449
WNTR,25.01,24.93,25.01,2043100.0,2067600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 01:01:35.779449
SPNG,24.96,25.49,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 01:01:36.917065
SMMR,25.05,24.94,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 01:01:36.917065
ATMN,24.57,25.71,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 01:01:36.917065
WNTR,25.01,25.96,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 01:01:36.917065
SPNG,25.49,25.49,25.75,1021600.0,1008000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 01:01:37.973109
SMMR,24.94,24.94,25.08,920900.0,1041100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 01:01:37.973109
ATMN,24.57,25.81,25.98,914900.0,1135700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 01:01:37.973109
WNTR,25.77,25.79,26.24,1056800.0,725300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 01:01:37.973109
SPNG,25.49,25.49,25.69,1036800.0,1201100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 01:01:39.019116
SMMR,24.94,24.94,24.97,922800.0,1146800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 01:01:39.019116
ATMN,25.71,25.71,25.98,951600.0,1222900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 01:01:39.019116
WNTR,25.81,25.76,25.81,960600.0,822300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 01:01:39.019116
SPNG,25.66,25.39,25.66,1080000.0,1402200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 01:01:40.073037
SMMR,24.87,24.94,24.97,1107900.0,1146800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 01:01:40.073037
ATMN,25.71,24.82,25.6,978200.0,1519700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 01:01:40.073037
WNTR,25.81,25.92,26.13,1145700.0,904200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 01:01:40.073037
SPNG,25.39,25.08,25.28,1259700.0,1515300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 01:01:41.118477
SMMR,24.86,24.91,24.97,1265400.0,1146800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 01:01:41.118477
ATMN,25.46,25.46,25.98,1086500.0,1431400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 01:01:41.118477
WNTR,26.1,25.92,26.1,1145700.0,1015100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 01:01:41.118477
SPNG,25.69,25.47,25.69,1497000.0,1296400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 01:01:42.174338
SMMR,24.86,24.91,24.97,1360800.0,1373800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 01:01:42.174338
ATMN,24.82,24.82,25.87,978200.0,1531400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 01:01:42.174338
WNTR,25.97,25.76,25.97,1062300.0,1101200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 01:01:42.174338
SPNG,25.47,25.47,25.53,1497000.0,1507100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 01:01:43.216329
SMMR,24.99,24.91,24.99,1446800.0,1375700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 01:01:43.216329
ATMN,24.82,25.79,25.87,1247100.0,1531400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 01:01:43.216329
WNTR,25.85,25.85,25.97,1300500.0,1182300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 01:01:43.216329
SPNG,25.29,25.08,25.27,1509000.0,1610700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 01:01:44.261649
SMMR,25.02,24.96,25.02,1549400.0,1350400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 01:01:44.261649
ATMN,25.47,25.47,25.98,1229700.0,1547300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 01:01:44.261649
WNTR,26.03,25.92,25.98,1414700.0,1203600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 01:01:44.261649
SPNG,25.29,25.08,25.27,1938400.0,1610700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 01:01:44.818998
SMMR,25.08,24.96,25.08,1645400.0,1242800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 01:01:44.818998
ATMN,25.47,25.66,25.98,1314400.0,1622400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 01:01:44.818998
WNTR,25.92,25.92,25.98,1622300.0,1203600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 01:01:44.818998
SPNG,25.53,25.08,25.53,2165200.0,1507100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 01:01:45.905853
SMMR,24.99,24.93,24.97,1542800.0,1351100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 01:01:45.905853
ATMN,26.07,25.82,26.07,1419900.0,1702800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 01:01:45.905853
WNTR,25.92,25.92,25.95,1739700.0,1307200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 01:01:45.905853
SPNG,25.53,25.09,25.53,2366000.0,1507100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 01:01:47.113171
SMMR,24.91,24.91,25.08,1446800.0,1242800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 01:01:47.113171
ATMN,26.08,25.85,26.08,1336800.0,1586900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 01:01:47.113171
WNTR,25.92,25.94,25.95,1996900.0,1392900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 01:01:47.113171
SPNG,25.53,25.47,25.53,2260200.0,1507100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 01:01:48.168648
SMMR,24.91,25.05,25.06,1540700.0,1555800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 01:01:48.168648
ATMN,25.56,25.59,25.83,1320300.0,1678100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 01:01:48.168648
WNTR,25.92,25.92,25.95,2107200.0,1480300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 01:01:48.168648
SPNG,25.53,25.19,25.53,2277700.0,1507100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 01:01:49.246960
SMMR,24.75,24.75,25.06,1201600.0,1678800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 01:01:49.246960
ATMN,25.83,26.02,26.08,1643600.0,1586900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 01:01:49.246960
WNTR,26.02,25.95,26.02,2088300.0,1384000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 01:01:49.246960
SPNG,25.75,25.25,25.69,2224700.0,1386900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 01:01:50.284521
SMMR,24.75,24.75,24.84,1395000.0,1769600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 01:01:50.284521
ATMN,26.09,25.59,26.09,1551900.0,1587600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 01:01:50.284521
WNTR,25.92,25.92,26.02,2095000.0,1384000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 01:01:50.284521
SPNG,25.91,25.19,25.37,2277700.0,1285800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 01:01:51.318555
SMMR,25.06,24.84,25.06,1514900.0,1763200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 01:01:51.318555
ATMN,26.09,25.59,26.09,1644700.0,1587600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 01:01:51.318555
WNTR,25.9,25.9,26.02,1995300.0,1384000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 01:01:51.318555
SPNG,25.91,25.19,25.37,2261200.0,1285800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 01:01:51.871176
SMMR,25.06,24.86,25.06,1605500.0,1763200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 01:01:51.871176
ATMN,26.09,25.89,26.09,1761700.0,1673700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 01:01:51.871176
WNTR,25.9,25.98,26.02,2059100.0,1384000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 01:01:51.871176
SPNG,25.91,25.19,25.37,2228900.0,1285800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 01:01:52.945806
SMMR,25.06,24.86,25.03,1822900.0,1868200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 01:01:52.945806
ATMN,25.8,25.96,26.09,1751700.0,1758100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 01:01:52.945806
WNTR,25.9,25.98,26.0,2059100.0,1640400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 01:01:52.945806
SPNG,25.91,25.22,25.37,2209700.0,1285800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 01:01:53.990859
SMMR,25.06,24.83,25.06,1612400.0,1972300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 01:01:53.990859
ATMN,25.47,25.88,25.91,1672100.0,1849800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 01:01:53.990859
WNTR,25.98,25.9,25.95,2107900.0,1817400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 01:01:53.990859
SPNG,25.37,25.63,25.91,2221500.0,1183500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 01:01:55.030530
SMMR,25.06,24.83,25.06,1612400.0,1967700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 01:01:55.030530
ATMN,25.88,25.47,25.79,1554100.0,1892400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 01:01:55.030530
WNTR,26.02,25.99,26.02,2092000.0,1735600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 01:01:55.030530
SPNG,25.22,25.68,25.91,2203700.0,1412400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 01:01:56.063744
SMMR,25.08,24.95,25.08,1722900.0,1774700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 01:01:56.063744
ATMN,25.47,25.43,25.44,1472100.0,1917000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 01:01:56.063744
WNTR,26.02,25.99,26.02,2067300.0,1757500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 01:01:56.063744
SPNG,25.95,25.22,25.95,2209700.0,1417300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 01:01:57.111102
SMMR,24.83,24.75,24.83,1503000.0,2094300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 01:01:57.111102
ATMN,25.8,25.49,25.8,1681000.0,1888000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 01:01:57.111102
WNTR,25.99,25.99,26.04,2028300.0,1677600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 01:01:57.111102
SPNG,25.19,25.44,25.95,2186800.0,1417300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 01:01:58.166835
SMMR,24.83,24.75,24.83,1711500.0,2094300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 01:01:58.166835
ATMN,25.49,25.49,26.09,1681000.0,1758100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 01:01:58.166835
WNTR,25.98,25.98,26.04,2024200.0,1764500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 01:01:58.166835
SPNG,25.19,25.19,26.01,2214900.0,1398200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 01:01:59.221888
SMMR,24.83,24.75,24.83,2028000.0,2094300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 01:01:59.221888
ATMN,26.09,25.6,25.91,1785800.0,1762500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 01:01:59.221888
WNTR,26.1,26.03,26.1,2000300.0,1650700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 01:01:59.221888
SPNG,25.19,25.4,26.01,2201000.0,1492800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 01:02:00.266637
SMMR,24.83,24.75,24.83,2078100.0,2094300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 01:02:00.266637
ATMN,25.79,25.6,25.79,1785800.0,1885000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 01:02:00.266637
WNTR,26.13,26.03,26.13,2000300.0,1458300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 01:02:00.266637
SPNG,26.09,25.4,25.5,2201000.0,1559900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 01:02:01.306020
SMMR,24.83,24.95,25.02,2109100.0,2107200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 01:02:01.306020
ATMN,25.6,25.6,25.78,1785800.0,1896100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 01:02:01.306020
WNTR,26.04,25.98,26.04,2011900.0,1654200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 01:02:01.306020
SPNG,26.09,25.46,25.5,2166500.0,1559900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 01:02:02.353992
SMMR,25.03,24.95,25.03,2116500.0,2127400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 01:02:02.353992
ATMN,25.43,25.43,25.78,1669500.0,1914300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 01:02:02.353992
WNTR,26.13,25.98,26.13,2011900.0,1657200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 01:02:02.353992
