news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 06:13:05.062094,SMMR,24.89,24.89,25.06,2307900.0,2269900.0,0,0
,,,,,,48,2026-02-01 06:13:05.062094,ATMN,24.38,24.49,24.59,2360900.0,2346100.0,0,0
,,,,,,48,2026-02-01 06:13:05.062094,WNTR,25.22,25.07,25.22,2307600.0,2147400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,49,2026-02-01 06:13:06.107991,SPNG,24.55,24.55,25.03,2319500.0,2294200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 06:13:06.107991,SMMR,24.94,24.89,24.94,2307900.0,2239000.0,0,0
,,,,,,49,2026-02-01 06:13:06.107991,ATMN,24.59,24.75,24.85,2400200.0,2360600.0,0,0
,,,,,,49,2026-02-01 06:13:06.107991,WNTR,25.22,25.07,25.16,2307600.0,2160500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,50,2026-02-01 06:13:07.171271,SPNG,25.06,24.55,25.02,2307400.0,2306100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 06:13:07.171271,SMMR,24.94,24.98,25.06,2308800.0,2269900.0,0,0
,,,,,,50,2026-02-01 06:13:07.171271,ATMN,24.52,24.65,24.85,2374500.0,2360600.0,0,0
,,,,,,50,2026-02-01 06:13:07.171271,WNTR,25.16,24.97,25.16,2312600.0,2160500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,51,2026-02-01 06:13:08.226341,SPNG,25.53,24.94,25.53,2298700.0,2307300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 06:13:08.226341,SMMR,24.94,24.98,24.99,2308800.0,2258100.0,0,0
,,,,,,51,2026-02-01 06:13:08.226341,ATMN,24.52,24.65,24.85,2404700.0,2327100.0,0,0
,,,,,,51,2026-02-01 06:13:08.226341,WNTR,25.16,24.98,25.16,2335900.0,2160500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,52,2026-02-01 06:13:09.289208,SPNG,24.55,24.55,25.48,2307400.0,2285100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 06:13:09.289208,SMMR,25.05,24.89,24.99,2296500.0,2285200.0,0,0
,,,,,,52,2026-02-01 06:13:09.289208,ATMN,24.49,24.49,24.83,2396000.0,2333200.0,0,0
,,,,,,52,2026-02-01 06:13:09.289208,WNTR,25.16,25.17,25.22,2369200.0,2154000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,53,2026-02-01 06:13:10.327511,SPNG,24.55,24.66,24.98,2298200.0,2299300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 06:13:10.327511,SMMR,25.05,24.95,24.99,2312700.0,2303300.0,0,0
,,,,,,53,2026-02-01 06:13:10.327511,ATMN,24.49,24.49,24.83,2396000.0,2333200.0,0,0
,,,,,,53,2026-02-01 06:13:10.327511,WNTR,25.17,25.17,25.24,2367700.0,2133300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,54,2026-02-01 06:13:11.371233,SPNG,25.15,24.72,25.15,2288200.0,2305200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 06:13:11.371233,SMMR,24.89,24.89,24.99,2296500.0,2288900.0,0,0
,,,,,,54,2026-02-01 06:13:11.371233,ATMN,24.87,24.49,24.87,2432800.0,2341000.0,0,0
,,,,,,54,2026-02-01 06:13:11.371233,WNTR,25.24,25.17,25.24,2367700.0,2138500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,55,2026-02-01 06:13:12.407422,SPNG,24.82,24.82,24.93,2317100.0,2331400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 06:13:12.407422,SMMR,24.99,24.89,24.99,2292100.0,2286300.0,0,0
,,,,,,55,2026-02-01 06:13:12.407422,ATMN,24.49,24.49,24.87,2432800.0,2341000.0,0,0
,,,,,,55,2026-02-01 06:13:12.407422,WNTR,25.24,25.21,25.24,2356500.0,2147000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,56,2026-02-01 06:13:13.431898,SPNG,24.72,24.72,24.93,2287500.0,2331400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 06:13:13.431898,SMMR,25.05,25.05,25.06,2291000.0,2253300.0,0,0
,,,,,,56,2026-02-01 06:13:13.431898,ATMN,24.38,24.38,24.68,2373400.0,2347100.0,0,0
,,,,,,56,2026-02-01 06:13:13.431898,WNTR,25.21,25.21,25.23,2356500.0,2147600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,57,2026-02-01 06:13:14.462122,SPNG,24.93,24.72,24.93,2284800.0,2331400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 06:13:14.462122,SMMR,24.97,24.97,25.06,2300600.0,2253300.0,0,0
,,,,,,57,2026-02-01 06:13:14.462122,ATMN,24.95,24.38,24.95,2373400.0,2319900.0,0,0
,,,,,,57,2026-02-01 06:13:14.462122,WNTR,25.21,25.21,25.23,2331500.0,2147600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,58,2026-02-01 06:13:15.492086,SPNG,24.72,24.66,25.15,2284900.0,2324100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 06:13:15.492086,SMMR,25.06,24.97,25.06,2300600.0,2231800.0,0,0
,,,,,,58,2026-02-01 06:13:15.492086,ATMN,24.37,24.82,24.88,2388900.0,2350500.0,0,0
,,,,,,58,2026-02-01 06:13:15.492086,WNTR,25.21,25.16,25.2,2326100.0,2171000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,59,2026-02-01 06:13:16.519188,SPNG,25.13,25.13,25.15,2280500.0,2331800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 06:13:16.519188,SMMR,24.97,25.0,25.06,2299000.0,2231800.0,0,0
,,,,,,59,2026-02-01 06:13:16.519188,ATMN,24.37,24.87,24.88,2370700.0,2344600.0,0,0
,,,,,,59,2026-02-01 06:13:16.519188,WNTR,25.22,25.09,25.22,2351100.0,2164100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,60,2026-02-01 06:13:17.547297,SPNG,25.17,24.99,25.17,1143400.0,1018400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 06:13:17.547297,SMMR,25.49,25.52,25.63,835000.0,815200.0,0,0
,,,,,,60,2026-02-01 06:13:17.547297,ATMN,25.9,25.9,26.57,1005600.0,883400.0,0,0
,,,,,,60,2026-02-01 06:13:17.547297,WNTR,25.73,25.73,25.81,891100.0,862600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,61,2026-02-01 06:13:18.574818,SPNG,24.84,25.0,25.17,1435900.0,1018400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 06:13:18.574818,SMMR,25.51,25.49,25.51,850000.0,946500.0,0,0
,,,,,,61,2026-02-01 06:13:18.574818,ATMN,25.12,25.83,25.92,1104800.0,1225500.0,0,0
,,,,,,61,2026-02-01 06:13:18.574818,WNTR,25.47,25.47,25.81,871200.0,862600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,62,2026-02-01 06:13:19.603196,SPNG,25.36,25.0,25.36,1569300.0,891000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 06:13:19.603196,SMMR,25.53,25.49,25.53,1079900.0,934000.0,0,0
,,,,,,62,2026-02-01 06:13:19.603196,ATMN,26.29,25.83,25.85,1253100.0,1119100.0,0,0
,,,,,,62,2026-02-01 06:13:19.603196,WNTR,25.47,25.47,25.5,871200.0,1178400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,63,2026-02-01 06:13:20.635904,SPNG,25.36,25.49,25.67,1688400.0,980500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 06:13:20.635904,SMMR,25.44,25.44,25.63,979900.0,815200.0,0,0
,,,,,,63,2026-02-01 06:13:20.635904,ATMN,25.59,25.12,25.59,1126300.0,1334900.0,0,0
,,,,,,63,2026-02-01 06:13:20.635904,WNTR,25.45,25.45,25.48,884600.0,1412900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,64,2026-02-01 06:13:21.660147,SPNG,25.0,25.0,25.36,1569300.0,1306200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 06:13:21.660147,SMMR,25.44,25.33,25.43,985600.0,1066600.0,0,0
,,,,,,64,2026-02-01 06:13:21.660147,ATMN,25.59,25.42,25.59,1452400.0,1334900.0,0,0
,,,,,,64,2026-02-01 06:13:21.660147,WNTR,25.48,25.45,25.47,884600.0,1643300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,65,2026-02-01 06:13:22.693492,SPNG,24.84,24.84,25.36,1700600.0,1306200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 06:13:22.693492,SMMR,25.63,25.33,25.44,985600.0,1164900.0,0,0
,,,,,,65,2026-02-01 06:13:22.693492,ATMN,26.29,25.77,26.29,1570700.0,1085800.0,0,0
,,,,,,65,2026-02-01 06:13:22.693492,WNTR,25.45,25.17,25.37,875600.0,1875600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,66,2026-02-01 06:13:23.724194,SPNG,24.84,24.84,25.36,1700600.0,1417100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 06:13:23.724194,SMMR,25.44,25.33,25.44,1221200.0,1164900.0,0,0
,,,,,,66,2026-02-01 06:13:23.724194,ATMN,25.78,25.84,26.29,1670800.0,1199500.0,0,0
,,,,,,66,2026-02-01 06:13:23.724194,WNTR,25.45,25.35,25.37,1073000.0,1993400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,67,2026-02-01 06:13:24.759209,SPNG,25.36,24.8,25.36,1722700.0,1417100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 06:13:24.759209,SMMR,25.51,25.51,25.6,1337500.0,1055000.0,0,0
,,,,,,67,2026-02-01 06:13:24.759209,ATMN,25.78,25.84,26.05,1670800.0,1650100.0,0,0
,,,,,,67,2026-02-01 06:13:24.759209,WNTR,25.35,25.35,25.47,1073000.0,1965500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,69,2026-02-01 06:13:25.840914,SPNG,25.36,24.95,25.36,1945700.0,1668100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 06:13:25.840914,SMMR,25.51,25.33,25.36,1221200.0,1254300.0,0,0
,,,,,,69,2026-02-01 06:13:25.840914,ATMN,26.05,25.84,26.05,1670800.0,1782100.0,0,0
,,,,,,69,2026-02-01 06:13:25.840914,WNTR,25.35,25.23,25.33,1198000.0,2204800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,70,2026-02-01 06:13:27.033273,SPNG,25.54,24.8,25.54,1976600.0,1536300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 06:13:27.033273,SMMR,25.33,25.33,25.63,1221200.0,1024500.0,0,0
,,,,,,70,2026-02-01 06:13:27.033273,ATMN,25.64,26.01,26.05,1789300.0,1782100.0,0,0
,,,,,,70,2026-02-01 06:13:27.033273,WNTR,25.35,25.23,25.33,1432900.0,2204800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,71,2026-02-01 06:13:28.086147,SPNG,25.54,24.8,25.39,2256100.0,1770800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 06:13:28.086147,SMMR,25.63,25.33,25.63,1424800.0,1024500.0,0,0
,,,,,,71,2026-02-01 06:13:28.086147,ATMN,25.64,26.01,26.05,1789300.0,2225300.0,0,0
,,,,,,71,2026-02-01 06:13:28.086147,WNTR,25.22,25.22,25.27,1334900.0,2213000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,72,2026-02-01 06:13:29.110818,SPNG,25.39,24.8,25.35,2373600.0,1875400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 06:13:29.110818,SMMR,25.52,25.33,25.5,1541500.0,1155200.0,0,0
,,,,,,72,2026-02-01 06:13:29.110818,ATMN,26.01,26.01,26.05,1789300.0,2289300.0,0,0
,,,,,,72,2026-02-01 06:13:29.110818,WNTR,25.27,25.32,25.33,1457000.0,2204800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,73,2026-02-01 06:13:30.135603,SPNG,25.61,24.8,25.61,2373600.0,1673900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 06:13:30.135603,SMMR,25.33,25.33,25.5,1541500.0,1272300.0,0,0
,,,,,,73,2026-02-01 06:13:30.135603,ATMN,25.42,25.84,26.05,1552300.0,2291500.0,0,0
,,,,,,73,2026-02-01 06:13:30.135603,WNTR,25.34,25.34,25.48,1556900.0,1954800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,74,2026-02-01 06:13:31.164845,SPNG,24.8,24.8,25.61,2498100.0,1862100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 06:13:31.164845,SMMR,25.42,25.33,25.37,1667200.0,1388800.0,0,0
,,,,,,74,2026-02-01 06:13:31.164845,ATMN,25.72,25.72,26.05,1567100.0,2264300.0,0,0
,,,,,,74,2026-02-01 06:13:31.164845,WNTR,25.34,25.34,25.44,1556900.0,2199900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,75,2026-02-01 06:13:32.198994,SPNG,24.8,24.8,25.07,2606800.0,2082400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 06:13:32.198994,SMMR,25.56,25.33,25.35,1880300.0,1271600.0,0,0
,,,,,,75,2026-02-01 06:13:32.198994,ATMN,25.94,25.94,26.05,1702000.0,2264300.0,0,0
,,,,,,75,2026-02-01 06:13:32.198994,WNTR,25.44,25.34,25.44,1653300.0,2199900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,76,2026-02-01 06:13:33.227933,SPNG,25.07,25.1,25.13,2712800.0,2086000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 06:13:33.227933,SMMR,25.35,25.49,25.56,2094300.0,1141600.0,0,0
,,,,,,76,2026-02-01 06:13:33.227933,ATMN,26.06,25.72,26.06,1567100.0,2285300.0,0,0
,,,,,,76,2026-02-01 06:13:33.227933,WNTR,25.33,25.33,25.37,1553400.0,2224600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,77,2026-02-01 06:13:34.271156,SPNG,24.75,24.75,25.13,2459800.0,2175300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 06:13:34.271156,SMMR,25.35,25.49,25.56,2205200.0,1357900.0,0,0
,,,,,,77,2026-02-01 06:13:34.271156,ATMN,25.45,25.48,26.06,1813400.0,2285300.0,0,0
,,,,,,77,2026-02-01 06:13:34.271156,WNTR,25.33,25.33,25.37,1915200.0,2224600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,78,2026-02-01 06:13:35.291801,SPNG,25.13,24.98,25.13,2727100.0,2175300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 06:13:35.291801,SMMR,25.47,25.47,25.56,2194500.0,1464800.0,0,0
,,,,,,78,2026-02-01 06:13:35.291801,ATMN,25.45,25.65,26.06,2162000.0,2285300.0,0,0
,,,,,,78,2026-02-01 06:13:35.291801,WNTR,25.33,25.33,25.37,2003900.0,2241100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,79,2026-02-01 06:13:36.329561,SPNG,25.67,24.98,25.67,2727100.0,1907000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 06:13:36.329561,SMMR,25.42,25.42,25.47,2088600.0,1580000.0,0,0
,,,,,,79,2026-02-01 06:13:36.329561,ATMN,25.98,26.07,26.1,2282800.0,2271500.0,0,0
,,,,,,79,2026-02-01 06:13:36.329561,WNTR,25.33,25.35,25.37,2228700.0,2241100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,80,2026-02-01 06:13:37.369313,SPNG,25.67,24.98,25.67,2700900.0,2029400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 06:13:37.369313,SMMR,25.42,25.42,25.47,2221200.0,1707400.0,0,0
,,,,,,80,2026-02-01 06:13:37.369313,ATMN,26.07,25.65,25.69,2162000.0,2251200.0,0,0
,,,,,,80,2026-02-01 06:13:37.369313,WNTR,25.37,25.35,25.37,2228700.0,2247700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,81,2026-02-01 06:13:38.400757,SPNG,24.98,24.98,25.38,2620500.0,2163900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 06:13:38.400757,SMMR,25.29,25.29,25.43,2128100.0,1804900.0,0,0
,,,,,,81,2026-02-01 06:13:38.400757,ATMN,26.07,25.65,25.69,2440200.0,2251200.0,0,0
,,,,,,81,2026-02-01 06:13:38.400757,WNTR,25.33,25.33,25.34,2236500.0,2249400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,82,2026-02-01 06:13:39.421660,SPNG,25.46,24.74,24.85,2708700.0,2145400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 06:13:39.421660,SMMR,25.47,25.29,25.47,2247500.0,1592200.0,0,0
,,,,,,82,2026-02-01 06:13:39.421660,ATMN,25.65,25.59,25.64,2458300.0,2277900.0,0,0
,,,,,,82,2026-02-01 06:13:39.421660,WNTR,25.34,25.33,25.34,2234600.0,2240900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,83,2026-02-01 06:13:40.451133,SPNG,25.46,24.75,24.85,2581500.0,2145400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 06:13:40.451133,SMMR,25.47,25.38,25.47,2219300.0,1697100.0,0,0
,,,,,,83,2026-02-01 06:13:40.451133,ATMN,25.64,25.7,26.08,2374400.0,2279400.0,0,0
,,,,,,83,2026-02-01 06:13:40.451133,WNTR,25.32,25.32,25.34,2226400.0,2228500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,84,2026-02-01 06:13:41.478233,SPNG,24.75,24.75,25.18,2567500.0,2155700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 06:13:41.478233,SMMR,25.47,25.38,25.47,2190600.0,1931400.0,0,0
,,,,,,84,2026-02-01 06:13:41.478233,ATMN,25.59,25.89,25.91,2349700.0,2293200.0,0,0
,,,,,,84,2026-02-01 06:13:41.478233,WNTR,25.38,25.32,25.38,2221600.0,2231600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,85,2026-02-01 06:13:42.521340,SPNG,25.18,24.75,25.18,2539100.0,2155700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 06:13:42.521340,SMMR,25.37,25.4,25.47,2247000.0,1931400.0,0,0
,,,,,,85,2026-02-01 06:13:42.521340,ATMN,25.91,25.59,25.91,2378300.0,2280700.0,0,0
,,,,,,85,2026-02-01 06:13:42.521340,WNTR,25.38,25.32,25.33,2203900.0,2232700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,86,2026-02-01 06:13:43.562077,SPNG,24.74,24.74,25.67,2577600.0,2110500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 06:13:43.562077,SMMR,25.3,25.3,25.47,2256200.0,1931400.0,0,0
,,,,,,86,2026-02-01 06:13:43.562077,ATMN,26.0,25.71,26.0,2346800.0,2271300.0,0,0
,,,,,,86,2026-02-01 06:13:43.562077,WNTR,25.43,25.41,25.43,2191600.0,2238400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,87,2026-02-01 06:13:44.590092,SPNG,25.13,25.13,25.67,2530600.0,2143000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 06:13:44.590092,SMMR,25.52,25.36,25.48,2293000.0,1936200.0,0,0
,,,,,,87,2026-02-01 06:13:44.590092,ATMN,25.71,25.71,26.0,2346800.0,2251000.0,0,0
,,,,,,87,2026-02-01 06:13:44.590092,WNTR,25.38,25.38,25.43,2207200.0,2238400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,88,2026-02-01 06:13:45.617441,SPNG,25.19,24.66,24.88,2636200.0,2179800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 06:13:45.617441,SMMR,25.52,25.43,25.48,2347300.0,1936200.0,0,0
,,,,,,88,2026-02-01 06:13:45.617441,ATMN,25.66,25.66,26.0,2337600.0,2251000.0,0,0
,,,,,,88,2026-02-01 06:13:45.617441,WNTR,25.44,25.42,25.44,2180700.0,2215400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,89,2026-02-01 06:13:46.657504,SPNG,25.7,24.88,25.7,2509600.0,2174600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 06:13:46.657504,SMMR,25.48,25.43,25.48,2338500.0,1936200.0,0,0
,,,,,,89,2026-02-01 06:13:46.657504,ATMN,25.66,25.66,26.0,2337600.0,2251000.0,0,0
,,,,,,89,2026-02-01 06:13:46.657504,WNTR,25.44,25.42,25.44,2173600.0,2201000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,90,2026-02-01 06:13:47.687150,SPNG,25.7,25.55,25.59,2488400.0,2262400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 06:13:47.687150,SMMR,25.45,25.43,25.45,2319000.0,2058900.0,0,0
,,,,,,90,2026-02-01 06:13:47.687150,ATMN,25.9,25.66,25.89,2337600.0,2255000.0,0,0
,,,,,,90,2026-02-01 06:13:47.687150,WNTR,25.46,25.38,25.46,2202300.0,2197100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,91,2026-02-01 06:13:48.724903,SPNG,25.55,25.34,25.36,2509900.0,2318100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 06:13:48.724903,SMMR,25.45,25.43,25.45,2319000.0,2150500.0,0,0
,,,,,,91,2026-02-01 06:13:48.724903,ATMN,25.59,25.83,25.89,2335800.0,2271800.0,0,0
,,,,,,91,2026-02-01 06:13:48.724903,WNTR,25.48,25.38,25.48,2222100.0,2176200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,92,2026-02-01 06:13:49.754673,SPNG,25.34,24.88,25.22,2512600.0,2385300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 06:13:49.754673,SMMR,25.36,25.36,25.45,2344900.0,2150700.0,0,0
,,,,,,92,2026-02-01 06:13:49.754673,ATMN,25.94,25.94,26.0,2276600.0,2251000.0,0,0
,,,,,,92,2026-02-01 06:13:49.754673,WNTR,25.48,25.38,25.45,2213100.0,2203400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,93,2026-02-01 06:13:50.793805,SPNG,25.36,24.9,25.36,2491300.0,2343100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 06:13:50.793805,SMMR,25.49,25.42,25.49,2329000.0,2088500.0,0,0
,,,,,,93,2026-02-01 06:13:50.793805,ATMN,26.1,25.94,26.1,2272100.0,2277400.0,0,0
,,,,,,93,2026-02-01 06:13:50.793805,WNTR,25.5,25.4,25.5,2196400.0,2199300.0,0,0
